0 86.26327 45.21649 37.96009 42.15257 56.53427 58.50361 81.78401 128.9974 129.1397 126.6911 112.3612 106.3729 158.0692 129.0719 142.9909 140.4791 148.0628 154.1298
86.26327 0 126.7552 119.4861 122.914 136.4241 135.9103 148.9071 46.93807 50.62718 54.26188 170.2949 164.4141 137.0926 177.3582 182.2346 177.7735 180.9716 184.015
45.21649 126.7552 0 7.408293 4.032098 11.56267 15.36757 43.74391 164.9584 163.2996 158.3773 76.66051 71.3439 162.5143 97.65164 115.5754 114.5175 123.8675 131.056
37.96009 119.4861 7.408293 0 4.301163 18.5809 21.2364 48.18248 158.0949 156.6046 151.921 80.84015 75.29571 159.6097 100.9463 118.1016 116.7262 125.7719 132.7774
42.15257 122.914 4.032098 4.301163 0 14.39618 16.95327 44.26364 160.9537 159.2749 154.3454 77.03769 71.56543 159.3338 97.47133 114.9438 113.7036 122.8874 129.9782
56.53427 136.4241 11.56267 18.5809 14.39618 0 6.26376 34.64092 173.2612 171.1586 165.66 67.39139 62.41283 163.0108 89.34433 108.1665 107.5419 117.2543 124.6575
58.50361 135.9103 15.36757 21.2364 16.95327 6.26376 0 28.85678 171.5477 169.133 163.2627 61.74922 56.62828 157.6387 83.39254 102.0397 101.3564 111.0359 118.4244
81.78401 148.9071 43.74391 48.18248 44.26364 34.64092 28.85678 0 178.8182 174.9996 167.4475 32.92987 27.78238 143.6814 54.77915 74.12786 73.95215 84.01472 91.62769
128.9974 46.93807 164.9584 158.0949 160.9537 173.2612 171.5477 178.8182 0 9.219544 21.0238 194.1231 188.7633 122.9301 195.8358 195.724 190.6646 191.3177 192.5138
129.1397 50.62718 163.2996 156.6046 159.2749 171.1586 169.133 174.9996 9.219544 0 12.04159 189.0137 183.7782 113.8987 189.8135 188.9662 183.8478 184.1631 185.1262
126.6911 54.26188 158.3773 151.921 154.3454 165.66 163.2627 167.4475 21.0238 12.04159 0 179.9854 174.8946 101.9134 179.8304 178.272 173.104 173.1172 173.8827
112.3612 170.2949 76.66051 80.84015 77.03769 67.39139 61.74922 32.92987 194.1231 189.0137 179.9854 0 6.111408 135.9844 23.93006 45.06611 46.43928 56.97726 64.78893
106.3729 164.4141 71.3439 75.29571 71.56543 62.41283 56.62828 27.78238 188.7633 183.7782 174.8946 6.111408 0 133.737 27.40811 47.84791 48.59127 59.05371 66.85472
158.0692 137.0926 162.5143 159.6097 159.3338 163.0108 157.6387 143.6814 122.9301 113.8987 101.9134 135.9844 133.737 0 122.5804 109.8981 104.6896 99.14025 95.88302
129.0719 177.3582 97.65164 100.9463 97.47133 89.34433 83.39254 54.77915 195.8358 189.8135 179.8304 23.93006 27.40811 122.5804 0 21.34496 23.51935 33.91788 41.63117
142.9909 182.2346 115.5754 118.1016 114.9438 108.1665 102.0397 74.12786 195.724 188.9662 178.272 45.06611 47.84791 109.8981 21.34496 0 5.397141 13.2904 20.63445
140.4791 177.7735 114.5175 116.7262 113.7036 107.5419 101.3564 73.95215 190.6646 183.8478 173.104 46.43928 48.59127 104.6896 23.51935 5.397141 0 10.53862 18.34992
148.0628 180.9716 123.8675 125.7719 122.8874 117.2543 111.0359 84.01472 191.3177 184.1631 173.1172 56.97726 59.05371 99.14025 33.91788 13.2904 10.53862 0 7.815638
154.1298 184.015 131.056 132.7774 129.9782 124.6575 118.4244 91.62769 192.5138 185.1262 173.8827 64.78893 66.85472 95.88302 41.63117 20.63445 18.34992 7.815638 0
