0 102.2405 117.9745 93.52557 94.91216 153.0704 117.4759 96.49594 164.8261 124.3069 128.0404 139.8747
102.2405 0 23.93032 184.4587 182.3374 174.7411 27.65863 181.1767 93.02726 43.24358 175.1142 152.9706
117.9745 23.93032 0 193.028 189.8413 166.3144 5.516032 187.8941 69.70363 21.17426 172.5332 143.8606
93.52557 184.4587 193.028 0 9.247039 128.7193 190.5151 15.81139 215.6345 190.9546 86.40602 130.0961
94.91216 182.3374 189.8413 9.247039 0 119.6334 187.1079 6.564597 209.8038 186.8293 77.20142 121.4698
153.0704 174.7411 166.3144 128.7193 119.6334 0 161.1778 113.2147 142.5115 150.736 43.35471 22.6975
117.4759 27.65863 5.516032 190.5151 187.1079 161.1778 0 185.0027 65.39501 16.06259 168.0774 138.6831
96.49594 181.1767 187.8941 15.81139 6.564597 113.2147 185.0027 0 205.8765 184.1951 70.68239 115.434
164.8261 93.02726 69.70363 215.6345 209.8038 142.5115 65.39501 205.8765 0 50.01555 165.843 120.9552
124.3069 43.24358 21.17426 190.9546 186.8293 150.736 16.06259 184.1951 50.01555 0 161.2105 128.0664
128.0404 175.1142 172.5332 86.40602 77.20142 43.35471 168.0774 70.68239 165.843 161.2105 0 51.89412
139.8747 152.9706 143.8606 130.0961 121.4698 22.6975 138.6831 115.434 120.9552 128.0664 51.89412 0
