0 114.9256 143.6518 41.11797 37.53488 151.2739 37.70986 44.16404 43.23848 46.60375 149.9594 168.6176 47.22136 169.3644 171.3382 72.48441 182.0689 107.5198 79.60485 87.00068 183.9417 184.9766 118.1909 115.5156 122.0731 124.7632 130.4576 128.1686 187.3952 143.5507 147.0527 188.386 147.4818 181.1917
114.9256 0 36.02472 153.9901 148.1796 54.07111 146.2624 150.951 146.775 150.2152 61.58492 78.22905 142.2098 82.57323 87.38786 159.4745 106.7698 164.3753 160.5767 171.3121 119.6879 127.4004 141.4379 144.8105 138.7605 137.9759 133.6802 138.4258 141.0715 183.1572 149.4042 151.9792 171.2817 166.2834
143.6518 36.02472 0 180.1882 173.5895 21.34983 171.0192 174.8511 169.9433 173.1638 32.67211 45.13721 163.4301 50.47621 55.90421 176.8865 76.5987 172.5789 176.1715 186.9693 92.29127 101.6464 142.291 147.0808 137.9021 136.0951 129.126 135.4876 117.9547 184.2814 142.231 131.2471 168.5718 151.4484
41.11797 153.9901 180.1882 0 8.062258 185.1888 12.5 15.20691 20.70024 20.965 182.0421 199.9327 32.64966 199.7448 200.8818 51.62714 208.6484 96.55583 61.03278 63.77724 207.3288 206.3636 121.1216 116.3873 126.9262 130.4732 138.946 134.3801 205.2172 134.6388 153.089 203.0113 144.9198 189.2957
37.53488 148.1796 173.5895 8.062258 0 178.0975 4.609772 9.5 13.6565 14.85871 174.7071 192.4839 25.23886 192.2004 193.2595 46.14139 200.8073 90.11297 55.31727 59.12463 199.3471 198.331 113.465 108.8531 119.1732 122.6835 131.0458 126.5741 197.1554 128.1714 145.3315 194.9832 137.7855 181.4832
151.2739 54.07111 21.34983 185.1888 178.0975 0 175.0878 178.2309 172.8874 175.8942 12.636 24.32255 165.1512 29.28429 34.61516 175.8192 55.25043 165.9799 173.959 184.6023 71.13768 80.75652 132.2777 137.7167 127.0836 124.7801 116.6015 123.6294 97.61296 173.555 128.0504 111.5149 156.115 133.6626
37.70986 146.2624 171.0192 12.5 4.609772 175.0878 0 6.708204 9.340771 11.13132 171.4623 189.1165 20.67003 188.7306 189.7019 42.25846 196.9738 85.76235 51.29571 55.57685 195.2857 194.1513 108.8557 104.2461 114.5709 118.0868 126.4802 121.9805 192.8046 123.7973 140.7302 190.519 133.2329 176.8917
44.16404 150.951 174.8511 15.20691 9.5 178.2309 6.708204 0 6.264982 5.758146 174.1898 191.5921 18.11767 190.998 191.7813 36.80731 198.3943 81.3681 46.08959 49.6343 196.0676 194.5477 106.5216 101.6083 112.51 116.14 124.941 120.0843 192.5336 119.452 138.6579 189.6758 129.801 174.9737
43.23848 146.775 169.9433 20.70024 13.6565 172.8874 9.340771 6.264982 0 3.575087 168.6341 185.9158 12.02082 185.2363 185.9483 33.07105 192.356 76.4659 42.00595 46.6742 189.8954 188.3233 100.5347 95.72095 106.4483 110.0511 118.7708 113.9846 186.2691 114.5184 132.6056 183.428 124.2755 168.8886
46.60375 150.2152 173.1638 20.965 14.85871 175.8942 11.13132 5.758146 3.575087 0 171.5004 188.6827 13.0396 187.9256 188.5649 31.28393 194.7029 75.61761 40.47569 44.44944 191.9659 190.2185 101.049 96.05483 107.1187 110.7843 119.7269 114.7433 187.8456 113.7014 133.2485 184.7165 124.0853 169.6013
149.9594 61.58492 32.67211 182.0421 174.7071 12.636 171.4623 174.1898 168.6341 171.5004 0 19.02424 160.2672 21.66975 25.96551 169.3663 45.31666 156.875 166.9269 177.4357 59.84107 68.99285 121.867 127.5464 116.3753 113.889 105.2976 112.537 85.3837 162.7043 116.1565 99.04075 144.6945 121.0449
168.6176 78.22905 45.13721 199.9327 192.4839 24.32255 189.1165 191.5921 185.9158 188.6827 19.02424 0 177.1405 6.325719 11.97258 184.8668 32.72578 169.0345 181.8325 192.1467 50.53843 61.19972 131.8185 137.9608 125.6903 122.7699 113.129 120.885 79.57379 171.204 121.6654 94.86444 151.6613 120.839
47.22136 142.2098 163.4301 32.64966 25.23886 165.1512 20.67003 18.11767 12.02082 13.0396 160.2672 177.1405 0 176.1817 176.6502 25.30536 182.2847 65.6234 33.06055 39.78902 179.2101 177.3222 88.51726 83.73769 94.43119 98.04208 106.827 101.9804 174.8182 103.525 120.5871 171.6916 112.5648 156.8789
169.3644 82.57323 50.47621 199.7448 192.2004 29.28429 188.7306 190.998 185.2363 187.9256 21.66975 6.325719 176.1817 0 5.707095 183.0784 26.61831 165.8245 179.747 189.9514 44.22952 54.87401 127.9727 134.2386 121.6768 118.6434 108.7566 116.619 73.2738 166.8511 116.7101 88.62575 146.96 114.9237
171.3382 87.38786 55.90421 200.8818 193.2595 34.61516 189.7019 191.7813 185.9483 188.5649 25.96551 11.97258 176.6502 5.707095 0 182.77 20.94214 164.1439 179.1596 189.2486 38.57152 49.2954 125.682 132.069 119.2168 116.0659 105.9261 113.892 67.83266 163.9663 113.1953 83.33559 143.7044 110.1694
72.48441 159.4745 176.8865 51.62714 46.14139 175.8192 42.25846 36.80731 33.07105 31.28393 169.3663 184.8668 25.30536 183.0784 182.77 0 185.6002 46.06572 9.540848 14.54397 179.9471 176.4961 78.13664 72.11353 85.08982 89.08953 99.41007 93.11835 171.2643 83.84831 110.4179 165.8075 96.63214 146.7307
182.0689 106.7698 76.5987 208.6484 200.8073 55.25043 196.9738 198.3943 192.356 194.7029 45.31666 32.72578 182.2847 26.61831 20.94214 185.6002 0 162.0291 181.0058 190.59 19.08658 30.38821 121.6788 128.4456 114.6457 111.0754 100.1024 108.3268 49.64856 157.0501 104.2594 65.91807 135.4456 95.39456
107.5198 164.3753 172.5789 96.55583 90.11297 165.9799 85.76235 81.3681 76.4659 75.61761 156.875 169.0345 65.6234 165.8245 164.1439 46.06572 162.0291 0 36.61498 39.57862 152.4258 146.6904 41.57746 34.57693 49.1066 53.15563 64.63711 56.80167 137.65 38.08395 70.68862 129.2062 51.42985 105.5611
79.60485 160.5767 176.1715 61.03278 55.31727 173.959 51.29571 46.08959 42.00595 40.47569 166.9269 181.8325 33.06055 179.747 179.1596 9.540848 181.0058 36.61498 0 10.81919 174.5372 170.6165 70.27715 64.00781 77.42254 81.48159 92.11406 85.49269 164.6065 74.31864 102.3291 158.536 87.45537 138.4896
87.00068 171.3121 186.9693 63.77724 59.12463 184.6023 55.57685 49.6343 46.6742 44.44944 177.4357 192.1467 39.78902 189.9514 189.2486 14.54397 190.59 39.57862 10.81919 0 183.5845 179.2937 77.09663 70.49599 84.4624 88.5731 99.55261 92.52857 172.5491 75.47298 108.5206 165.7659 90.99121 144.2482
183.9417 119.6879 92.29127 207.3288 199.3471 71.13768 195.2857 196.0676 189.8954 191.9659 59.84107 50.53843 179.2101 44.22952 38.57152 179.9471 19.08658 152.4258 174.5372 183.5845 0 11.32993 111.1652 118.1112 103.8171 99.985 88.61292 96.83104 30.6461 143.7408 90.18037 47.05714 121.3835 77.5158
184.9766 127.4004 101.6464 206.3636 198.331 80.75652 194.1513 194.5477 188.3233 190.2185 68.99285 61.19972 177.3222 54.87401 49.2954 176.4961 30.38821 146.6904 170.6165 179.2937 11.32993 0 105.1595 112.1554 97.68394 93.72349 82.23555 90.33803 19.32447 135.7239 82.01097 35.79188 112.9935 66.81261
118.1909 141.4379 142.291 121.1216 113.465 132.2777 108.8557 106.5216 100.5347 101.049 121.867 131.8185 88.51726 127.9727 125.682 78.13664 121.6788 41.57746 70.27715 77.09663 111.1652 105.1595 0 7.001458 7.548821 11.64899 23.07486 15.48798 96.26394 42.13522 32.41449 88.69446 32.1584 68.85323
115.5156 144.8105 147.0808 116.3873 108.8531 137.7167 104.2461 101.6083 95.72095 96.05483 127.5464 137.9608 83.73769 134.2386 132.069 72.11353 128.4456 34.57693 64.00781 70.49599 118.1112 112.1554 7.001458 0 14.53444 18.60779 30.06659 22.36068 103.2105 38.35992 38.3308 95.42532 32.50604 74.62192
122.0731 138.7605 137.9021 126.9262 119.1732 127.0836 114.5709 112.51 106.4483 107.1187 116.3753 125.6903 94.43119 121.6768 119.2168 85.08982 114.6457 49.1066 77.42254 84.4624 103.8171 97.68394 7.548821 14.53444 0 4.123106 15.53222 8.077747 88.72053 46.51524 26.16295 81.3038 32.77869 62.48781
124.7632 137.9759 136.0951 130.4732 122.6835 124.7801 118.0868 116.14 110.0511 110.7843 113.889 122.7699 98.04208 118.6434 116.0659 89.08953 111.0754 53.15563 81.48159 88.5731 99.985 93.72349 11.64899 18.60779 4.123106 0 11.5 4.031129 84.6156 48.81582 22.72664 77.19569 33.30829 58.83751
130.4576 133.6802 129.126 138.946 131.0458 116.6015 126.4802 124.941 118.7708 119.7269 105.2976 113.129 106.827 108.7566 105.9261 99.41007 100.1024 64.63711 92.11406 99.55261 88.61292 82.23555 23.07486 30.06659 15.53222 11.5 0 8.246211 73.26248 58.09583 17.75528 66.43185 39.55809 50.98029
128.1686 138.4258 135.4876 134.3801 126.5741 123.6294 121.9805 120.0843 113.9846 114.7433 112.537 120.885 101.9804 116.619 113.892 93.11835 108.3268 56.80167 85.49269 92.52857 96.83104 90.33803 15.48798 22.36068 8.077747 4.031129 8.246211 0 80.87097 50.35263 19.00658 73.23836 33.21509 54.91581
187.3952 141.0715 117.9547 205.2172 197.1554 97.61296 192.8046 192.5336 186.2691 187.8456 85.3837 79.57379 174.8182 73.2738 67.83266 171.2643 49.64856 137.65 164.6065 172.5491 30.6461 19.32447 96.26394 103.2105 88.72053 84.6156 73.26248 80.87097 0 122.5255 69.35825 16.58327 99.31316 48.78914
143.5507 183.1572 184.2814 134.6388 128.1714 173.555 123.7973 119.452 114.5184 113.7014 162.7043 171.204 103.525 166.8511 163.9663 83.84831 157.0501 38.08395 74.31864 75.47298 143.7408 135.7239 42.13522 38.35992 46.51524 48.81582 58.09583 50.35263 122.5255 0 53.71317 110.5266 23.36683 81.09752
147.0527 149.4042 142.231 153.089 145.3315 128.0504 140.7302 138.6579 132.6056 133.2485 116.1565 121.6654 120.5871 116.7101 113.1953 110.4179 104.2594 70.68862 102.3291 108.5206 90.18037 82.01097 32.41449 38.3308 26.16295 22.72664 17.75528 19.00658 69.35825 53.71317 0 58.97153 31.24728 36.44255
188.386 151.9792 131.2471 203.0113 194.9832 111.5149 190.519 189.6758 183.428 184.7165 99.04075 94.86444 171.6916 88.62575 83.33559 165.8075 65.91807 129.2062 158.536 165.7659 47.05714 35.79188 88.69446 95.42532 81.3038 77.19569 66.43185 73.23836 16.58327 110.5266 58.97153 0 87.1602 33.12803
147.4818 171.2817 168.5718 144.9198 137.7855 156.115 133.2329 129.801 124.2755 124.0853 144.6945 151.6613 112.5648 146.96 143.7044 96.63214 135.4456 51.42985 87.45537 90.99121 121.3835 112.9935 32.1584 32.50604 32.77869 33.30829 39.55809 33.21509 99.31316 23.36683 31.24728 87.1602 0 58.12642
181.1917 166.2834 151.4484 189.2957 181.4832 133.6626 176.8917 174.9737 168.8886 169.6013 121.0449 120.839 156.8789 114.9237 110.1694 146.7307 95.39456 105.5611 138.4896 144.2482 77.5158 66.81261 68.85323 74.62192 62.48781 58.83751 50.98029 54.91581 48.78914 81.09752 36.44255 33.12803 58.12642 0
