0 84.04411 115.3898 119.1224 118.1108 117.1851 158.3678 104.5175 140.5011 150.7181 146.7035 163.1446 138.303 134.0649 135.1286 152.075
84.04411 0 50.53519 61.83243 65.9202 66.77013 163.8496 182.7136 212.6089 221.5805 215.6183 223.1649 153.7929 162.2321 164.4627 215.3166
115.3898 50.53519 0 13.3375 19.89416 21.83779 132.6257 197.7015 219.6685 227.0106 219.662 219.6952 129.3441 143.9695 146.597 214.7756
119.1224 61.83243 13.3375 0 7.15697 9.433981 120.5703 195.4738 215.1816 222.0581 214.426 212.6643 118.6002 134.3577 137.0391 208.4706
118.1108 65.9202 19.89416 7.15697 0 2.357023 113.4208 191.2639 209.9879 216.6742 208.9387 206.5303 111.5372 127.5169 130.2096 202.5913
117.1851 66.77013 21.83779 9.433981 2.357023 0 111.208 189.4017 207.8887 214.5332 206.7764 204.2469 109.2016 125.1599 127.8527 200.3522
158.3678 163.8496 132.6257 120.5703 113.4208 111.208 0 161.7237 156.1311 157.401 148.3492 129.5339 24.15434 44.58855 46.51722 133.0893
104.5175 182.7136 197.7015 195.4738 191.2639 189.4017 161.7237 0 41.76681 52.62545 52.6925 81.75048 137.7679 118.4314 117.22 67.60178
140.5011 212.6089 219.6685 215.1816 209.9879 207.8887 156.1311 41.76681 0 10.88972 13.10899 45.92028 133.9956 111.6371 109.618 32.51128
150.7181 221.5805 227.0106 222.0581 216.6742 214.5332 157.401 52.62545 10.88972 0 9.051938 39.36078 136.0407 113.2897 111.0956 27.59818
146.7035 215.6183 219.662 214.426 208.9387 206.7764 148.3492 52.6925 13.10899 9.051938 0 32.86118 127.0217 104.2521 102.0511 19.81161
163.1446 223.1649 219.6952 212.6643 206.5303 204.2469 129.5339 81.75048 45.92028 39.36078 32.86118 0 111.1609 88.3103 85.70326 14.19443
138.303 153.7929 129.3441 118.6002 111.5372 109.2016 24.15434 137.7679 133.9956 136.0407 127.0217 111.1609 0 23.02173 25.51313 113.0398
134.0649 162.2321 143.9695 134.3577 127.5169 125.1599 44.58855 118.4314 111.6371 113.2897 104.2521 88.3103 23.02173 0 2.778489 90.02222
135.1286 164.4627 146.597 137.0391 130.2096 127.8527 46.51722 117.22 109.618 111.0956 102.0511 85.70326 25.51313 2.778489 0 87.60205
152.075 215.3166 214.7756 208.4706 202.5913 200.3522 133.0893 67.60178 32.51128 27.59818 19.81161 14.19443 113.0398 90.02222 87.60205 0
