108.8713 157.8045 156.7139 153.3044 160.7016 181.8939 158.8318 196.1186 49.12484 190.7682 193.7385 43 180.4882 39.70202 39 181.7677 26.04323 11.51961 167.1683 3 0 22.93159 161.9904 148.5316 132.6885 136.8246 109.8818 140.4279 107.8488 94.64143 29.30017 27.77139 35.63092 33.54102 43.68502 99.73089 60.88201 104.3168 95.97737 74.08662
125.8001 168.7195 167.9951 164.9791 170.3295 185.1982 165.242 195.8555 70.55939 189.6143 192.3611 64.92502 178.6432 61.04742 60.95948 175.5991 47.8768 34.44956 161.369 25.75379 22.93159 0 152.4284 138.1168 122.2876 125.9665 98.82559 129.8415 96.40397 82.88774 6.645119 5.864094 13.51592 10.93881 21.12204 84.34422 38.49033 87.89413 76.21765 52.5814
164.9836 143.265 145.4309 146.6918 135.245 99.83464 111.5706 82.64415 171.9151 73.15774 73.46125 172.8214 62.5744 167.8227 171.3881 34.06378 165.8668 167.5707 28.86992 162.4004 161.9904 152.4284 0 15.23628 30.35027 27.4227 53.84133 23.28567 56.48623 69.87052 148.2815 154.2967 143.0226 145.9654 141.1715 74.89418 133.175 75.98392 99.58384 121.0415
159.2814 143.6916 145.6113 146.4123 136.4669 106.2797 113.8617 92.85634 161.1536 83.47003 84.247 161.6222 72.11511 156.5206 159.9627 47.61111 153.7464 154.5876 39.13905 149.0802 148.5316 138.1168 15.23628 0 15.88186 12.33007 39.2959 8.294526 41.80041 55.29023 133.7918 139.7954 128.3884 131.3595 126.3124 59.66196 118.0215 60.79871 84.47039 105.809
148.4821 138.829 140.4795 140.8119 132.5 108.3581 111.3544 99.45476 146.4855 90.4005 91.70523 146.6944 78.52547 141.5433 144.9112 59.38943 138.351 138.8568 48.21307 133.2638 132.6885 122.2876 30.35027 15.88186 0 4.881826 23.52127 7.762087 26.13639 39.5506 118.0265 124.0363 112.7023 115.6557 110.8266 45.61798 103.152 47.84611 71.75024 91.54861
153.2521 142.6878 144.3929 144.8156 136.1694 110.523 114.6752 100.2587 151.243 91.07258 92.20778 151.3957 79.32328 146.2328 149.5794 58.19806 142.8928 143.1646 47.9371 137.4554 136.8246 125.9665 27.4227 12.33007 4.881826 0 27.16706 4.153178 29.57418 43.0873 121.5695 127.5671 116.1169 119.0965 113.9887 47.58115 105.753 49.14111 72.97853 93.70831
137.4672 138.3152 139.5 139.0728 133.5403 118.5975 115.2283 115.2671 127.2331 106.8106 108.625 126.7793 94.79451 121.5288 124.6796 80.90332 117.1804 116.5613 68.23672 110.6029 109.8818 98.82559 53.84133 39.2959 23.52127 27.16706 0 31.01612 3.004626 16.03122 94.5119 100.5199 89.18555 92.13577 87.42284 25.83118 80.46147 30.52868 53.22494 69.83837
154.4568 142.1004 143.8793 144.4308 135.3403 108.2355 113.4588 97.06956 153.9976 87.82084 88.86507 154.2887 76.15773 149.1518 152.5418 54.22664 146.0693 146.6187 44.30858 141.0142 140.4279 129.8415 23.28567 8.294526 7.762087 4.153178 31.01612 0 33.50663 47 125.501 131.5038 120.094 123.065 118.0375 51.73248 109.8903 53.23533 77.04897 97.86126
137.8957 140.0549 141.1888 140.6809 135.445 121.2657 117.4281 118.2076 126.2 109.7726 111.5994 125.5934 97.75835 120.3257 123.4195 83.85432 115.684 114.7189 71.22929 108.6295 107.8488 96.40397 56.48623 41.80041 26.13639 29.57418 3.004626 33.50663 0 13.51645 92.00015 98.00057 86.59633 89.56205 84.70471 22.92257 77.54832 27.82734 50.31511 66.84646
132.156 140.5564 141.4081 140.4715 136.8941 127.8582 120.75 127.6107 115.2443 119.5512 121.6026 114.2016 107.6151 108.9002 111.8302 96.19714 103.5097 101.8129 83.0557 95.50916 94.64143 82.88774 69.87052 55.29023 39.5506 43.0873 16.03122 47 13.51645 0 78.50159 84.50592 73.15437 76.10519 71.4759 18.06239 65.22066 25 43.1872 55.71584
129.4843 170.3481 169.7388 166.854 171.559 184.5063 165.5236 194.1159 76.03453 187.6406 190.3179 70.61515 176.5064 66.5451 66.68208 172.2867 53.64 40.78339 158.1969 32.03904 29.30017 6.645119 148.2815 133.7918 118.0265 121.5695 94.5119 125.501 92.00015 78.50159 0 6.020797 6.950719 4.301163 14.50012 78.9636 31.85691 82.23442 69.84726 45.97093
131.664 174.2492 173.5583 170.5784 175.7306 189.7363 170.2649 199.753 76.05919 193.3501 196.0481 70.30114 182.2615 66.54698 66.3193 178.2739 53.23533 39.24115 164.1661 30.69609 27.77139 5.864094 154.2967 139.7954 124.0363 127.5671 100.5199 131.5038 98.00057 84.50592 6.020797 0 12.09597 9.013878 18.22143 84.72308 35.36683 87.84219 74.70784 50.1541
132.2968 170.8333 170.3484 167.6091 171.6175 182.55 164.5968 191.0977 81.05746 184.3985 187.0047 75.91484 173.1172 71.63144 72.03515 167.773 59.10002 47.00547 153.8313 38.25 35.63092 13.51592 143.0226 128.3884 112.7023 116.1169 89.18555 120.094 86.59633 73.15437 6.950719 12.09597 0 3.092329 8.191195 72.71735 25.25548 75.7566 62.92426 39.06766
132.2469 171.8391 171.3016 168.5 172.8005 184.5101 166.1703 193.4231 79.83264 186.7953 189.4244 74.52516 175.5591 70.36512 70.61161 170.5403 57.60425 45.00224 156.5575 36.24914 33.54102 10.93881 145.9654 131.3595 115.6557 119.0965 92.13577 123.065 89.56205 76.10519 4.301163 9.013878 3.092329 0 10.20091 75.80402 27.55601 78.84795 65.86793 41.7506
139.3715 176.078 175.7039 173.0954 176.4708 185.2848 168.4904 192.5206 89.16878 185.5392 188.0464 84.078 174.0813 79.76079 80.20624 167.1156 67.2844 55.10909 153.4334 46.35118 43.68502 21.12204 141.1715 126.3124 110.8266 113.9887 87.42284 118.0375 84.70471 71.4759 14.50012 18.22143 8.191195 10.20091 0 69.09147 17.37374 71.47294 56.7922 31.93363
148.7878 158.5976 159.4632 158.5339 154.8362 143.7936 138.2455 141.0895 126.6689 132.5943 134.3631 124.8169 120.5747 119.5094 122.0625 104.9274 112.4455 108.3207 93.05106 101.0903 99.73089 84.34422 74.89418 59.66196 45.61798 47.58115 25.83118 51.73248 22.92257 18.06239 78.9636 84.72308 72.71735 75.80402 69.09147 0 58.79296 7.158911 27.39474 46.14734
151.4349 183.2169 183.1149 180.8408 182.6663 186.5699 172.4982 190.9012 104.9727 183.3599 185.6407 100.2361 171.6052 95.70079 96.44402 161.3142 83.70722 72.22196 148.2763 63.47433 60.88201 38.49033 133.175 118.0215 103.152 105.753 80.46147 109.8903 77.54832 65.22066 31.85691 35.36683 25.25548 27.55601 17.37374 58.79296 0 59.72692 41.70901 15.61048
155.9237 165.3644 166.2716 165.4003 161.4466 149.0928 144.4722 145.205 132.8768 136.5375 138.1745 130.832 124.5231 125.5359 127.9883 107.1761 118.0646 113.2808 95.90751 105.8159 104.3168 87.89413 75.98392 60.79871 47.84611 49.14111 30.52868 53.23533 27.82734 25 82.23442 87.84219 75.7566 78.84795 71.47294 7.158911 59.72692 0 23.90441 45.94995
164.6745 181.8198 182.4241 181.1018 178.8825 170.7769 163.6916 168.4696 132.0427 159.9388 161.6688 128.8287 147.918 123.7092 125.5143 131.0709 114.1219 106.2862 119.7749 98.0148 95.97737 76.21765 99.58384 84.47039 71.75024 72.97853 53.22494 77.04897 50.31511 43.1872 69.84726 74.70784 62.92426 65.86793 56.7922 27.39474 41.70901 23.90441 0 26.2434
156.7993 183.2614 183.4238 181.493 181.813 181.2659 169.7023 183.1566 115.3325 175.2135 177.3008 111.16 163.3007 106.3492 107.5253 150.5443 95.20882 85.10857 138.075 76.47202 74.08662 52.5814 121.0415 105.809 91.54861 93.70831 69.83837 97.86126 66.84646 55.71584 45.97093 50.1541 39.06766 41.7506 31.93363 46.14734 15.61048 45.94995 26.2434 0
