0 107.3274 106.9956 139.355 97.67133 93.99206 99.46357 111.6141 124.6534 123.4528 124.6887
107.3274 0 2.236068 119.1572 24.75884 182.5894 32.64966 41.69233 203.0025 130.832 129.4025
106.9956 2.236068 0 116.9302 22.67157 181.4035 30.4795 39.46201 201.5564 128.7245 127.2792
139.355 119.1572 116.9302 0 95.44928 145.1684 86.98137 78.27265 144.2455 33.06988 29.90762
97.67133 24.75884 22.67157 95.44928 0 163.6721 8.544004 21.59282 181.8378 106.0754 104.6614
93.99206 182.5894 181.4035 145.1684 163.6721 0 160.8049 166.8896 34.28638 113.8679 116.8213
99.46357 32.64966 30.4795 86.98137 8.544004 160.8049 0 14.39618 177.6288 98.4124 96.89685
111.6141 41.69233 39.46201 78.27265 21.59282 166.8896 14.39618 0 181.3043 94.0226 92.12627
124.6534 203.0025 201.5564 144.2455 181.8378 34.28638 177.6288 181.3043 0 111.234 114.3897
123.4528 130.832 128.7245 33.06988 106.0754 113.8679 98.4124 94.0226 111.234 0 3.162278
124.6887 129.4025 127.2792 29.90762 104.6614 116.8213 96.89685 92.12627 114.3897 3.162278 0
