0 106.721 109.8799 112.8494 115.2337 114.7103 58.50014
106.721 0 3.255764 6.296825 127.1157 10.52616 162.1791
109.8799 3.255764 0 3.041381 128.1328 7.81025 165.1952
112.8494 6.296825 3.041381 0 129.2074 5.85235 168.0427
115.2337 127.1157 128.1328 129.2074 0 125.5878 126.6612
114.7103 10.52616 7.81025 5.85235 125.5878 0 169.0634
58.50014 162.1791 165.1952 168.0427 126.6612 169.0634 0
