0 57.77852 79.96258 84.36641 86.93355 67.25486 82.31555 90.05403 44.26532 92.18946 120.2489 93.78736 97.23725 154.4808 39.74507 47.71791 50.69312 57.14965 170.7931 64.45223 179.0885 72.5955 121.27 184.0561 181.3929 187.4675 185.0063 184.5303 189.334 189.7673 189.0208 184.8451 155.718
57.77852 0 24.24058 28.46125 32.30614 11.01556 26.9767 37.06066 13.76018 39.8038 70.27002 42.20121 45.60529 115.4822 95.66396 99.05513 100.2543 105.9706 136.3178 112.8689 149.1604 119.5932 147.9427 159.4624 158.9666 168.8589 163.8856 169.0478 176.5951 179.1626 179.0945 186.4423 166.2833
79.96258 24.24058 0 4.406049 8.244441 13.3049 2.806698 13.70424 36.11913 16.61386 46.85449 19.33222 22.42732 95.05364 115.8397 117.0857 117.542 122.7185 117.1124 129.1731 131.4159 135.0577 153.9117 143.5753 143.9666 155.1369 149.2796 156.5955 165.056 168.4281 168.6404 180.5498 164.7991
84.36641 28.46125 4.406049 0 5.073077 17.61391 2.5 10.96586 40.51234 13.82932 43.39457 16.65083 19.41649 92.55991 120.152 121.2431 121.6362 126.7582 114.9184 133.1634 129.5834 138.9577 156.5902 142.1816 142.7839 154.2245 148.1773 155.9623 164.6023 168.1376 168.408 181.1965 166.2716
86.93355 32.30614 8.244441 5.073077 0 21.29717 5.437779 5.893735 43.6089 8.759915 38.64239 11.57884 14.40727 87.4926 121.9039 122.3731 122.5666 127.5253 109.8479 133.7899 124.5497 139.3499 154.8261 137.2453 137.9139 149.4534 143.3344 151.3139 160.0402 163.6614 163.9641 177.3302 163.1224
67.25486 11.01556 13.3049 17.61391 21.29717 0 16 26.08639 23.08679 28.86174 59.3537 31.32092 34.68789 105.5198 104.0397 106.2568 107.0597 112.5058 126.8227 119.19 140.2285 125.495 149.2383 151.2642 151.1175 161.5404 156.2026 162.2467 170.1852 173.0925 173.1416 182.453 164.195
82.31555 26.9767 2.806698 2.5 5.437779 16 0 10.97725 38.63936 13.89244 44.05846 16.64332 19.67867 92.47104 117.8824 118.8568 119.2215 124.3238 114.6298 130.7144 129.0667 136.4881 154.1856 141.4056 141.889 153.1842 147.2388 154.7773 163.3282 166.7843 167.0269 179.4283 164.195
90.05403 37.06066 13.70424 10.96586 5.893735 26.08639 10.97725 0 47.52368 2.915476 33.31022 5.700877 8.732125 81.61688 124.0252 123.7839 123.7482 128.5094 103.9543 134.6003 118.6873 139.8803 152.8142 131.4875 132.2309 143.8825 137.6817 145.8852 154.7104 158.4314 158.7718 172.8136 159.4632
44.26532 13.76018 36.11913 40.51234 43.6089 23.08679 38.63936 47.52368 0 50 79.82984 52.03845 55.53602 121.5418 81.90391 85.47905 86.81078 92.62359 141.1559 99.60045 152.7542 106.5082 138.1156 161.6231 160.5195 169.47 165.128 168.8342 175.7429 177.792 177.5528 182.1924 159.8405
92.18946 39.8038 16.61386 13.82932 8.759915 28.86174 13.89244 2.915476 50 0 30.49501 2.828427 5.85235 78.73269 125.7309 125.1821 125.0444 129.7134 101.1187 135.7212 115.9337 140.8687 152.5353 128.8618 129.6784 141.4273 135.1564 143.5444 152.4435 156.237 156.6046 171.095 158.2688
120.2489 70.27002 46.85449 43.39457 38.64239 59.3537 44.05846 33.31022 79.82984 30.49501 0 28.07588 24.6679 52.4695 150.9642 148.325 147.4597 151.3906 76.03997 156.6953 92.68962 160.7522 161.07 108.0623 110.2338 123.4536 116.09 127.398 137.2794 142.0966 142.8571 163.2217 156.9903
93.78736 42.20121 19.33222 16.65083 11.57884 31.32092 16.64332 5.700877 52.03845 2.828427 28.07588 0 3.5 75.91768 126.8316 125.9537 125.7091 130.2799 98.29039 136.1993 113.118 141.2091 151.6389 126.0967 126.9508 138.7546 132.4434 140.9433 149.8905 153.7335 154.1201 168.9458 156.5535
97.23725 45.60529 22.42732 19.41649 14.40727 34.68789 19.67867 8.732125 55.53602 5.85235 24.6679 3.5 0 73.24339 130.0942 129.039 128.7285 133.2342 95.82928 139.0917 110.9252 144.0009 153.2611 124.2395 125.2647 137.2728 130.8148 139.6898 148.7722 152.7457 153.1804 168.729 157.0836
154.4808 115.4822 95.05364 92.55991 87.4926 105.5198 92.47104 81.61688 121.5418 78.73269 52.4695 75.91768 73.24339 0 176.743 169.8059 167.5241 169.7039 23.74224 173.2485 41.36242 174.8917 154.4621 58.7453 62.51344 76.93662 68.5328 83.17319 93.85208 99.84929 101.1317 129.0824 133.9622
39.74507 95.66396 115.8397 120.152 121.9039 104.0397 117.8824 124.0252 81.90391 125.7309 150.9642 126.8316 130.0942 176.743 0 15.54747 20.44573 25.60734 189.3416 31.57531 194.2653 39.9531 101.2696 195.4692 191.5104 194.7187 194.0644 189.8427 192.5318 191.4922 190.3241 178.4335 144.8732
47.71791 99.05513 117.0857 121.2431 122.3731 106.2568 118.8568 123.7839 85.47905 125.1821 148.325 125.9537 129.039 169.8059 15.54747 0 4.908578 10.51423 180.8534 17.359 184.5725 25.84143 85.7236 184.6002 180.299 182.7106 182.5398 177.3833 179.5633 178.2096 176.9597 163.7735 129.7881
