0 40.04556 13.93298 27.05915 34.85288 89.46242 51.4819 58.65064 54.05717 68.06035 113.3833 126.6978 125.1844 125.8008 153.7083 151.4359 152.9763 161.6424 166.2806 170.0533 163.681 180.0493
40.04556 0 51.02128 65.09972 72.36085 51.55758 14.54647 95.9387 90.89462 104.9049 140.7844 88.63877 88.69754 91.164 137.4564 169.8667 169.2408 176.2014 178.8 181.6497 160.9746 182.5292
13.93298 51.02128 0 14.09113 21.58082 97.58074 60.53098 45.43264 40.63558 54.70832 99.69221 134.434 131.881 131.4446 151.2263 138.9717 140.9433 149.9205 154.9885 158.951 156.5535 171.2314
27.05915 65.09972 14.09113 0 7.827388 110.8662 74.27624 31.59881 27.0224 41.00195 89.6389 147.4539 144.4293 143.4509 157.1557 132.0376 134.8642 144.3676 150.1617 154.4205 157.5676 170.0111
34.85288 72.36085 21.58082 7.827388 0 117.033 80.98773 23.86875 19.2063 33.21885 82.70963 153.3213 149.8971 148.4926 158.1939 126.3411 129.5582 139.2845 145.4123 149.8039 155.8136 167.0272
89.46242 51.55758 97.58074 110.8662 117.033 0 38.11963 138.8186 133.5242 146.7347 168.7674 37.27671 37.46779 41.69927 110.2477 184.7158 181.4215 185.7386 185.5755 187.0558 149.6885 176.2131
51.4819 14.54647 60.53098 74.27624 80.98773 38.11963 0 103.837 98.62682 112.361 142.8512 75.39562 74.74095 76.79706 124.9717 167.7954 166.352 172.5899 174.4174 176.9058 151.8321 174.7349
58.65064 95.9387 45.43264 31.59881 23.86875 138.8186 103.837 0 5.303301 9.519716 66.0172 174.3922 170.17 167.8731 167.6584 114.3055 119.0362 129.4604 136.7543 141.5717 157.1643 164.2556
54.05717 90.89462 40.63558 27.0224 19.2063 133.5242 98.62682 5.303301 0 14.08013 67.32993 169.0895 164.8829 162.6231 163.4875 114.4265 118.7697 129.0429 136.0638 140.7883 154.3511 162.2817
68.06035 104.9049 54.70832 41.00195 33.21885 146.7347 112.361 9.519716 14.08013 0 59.02191 181.8969 177.3083 174.6132 170.2694 108.6982 114 124.6225 132.3296 137.2839 156.5886 161.996
113.3833 140.7844 99.69221 89.6389 82.70963 168.7674 142.8512 66.0172 67.32993 59.02191 0 198.1515 190.5967 184.7393 151.4905 51.66154 58.65406 69.59239 78.54264 83.84251 119.9112 116.3393
126.6978 88.63877 134.434 147.4539 153.3213 37.27671 75.39562 174.3922 169.0895 181.8969 198.1515 0 11.47997 22.28785 107.9269 207.0396 202.3672 205.0016 203.1952 203.7808 157.1067 185.6947
125.1844 88.69754 131.881 144.4293 149.8971 37.46779 74.74095 170.17 164.8829 177.3083 190.5967 11.47997 0 10.83611 96.45189 197.5278 192.5945 194.92 192.857 193.3119 145.8279 174.504
125.8008 91.164 131.4446 143.4509 148.4926 41.69927 76.79706 167.8731 162.6231 174.6132 184.7393 22.28785 10.83611 0 85.64532 189.4492 184.2129 186.1631 183.7856 184.0758 135.4976 164.3007
153.7083 137.4564 151.2263 157.1557 158.1939 110.2477 124.9717 167.6584 163.4875 170.2694 151.4905 107.9269 96.45189 85.64532 0 133.3766 125.334 122.9541 117.1962 115.5709 56.13987 85.15654
151.4359 169.8667 138.9717 132.0376 126.3411 184.7158 167.7954 114.3055 114.4265 108.6982 51.66154 207.0396 197.5278 189.4492 133.3766 0 9.654135 19.3437 29.19622 34.50698 87.05515 73.49428
152.9763 169.2408 140.9433 134.8642 129.5582 181.4215 166.352 119.0362 118.7697 114 58.65406 202.3672 192.5945 184.2129 125.334 9.654135 0 10.93833 20.27588 25.64261 77.7946 63.85734
161.6424 176.2014 149.9205 144.3676 139.2845 185.7386 172.5899 129.4604 129.0429 124.6225 69.59239 205.0016 194.92 186.1631 122.9541 19.3437 10.93833 0 9.924459 15.17795 72.52172 55.45066
166.2806 178.8 154.9885 150.1617 145.4123 185.5755 174.4174 136.7543 136.0638 132.3296 78.54264 203.1952 192.857 183.7856 117.1962 29.19622 20.27588 9.924459 0 5.366793 64.94442 45.99137
170.0533 181.6497 158.951 154.4205 149.8039 187.0558 176.9058 141.5717 140.7883 137.2839 83.84251 203.7808 193.3119 184.0758 115.5709 34.50698 25.64261 15.17795 5.366793 0 62.23423 41.65162
163.681 160.9746 156.5535 157.5676 155.8136 149.6885 151.8321 157.1643 154.3511 156.5886 119.9112 157.1067 145.8279 135.4976 56.13987 87.05515 77.7946 72.52172 64.94442 62.23423 0 29.29308
180.0493 182.5292 171.2314 170.0111 167.0272 176.2131 174.7349 164.2556 162.2817 161.996 116.3393 185.6947 174.504 164.3007 85.15654 73.49428 63.85734 55.45066 45.99137 41.65162 29.29308 0
