0 81.95793 97.19732 101.8321 102.7629 155.8064 153.5702 137.9979
81.95793 0 177.6288 180.6239 180.2358 183.8761 111.0005 158.2931
97.19732 177.6288 0 12.04159 19.02468 150.6391 219.5657 149.4869
101.8321 180.6239 12.04159 0 7.271587 140.9414 216.2224 141.2959
102.7629 180.2358 19.02468 7.271587 0 134.0167 212.1283 134.9457
155.8064 183.8761 150.6391 140.9414 134.0167 0 135.435 27.34903
153.5702 111.0005 219.5657 216.2224 212.1283 135.435 0 109.7061
137.9979 158.2931 149.4869 141.2959 134.9457 27.34903 109.7061 0
