0 108.1834 31.15308 105.1572 103.6839 102.7997 99.20753 141.8767 103.1814 104.1647 98.07786 131.5915 134.6234 192.8369
108.1834 0 99.63028 86.32533 91.53955 93.20193 97.41467 200.0133 104.0651 212.1618 118.0119 238.6341 241.4697 279.5348
31.15308 99.63028 0 121.0661 121.0872 120.7248 118.605 172.7411 123.6639 122.2839 122.2767 151.7371 155.0596 222.293
105.1572 86.32533 121.0661 0 6.425319 8.75 15.63691 123.514 20.46603 187.7267 39.21176 206.5195 208.3688 214.4302
103.6839 91.53955 121.0872 6.425319 0 2.357023 9.424255 117.0902 14.06174 183.5678 32.83122 201.7865 203.5695 208.1299
102.7997 93.20193 120.7248 8.75 2.357023 0 7.098044 114.7889 11.82353 181.7505 30.4795 199.793 201.5564 205.7729
99.20753 97.41467 118.605 15.63691 9.424255 7.098044 0 108.3068 6.769601 175.5819 23.68199 193.217 194.938 198.7935
141.8767 200.0133 172.7411 123.514 117.0902 114.7889 108.3068 0 103.0742 144.061 84.77715 143.8109 143.4846 97.4176
103.1814 104.0651 123.6639 20.46603 14.06174 11.82353 6.769601 103.0742 0 176.0951 19.38914 192.8079 194.4162 194.7328
104.1647 212.1618 122.2839 187.7267 183.5678 181.7505 175.5819 144.061 176.0951 0 161.1312 30.41381 33.98897 132.5679
98.07786 118.0119 122.2767 39.21176 32.83122 30.4795 23.68199 84.77715 19.38914 161.1312 0 176.1966 177.6288 175.3981
131.5915 238.6341 151.7371 206.5195 201.7865 199.793 193.217 143.8109 192.8079 30.41381 176.1966 0 3.640055 112.0413
134.6234 241.4697 155.0596 208.3688 203.5695 201.5564 194.938 143.4846 194.4162 33.98897 177.6288 3.640055 0 109.3458
192.8369 279.5348 222.293 214.4302 208.1299 205.7729 198.7935 97.4176 194.7328 132.5679 175.3981 112.0413 109.3458 0
