0 47.20395 104.4538 54.38762 140.6571 134.3216 139.1951 135.2961 138.3835 130.6206 128.6856 95.7296 155.8346 104.6818 121.9945 127.8738 134.2902 141.2523 143.0704 140.6596 140.4105 137.5553 137.1511 146.4307 146.6768 152.5267 153.525 161.663 181.4248 171.349 186.4383 190.433
47.20395 0 63.83233 99.35122 100.3444 96.5013 102.45 99.86241 102.7644 96.17692 95.12229 135.5861 137.0253 142.1858 157.1297 160.9581 165.4237 170.1061 139.2475 140.0223 141.1497 142.1443 142.4114 172.3574 173.3494 177.2785 159.5243 182.7218 174.2221 183.6218 180.7947 186.2091
104.4538 63.83233 0 146.8479 36.65867 33.20566 39.66814 38.39004 40.91139 36.21057 36.48696 171.1822 92.48358 173.5368 183.4408 183.8615 185.0391 185.9663 115.0623 120.0767 122.8792 128.93 130.0574 183.8287 185.7712 186.5819 145.3974 186.2916 140.5404 174.998 148.4844 155.231
54.38762 99.35122 146.8479 0 180.4411 171.779 175.203 170.219 173.2721 164.9101 162.2665 45.51059 171.6721 57.00319 76.04357 84.14795 92.58024 101.9048 143.9636 138.2468 136.4393 129.468 128.3222 110.3943 109.6622 117.4479 141.6333 130.4324 182.0703 150.0526 184.8938 186.9463
140.6571 100.3444 36.65867 180.4411 0 12.10372 15.65248 20.70024 20.04794 24.75884 27.9866 200.566 83.88501 201.3421 209.009 208.0378 207.7932 207.0472 119.7235 126.9262 130.4732 138.946 140.4635 203.0002 205.3022 204.6185 153.4438 201.5323 135.8138 184.2933 144.1837 151.4384
134.3216 96.5013 33.20566 171.779 12.10372 0 6.964194 9.486833 10.1005 12.74755 15.91383 190.2507 73.364 190.6318 197.8416 196.6526 196.2205 195.2962 107.8153 114.9184 118.4409 126.8562 128.3686 191.0977 193.4231 192.6444 141.4231 189.4525 125.0168 172.252 133.3557 140.5594
139.1951 102.45 39.66814 175.203 15.65248 6.964194 0 6.041523 4.440721 11.40175 14.70544 192.1978 68.24902 192.1234 198.7022 197.1615 196.3797 195.0599 104.7126 112.1706 115.807 124.6315 126.2101 190.4391 192.8367 191.7264 138.7083 187.9448 120.1621 169.6208 128.5314 135.786
135.2961 99.86241 38.39004 170.219 20.70024 9.486833 6.041523 0 3.101612 5.522681 8.732125 186.5563 63.88035 186.3476 192.7858 191.1902 190.3694 189.0243 99.11035 106.4483 110.0511 118.7708 120.3349 184.3985 186.7953 185.6942 132.9831 181.965 115.5719 163.8758 123.9174 131.1324
138.3835 102.7644 40.91139 173.2721 20.04794 10.1005 4.440721 3.101612 0 8.421401 11.43547 189.3956 63.91529 189.0945 195.384 193.6973 192.7795 191.317 100.3211 107.8229 111.4754 120.3691 121.9603 186.5577 188.9776 187.7656 134.3597 183.8248 115.7899 165.2799 124.1553 131.4028
130.6206 96.17692 36.21057 164.9101 24.75884 12.74755 11.40175 5.522681 8.421401 0 3.354102 181.0372 61.72957 180.8281 187.3103 185.7604 185 183.741 95.06993 102.1824 105.7178 114.2147 115.7454 179.2277 181.604 180.6039 128.6934 177.0883 112.9778 159.5358 121.2804 128.4351
