0 45.82224 48.45301 50.0255 51.3849 86.67061 26.45105 77.84037 125.4596 154.6244 138.463 148.4187 153.752 164.5848 168.0076 189.1897 161.2033 171.8633
45.82224 0 78.21184 80.78969 81.03259 111.6769 56.28492 42.64967 142.7554 117.7736 150.6365 157.0554 162.0694 170.2587 171.5268 183.5983 136.5426 146.1898
48.45301 78.21184 0 2.828427 3 38.23371 23.52127 118.8781 78.04361 154.6525 92.73678 104.1393 109.4596 121.3996 125.9921 152.7024 144.7617 155.7621
50.0255 80.78969 2.828427 0 2.236068 36.89322 25.67586 121.2765 77.25003 157.2532 92.35499 104.0048 109.3101 121.4012 126.1507 153.4311 146.8288 157.823
51.3849 81.03259 3 2.236068 0 35.34194 26.51886 121.8072 75.40049 155.7841 90.33887 101.9117 107.2216 119.2733 123.9879 151.1981 144.8753 155.8652
86.67061 111.6769 38.23371 36.89322 35.34194 0 61.09543 153.8179 41.65306 163.6577 58.87479 72.04705 77.11188 90.1278 96.08696 128.3133 140.9986 151.5315
26.45105 56.28492 23.52127 25.67586 26.51886 61.09543 0 95.81884 99.09066 146.6345 112.0388 122.173 127.5127 138.5659 142.2542 165.1059 145.0262 155.9563
77.84037 42.64967 118.8781 121.2765 121.8072 153.8179 95.81884 0 185.3808 131.6758 192.8595 198.7083 203.6186 211.1667 211.8726 220.5423 163.2152 171.4696
125.4596 142.7554 78.04361 77.25003 75.40049 41.65306 99.09066 185.3808 0 165.7123 19.52602 33.90456 38.21867 51.71939 58.90222 95.56217 130.7499 139.9473
154.6244 117.7736 154.6525 157.2532 155.7841 163.6577 146.6345 131.6758 165.7123 0 158.8253 154.3563 156.6903 155.4201 150.8439 135.3044 53.07847 54.52548
138.463 150.6365 92.73678 92.35499 90.33887 58.87479 112.0388 192.8595 19.52602 158.8253 0 14.39136 18.77426 32.24948 39.37992 76.52019 119.3024 127.7081
148.4187 157.0554 104.1393 104.0048 101.9117 72.04705 122.173 198.7083 33.90456 154.3563 14.39136 0 5.343435 18.15403 25 62.46107 111.5917 119.2475
153.752 162.0694 109.4596 109.3101 107.2216 77.11188 127.5127 203.6186 38.21867 156.6903 18.77426 5.343435 0 13.502 21.02844 59.49775 112.7562 120.0455
164.5848 170.2587 121.3996 121.4012 119.2733 90.1278 138.5659 211.1667 51.71939 155.4201 32.24948 18.15403 13.502 0 8.311473 47.45677 108.7135 115.0391
168.0076 171.5268 125.9921 126.1507 123.9879 96.08696 142.2542 211.8726 58.90222 150.8439 39.37992 25 21.02844 8.311473 0 39.14826 102.9152 108.7597
189.1897 183.5983 152.7024 153.4311 151.1981 128.3133 165.1059 220.5423 95.56217 135.3044 76.52019 62.46107 59.49775 47.45677 39.14826 0 82.7431 85.08055
161.2033 136.5426 144.7617 146.8288 144.8753 140.9986 145.0262 163.2152 130.7499 53.07847 119.3024 111.5917 112.7562 108.7135 102.9152 82.7431 0 11.00811
171.8633 146.1898 155.7621 157.823 155.8652 151.5315 155.9563 171.4696 139.9473 54.52548 127.7081 119.2475 120.0455 115.0391 108.7597 85.08055 11.00811 0
