0 44.56781 83.44034 84.68591 106.3735 105.6576 50.85894 86.6473 90.14721 92.64715 115.8795 118.9397 122.0052 147.142 125.5564 55.56066 62.21358
44.56781 0 117.0646 118.8486 141.3944 139.4884 38.00329 121.2972 124.6766 127.0945 151.3803 154.538 157.6959 189.9701 161.6278 78.50637 84.59462
83.44034 117.0646 0 2.403701 24.43742 22.53393 134.2263 5.206833 7.917982 10.15436 34.48832 37.64896 40.80986 140.1377 44.87637 125.2944 130.5285
84.68591 118.8486 2.403701 0 22.5522 21.0238 135.5148 2.828427 5.85235 8.246211 32.57299 35.73514 38.8973 138.3816 42.91723 125.7309 130.8864
106.3735 141.3944 24.43742 22.5522 0 5.299674 157.2243 20.12224 16.7179 14.31449 10.05569 13.21369 16.37335 137.7052 20.47333 144.0019 148.7093
105.6576 139.4884 22.53393 21.0238 5.299674 0 156.5032 19.0263 15.53222 13.0384 13.45362 16.40122 19.41649 142.4754 23.67605 145.0009 149.8741
50.85894 38.00329 134.2263 135.5148 157.2243 156.5032 0 137.5 141 143.5 166.6921 169.7388 172.7896 175.0463 176.289 50.42321 55.03181
86.6473 121.2972 5.206833 2.828427 20.12224 19.0263 137.5 0 3.5 6 30.08322 33.24154 36.40055 136.7672 40.37188 126.8316 131.8986
90.14721 124.6766 7.917982 5.85235 16.7179 15.53222 141 3.5 0 2.5 26.72546 29.88729 33.04921 137.4589 37.06488 130.0942 135.1166
92.64715 127.0945 10.15436 8.246211 14.31449 13.0384 143.5 6 2.5 0 24.35159 27.51363 30.67572 138.0052 34.72591 132.4321 137.4236
115.8795 151.3803 34.48832 32.57299 10.05569 13.45362 166.6921 30.08322 26.72546 24.35159 0 3.162278 6.324555 137.5863 10.43498 151.9581 156.4617
118.9397 154.538 37.64896 35.73514 13.21369 16.40122 169.7388 33.24154 29.88729 27.51363 3.162278 0 3.162278 137.8887 7.318166 154.6165 159.0637
122.0052 157.6959 40.80986 38.8973 16.37335 19.41649 172.7896 36.40055 33.04921 30.67572 6.324555 3.162278 0 138.2627 4.268749 157.2935 161.6857
147.142 189.9701 140.1377 138.3816 137.7052 142.4754 175.0463 136.7672 137.4589 138.0052 137.5863 137.8887 138.2627 0 137.3814 127.7134 125.9241
125.5564 161.6278 44.87637 42.91723 20.47333 23.67605 176.289 40.37188 37.06488 34.72591 10.43498 7.318166 4.268749 137.3814 0 159.9525 164.237
55.56066 78.50637 125.2944 125.7309 144.0019 145.0009 50.42321 126.8316 130.0942 132.4321 151.9581 154.6165 157.2935 127.7134 159.9525 0 6.708204
62.21358 84.59462 130.5285 130.8864 148.7093 149.8741 55.03181 131.8986 135.1166 137.4236 156.4617 159.0637 161.6857 125.9241 164.237 6.708204 0
