0 90.7587 20.72669 24.61751 37.27326 108.9707 106.6351 102.9736 108.1299 151.298 101.8992 156.2844 166.0443 173.0643
90.7587 0 70.08745 66.50334 62.11683 39.56008 47.67599 53.60756 60.84378 157.9236 185.4466 225.5475 228.0448 228.5753
20.72669 70.08745 0 6.146363 23.58495 90.43368 89.30985 86.81486 92.65764 149.3413 120.6183 171.2409 179.0651 184.3822
24.61751 66.50334 6.146363 0 17.53172 85.03741 83.5705 80.86902 86.63693 144.1364 121.8094 170.4528 177.5231 182.2503
37.27326 62.11683 23.58495 17.53172 0 72.76331 69.58807 65.70061 70.92069 127.9454 123.3658 165.8922 170.805 173.8738
108.9707 39.56008 90.43368 85.03741 72.76331 0 11.6619 21.14639 26.26932 128.9661 189.6781 218.4534 216.9598 214.3095
106.6351 47.67599 89.30985 83.5705 69.58807 11.6619 0 9.693812 14.71467 117.3224 182.4718 208.7754 206.6364 203.5462
102.9736 53.60756 86.81486 80.86902 65.70061 21.14639 9.693812 0 7.433591 108.2317 174.8416 199.6157 197.1774 193.9312
108.1299 60.84378 92.65764 86.63693 70.92069 26.26932 14.71467 7.433591 0 102.735 176.4384 198.6821 195.3986 191.4739
151.298 157.9236 149.3413 144.1364 127.9454 128.9661 117.3224 108.2317 102.735 0 153.2941 137.2103 123.5415 111.7837
101.8992 185.4466 120.6183 121.8094 123.3658 189.6781 182.4718 174.8416 176.4384 153.2941 0 67.92853 86.81244 101.9531
156.2844 225.5475 171.2409 170.4528 165.8922 218.4534 208.7754 199.6157 198.6821 137.2103 67.92853 0 23.04019 41.75199
166.0443 228.0448 179.0651 177.5231 170.805 216.9598 206.6364 197.1774 195.3986 123.5415 86.81244 23.04019 0 18.86546
173.0643 228.5753 184.3822 182.2503 173.8738 214.3095 203.5462 193.9312 191.4739 111.7837 101.9531 41.75199 18.86546 0
