0 88.87809 14.76482 17 123.1904 121.3342 116.1015 117.5968 113.1792 117.1004 117.2199 121.8939 129.4952 152.2937 176.0064 168.0476
88.87809 0 99.10763 100.7997 161.0109 32.80532 30.71563 36.19485 35.9664 39.82601 43.06268 48.94363 57.18263 115.5061 194.7056 157.1133
14.76482 99.10763 0 2.236068 111.1049 130.9198 124.6551 125.2398 120.2374 123.994 123.5658 127.8207 135 150.817 165.3821 161.895
17 100.7997 2.236068 0 109.3745 132.5028 126.1027 126.5622 121.4837 125.2138 124.7097 128.9016 136.0147 150.786 163.8788 161.1242
123.1904 161.0109 111.1049 109.3745 0 180.0596 168.4613 162.89 155.6979 157.149 153.3119 153.3844 155.3905 116.112 57.90684 86.99576
121.3342 32.80532 130.9198 132.5028 180.0596 0 12.33784 20.61553 26.89854 27.72183 32.7185 36.7032 42.15448 111.4693 205.9593 160.0312
116.1015 30.71563 124.6551 126.1027 168.4613 12.33784 0 8.975275 14.61461 15.89724 20.86597 25.45612 31.967 99.91275 193.6504 147.8813
117.5968 36.19485 125.2398 126.5622 162.89 20.61553 8.975275 0 7.195919 7.106335 12.10372 16.48105 23.19483 91.03523 186.2612 139.4453
113.1792 35.9664 120.2374 121.4837 155.6979 26.89854 14.61461 7.195919 0 4.126894 7.401436 13.13987 21.23161 85.8364 179.343 133.2912
117.1004 39.82601 123.994 125.2138 157.149 27.72183 15.89724 7.106335 4.126894 0 5 9.905806 17.56417 84.01588 179.5111 132.3499
117.2199 43.06268 123.5658 124.7097 153.3119 32.7185 20.86597 12.10372 7.401436 5 0 5.884301 14.23025 79.05464 174.8521 127.3754
121.8939 48.94363 127.8207 128.9016 153.3844 36.7032 25.45612 16.48105 13.13987 9.905806 5.884301 0 8.403868 74.76905 172.9975 124.0972
129.4952 57.18263 135 136.0147 155.3905 42.15448 31.967 23.19483 21.23161 17.56417 14.23025 8.403868 0 70.32064 172.1809 121.1652
152.2937 115.5061 150.817 150.786 116.112 111.4693 99.91275 91.03523 85.8364 84.01588 79.05464 74.76905 70.32064 0 112.3778 53.59262
176.0064 194.7056 165.3821 163.8788 57.90684 205.9593 193.6504 186.2612 179.343 179.5111 174.8521 172.9975 172.1809 112.3778 0 62.53199
168.0476 157.1133 161.895 161.1242 86.99576 160.0312 147.8813 139.4453 133.2912 132.3499 127.3754 124.0972 121.1652 53.59262 62.53199 0
