0 105.8117 56.75907 34.91622 39.4704 39.59983 94.15392 36.02613 34.16637 141.2043 148.0521 32.72962 40.80725 46.67367 49.09653 138.0815 156.3823 155.1316 189.39 165.907 87.37258 153.5681 193.6385 199.4305 201.2977 165.6645
105.8117 0 50.89788 139.4998 66.46383 66.21303 12.18863 70.00821 72.44227 39.20301 50.99096 77.43058 145.9513 149.159 148.8248 162.9889 67.73666 73.227 119.138 84.4793 148.0407 147.7293 141.9564 151.5217 163.1474 162.8709
56.75907 50.89788 0 89.17974 18.09683 18.9439 40.44337 23.9483 27.40094 88.95096 98.43032 35.43119 97.5495 102.4362 103.4298 151.8208 111.0806 112.9797 154.5179 124.5001 119.1328 150.8407 168.5127 176.5108 183.5979 165.3743
34.91622 139.4998 89.17974 0 73.13011 73.61273 128.1389 70.52904 68.94129 175.7243 182.8831 67.49911 20.26522 32.20958 39.12532 155.9936 191.2686 189.8452 222.9616 200.518 98.47228 178.4512 224.9913 230.1005 230.3532 189.0758
39.4704 66.46383 18.09683 73.13011 0 2.236068 55.00909 6.708204 10.29563 102.8251 110.8232 19.04024 80.04998 84.50444 85.35965 141.1469 121.3018 121.6863 160.3819 132.9699 103.7545 144.953 170.6239 177.8681 183.1257 158.9283
39.59983 66.21303 18.9439 73.61273 2.236068 0 54.61319 5.09902 8.683317 102.1724 109.9238 17.28383 79.97625 84.1261 84.78586 138.9803 120.0992 120.3097 158.7015 131.5568 101.9686 142.7209 168.6668 175.8651 181.0309 156.6927
94.15392 12.18863 40.44337 128.1389 55.00909 54.61319 0 58.21512 60.53098 48.50773 58.50595 65.31212 134.0821 137.1022 136.6899 154.0273 73.04149 76.89098 121.5549 88.4138 136.6199 141.3587 141.5927 150.7591 161.1644 156.5054
36.02613 70.00821 23.9483 70.52904 6.708204 5.09902 58.21512 0 3.605551 105.2331 112.4798 12.33297 75.95393 79.69944 80.14442 134.9812 121.9403 121.6904 159.1093 132.8232 97.04638 139.9006 167.9658 174.9359 179.5828 153.7009
34.16637 72.44227 27.40094 68.94129 10.29563 8.683317 60.53098 3.605551 0 107.0747 113.9418 8.780777 73.5527 76.92204 77.15744 131.8998 122.872 122.2902 158.9848 133.3304 93.47192 137.5695 167.0584 173.867 178.1554 151.2513
141.2043 39.20301 88.95096 175.7243 102.8251 102.1724 48.50773 105.2331 107.0747 0 14.78587 110.3635 180.0694 181.7966 180.4276 169.6924 35.19699 44.65298 90.26603 53.85165 168.2379 144.6536 119.6265 129.9655 144.784 159.1547
148.0521 50.99096 98.43032 182.8831 110.8232 109.9238 58.50595 112.4798 113.9418 14.78587 0 116.2378 185.7623 186.5876 184.6478 163.5615 20.53709 30.63286 75.61896 39.21799 167.2594 135.6202 105.7987 116.2175 131.5918 149.7313
32.72962 77.43058 35.43119 67.49911 19.04024 17.28383 65.31212 12.33297 8.780777 110.3635 116.2378 0 69.71955 71.87361 71.40017 123.6833 123.8058 122.4052 157.2358 133.1812 84.71525 130.8194 163.443 169.867 173.3323 144.2387
40.80725 145.9513 97.5495 20.26522 80.04998 79.97625 134.0821 75.95393 73.5527 180.0694 185.7623 69.71955 0 12.04159 19.3239 140.5741 192.0897 189.4612 219.2112 199.6121 81.5414 166.4352 217.992 222.3076 220.9968 176.0474
46.67367 149.159 102.4362 32.20958 84.50444 84.1261 137.1022 79.69944 76.92204 181.7966 186.5876 71.87361 12.04159 0 7.614768 130.7486 191.6581 188.3274 215.943 198.1161 71.11962 158.5 212.8109 216.6465 214.4264 167.4842
49.09653 148.8248 103.4298 39.12532 85.35965 84.78586 136.6899 80.14442 77.15744 180.4276 184.6478 71.40017 19.3239 7.614768 0 123.4144 188.9469 185.2073 211.5695 194.7676 63.65408 151.8665 207.4295 211.0205 208.3627 160.5823
138.0815 162.9889 151.8208 155.9936 141.1469 138.9803 154.0273 134.9812 131.8998 169.6924 163.5615 123.6833 140.5741 130.7486 123.4144 0 153.6775 143.6895 140.7938 146.7227 60.08795 43.91836 117.4096 115.5326 104.3428 43.85926
156.3823 67.73666 111.0806 191.2686 121.3018 120.0992 73.04149 121.9403 122.872 35.19699 20.53709 123.8058 192.0897 191.6581 188.9469 153.6775 0 11.51807 55.08829 18.68107 164.5509 121.9557 85.84479 96.32628 112.2993 135.3683
155.1316 73.227 112.9797 189.8452 121.6863 120.3097 76.89098 121.6904 122.2902 44.65298 30.63286 122.4052 189.4612 188.3274 185.2073 143.6895 11.51807 0 46.47249 11.57104 157.4269 110.932 75.16685 85.58566 101.1606 124.1676
189.39 119.138 154.5179 222.9616 160.3819 158.7015 121.5549 159.1093 158.9848 90.26603 75.61896 157.2358 219.2112 215.943 211.5695 140.7938 55.08829 46.47249 0 36.415 171.3553 99.55477 36.8041 46.83684 65.53775 108.8067
165.907 84.4793 124.5001 200.518 132.9699 131.5568 88.4138 132.8232 133.3304 53.85165 39.21799 133.1812 199.6121 198.1161 194.7676 146.7227 18.68107 11.57104 36.415 0 164.4019 111.4688 68.03308 78.55904 95.25166 123.9141
