0 31.99061 60.23824 10.82307 55.60138 71.52027 96.23871 99.61728 93.86234 92.8447 101.2331 100.6983 113.8991 97.70653 104.2033 119.7305 130.9618 139.441 140.356 154.444 121.9906 160.163 159.4495 164.8262 141.6668 169.9454 153.1985 155.2824 169.422 177.1662 155.5628 184.0776 166.8806 182.4943
31.99061 0 87.48876 21.20456 24.01369 40.10532 126.0899 69.43068 122.825 121.4725 128.5719 127.7397 85.49165 123.5656 129.2724 138.8173 103.8427 113.431 114.9939 130.2988 137.3635 137.7916 138.4557 143.699 153.9189 150.5345 166.2289 159.5255 151.3195 160.2433 151.3166 169.8304 163.079 173.952
60.23824 87.48876 0 68.58716 107.1185 120.9366 40.84989 143.0475 36.00994 34.32085 41.21523 40.5475 151.6326 37.61018 44.4522 66.70456 164.1951 169.4248 168.8091 179.0423 75.08366 180.4454 176.878 182.0842 98.1522 183.1981 107.3789 124.7315 180.0301 184.7322 140.7631 185.7147 150.006 173.1396
10.82307 21.20456 68.58716 0 44.78731 60.73242 105.9068 89.06596 103.1213 101.951 109.793 109.1284 103.7634 105.6213 111.8084 124.9918 121.1751 129.9577 131.0458 145.4948 125.8368 151.7224 151.4001 156.7524 144.4507 162.3845 156.3174 155.2714 162.2467 170.3661 152.6806 178.1137 164.195 178.3226
55.60138 24.01369 107.1185 44.78731 0 16.09594 146.9725 45.90902 143.0265 141.4328 147.4774 146.4379 63.10218 141.481 146.5268 151.6613 82.18329 92.48821 94.53255 110.5437 147.6302 119.292 121.0216 126.0681 161.5144 134.1202 174.1074 161.102 135.9102 145.5873 146.7138 157.0689 158.501 165.4989
71.52027 40.10532 120.9366 60.73242 16.09594 0 161.2517 30.40537 156.9437 155.224 160.6547 159.5049 48.71157 154.1398 158.7825 161.3335 68.27658 79.13306 81.59089 98.04139 155.8105 107.7548 110.3419 115.1704 167.9106 124.1113 180.5574 163.6596 126.6729 136.8279 145.2964 149.6268 156.94 161.1222
96.23871 126.0899 40.84989 105.9068 146.9725 161.2517 0 183.8846 8.20061 11.01136 20.30394 22.07374 192.3435 28.71061 34.52821 68.74741 204.4567 209.223 208.3801 217.7964 84.19109 218.2335 214.0216 219.0861 107.0946 219.0549 112.4381 142.2675 215.147 218.7272 166.9635 217.484 174.5287 200.4779
99.61728 69.43068 143.0475 89.06596 45.90902 30.40537 183.8846 0 178.7579 176.7654 180.7378 179.3583 19.82059 173.1809 176.8898 174.0954 39.51648 51.03819 54.15959 70.95677 165.753 82.11516 86.1638 90.47935 174.1012 100.7835 186.5822 162.6095 104.6669 115.4351 137.2873 130.314 148.3081 147.1406
93.86234 122.825 36.00994 103.1213 143.0265 156.9437 8.20061 178.7579 0 2.828427 13.58308 15 186.6181 20.82904 27.14677 61.14497 198.2751 202.7634 201.8143 210.9169 76.25979 211.0873 206.7365 211.7677 99.29753 211.5354 104.9591 134.1483 207.5235 210.9641 158.79 209.5224 166.331 192.3172
92.8447 121.4725 34.32085 101.951 141.4328 155.224 11.01136 176.7654 2.828427 0 12.02082 13.15295 184.4344 18.33709 24.93974 58.73462 195.9485 200.3522 199.3715 208.3816 73.6629 208.4767 204.0882 209.1102 96.76776 208.8253 102.5863 131.4284 204.7877 208.1955 155.9646 206.7135 163.5176 189.49
101.2331 128.5719 41.21523 109.793 147.4774 160.6547 20.30394 180.7378 13.58308 12.02082 0 2.12132 187.2354 10.2737 14.40755 48.65425 197.7358 201.4758 200.2361 208.3961 64.63788 207.7139 202.8953 207.7949 87.19232 206.8001 92.20381 123.3553 202.3672 205.1692 150.1702 202.6605 157.1067 183.8219
100.6983 127.7397 40.5475 109.1284 146.4379 159.5049 22.07374 179.3583 15 13.15295 2.12132 0 185.6984 8.176117 12.48439 46.74422 196.0766 199.7448 198.4792 206.5579 62.61434 205.8108 200.9602 205.8503 85.23497 204.8082 90.36973 121.2818 200.3522 203.122 148.0494 200.5715 154.9871 181.7013
113.8991 85.49165 151.6326 103.7634 63.10218 48.71157 192.3435 19.82059 186.6181 184.4344 187.2354 185.6984 0 178.9924 181.9616 175.4183 19.78075 31.21921 34.37955 51.18148 165.3007 62.61278 67.12661 71.22181 171.0216 81.94667 183.2044 155.1116 86.34273 97.2732 126.026 112.9556 136.4714 132.3007
97.70653 123.5656 37.61018 105.6213 141.481 154.1398 28.71061 173.1809 20.82904 18.33709 10.2737 8.176117 178.9924 0 7.664828 40.41389 188.975 192.4208 191.0774 198.9181 55.48157 197.9944 193.0623 197.9285 78.46856 196.777 84.2828 113.7375 192.2737 194.9871 139.9652 192.3956 146.9988 173.6091
104.2033 129.2724 44.4522 111.8084 146.5268 158.7825 34.52821 176.8898 27.14677 24.93974 14.40755 12.48439 181.9616 7.664828 0 34.26074 191.2733 194.2829 192.7755 200.0383 50.32974 198.6005 193.3919 198.1634 72.7861 196.5324 77.91322 109.249 191.7682 194.0562 137.1744 190.7502 143.7289 170.8382
119.7305 138.8173 66.70456 124.9918 151.6613 161.3335 68.74741 174.0954 61.14497 58.73462 48.65425 46.74422 175.4183 40.41389 34.26074 0 181.4066 182.4011 180.1989 184.8644 17.82205 181.3349 175.1007 179.4275 38.67258 175.974 43.8787 76.78168 170.3007 171.0163 108.8077 165.2999 113.8807 142.1069
130.9618 103.8427 164.1951 121.1751 82.18329 68.27658 204.4567 39.51648 198.2751 195.9485 197.7358 196.0766 19.78075 188.975 191.2733 181.4066 0 11.78762 15.60029 32.10511 169.7335 44.42619 50.07837 53.56801 172.7886 65.08067 184.5204 152.4491 70.41972 81.47829 119.527 98.3009 129.0648 121.0687
139.441 113.431 169.4248 129.9577 92.48821 79.13306 209.223 51.03819 202.7634 200.3522 201.4758 199.7448 31.21921 192.4208 194.2829 182.4011 11.78762 0 4.472136 20.32697 169.8526 32.88696 39.05125 42.20282 171.2921 54.00473 182.6887 148.4944 59.77458 70.81314 113.6481 88.09932 122.5765 112.5166
140.356 114.9939 168.8091 131.0458 94.53255 81.59089 208.3801 54.15959 201.8143 199.3715 200.2361 198.4792 34.37955 191.0774 192.7755 180.1989 15.60029 4.472136 0 16.80195 167.3775 28.82609 34.71311 38.01418 168.3241 49.69301 179.6155 144.8873 55.36244 66.4083 109.64 83.64417 118.4441 108.0982
154.444 130.2988 179.0423 145.4948 110.5437 98.04139 217.7964 70.95677 210.9169 208.3816 208.3961 206.5579 51.18148 198.9181 200.0383 184.8644 32.10511 20.32697 16.80195 0 170.9517 13.47552 21.2797 23.09034 169.5803 35.43819 180.272 142.7 42.20836 52.94796 104.885 71.01807 112.4752 98.52738
121.9906 137.3635 75.08366 125.8368 147.6302 155.8105 84.19109 165.753 76.25979 73.6629 64.63788 62.61434 165.3007 55.48157 50.32974 17.82205 169.7335 169.8526 167.3775 170.9517 0 166.6433 160.0694 164.2106 23.57023 160.1473 32.39245 59.25209 154.204 154.4364 91.16383 148.104 96.07058 124.3666
160.163 137.7916 180.4454 151.7224 119.292 107.7548 218.2335 82.11516 211.0873 208.4767 207.7139 205.8108 62.61278 197.9944 198.6005 181.3349 44.42619 32.88696 28.82609 13.47552 166.6433 0 8.704561 9.614849 163.5315 21.98696 173.729 134.4358 28.98928 39.57311 95.31017 57.78111 102.082 86.32111
159.4495 138.4557 176.878 151.4001 121.0216 110.3419 214.0216 86.1638 206.7365 204.0882 202.8953 200.9602 67.12661 193.0623 193.3919 175.1007 50.07837 39.05125 34.71311 21.2797 160.0694 8.704561 0 5.392414 156.205 15.00231 166.193 126.3385 21.0238 31.93383 86.88701 49.79017 93.47727 77.68207
164.8262 143.699 182.0842 156.7524 126.0681 115.1704 219.0861 90.47935 211.7677 209.1102 207.7949 205.8503 71.22181 197.9285 198.1634 179.4275 53.56801 42.20282 38.01418 23.09034 164.2106 9.614849 5.392414 0 159.8032 12.42638 169.5927 129.1059 19.78202 30.09148 89.12448 48.42553 95.16474 77.88539
141.6668 153.9189 98.1522 144.4507 161.5144 167.9106 107.0946 174.1012 99.29753 96.76776 87.19232 85.23497 171.0216 78.46856 72.7861 38.67258 172.7886 171.2921 168.3241 169.5803 23.57023 163.5315 156.205 159.8032 0 154.0947 12.64706 40.69404 147.411 146.0062 78.5214 137.1972 80.95678 110.0227
169.9454 150.5345 183.1981 162.3845 134.1202 124.1113 219.0549 100.7835 211.5354 208.8253 206.8001 204.8082 81.94667 196.777 196.5324 175.974 65.08067 54.00473 49.69301 35.43819 160.1473 21.98696 15.00231 12.42638 154.0947 0 163.3228 121.4889 8.082399 17.69133 80.67822 36.1058 85.69375 66.54773
153.1985 166.2289 107.3789 156.3174 174.1074 180.5574 112.4381 186.5822 104.9591 102.5863 92.20381 90.36973 183.2044 84.2828 77.91322 43.8787 184.5204 182.6887 179.6155 180.272 32.39245 173.729 166.193 169.5927 12.64706 163.3228 0 45.31191 156.3929 154.3209 85.64026 144.4179 86.5332 115.5902
155.2824 159.5255 124.7315 155.2714 161.102 163.6596 142.2675 162.6095 134.1483 131.4284 123.3553 121.2818 155.1116 113.7375 109.249 76.78168 152.4491 148.4944 144.8873 142.7 59.25209 134.4358 126.3385 129.1059 40.69404 121.4889 45.31191 0 114.1016 110.8493 41.43239 99.71793 41.2331 70.27842
169.422 151.3195 180.0301 162.2467 135.9102 126.6729 215.147 104.6669 207.5235 204.7877 202.3672 200.3522 86.34273 192.2737 191.7682 170.3007 70.41972 59.77458 55.36244 42.20836 154.204 28.98928 21.0238 19.78202 147.411 8.082399 156.3929 114.1016 0 11.05921 73.08412 28.81326 77.7946 58.50116
177.1662 160.2433 184.7322 170.3661 145.5873 136.8279 218.7272 115.4351 210.9641 208.1955 205.1692 203.122 97.2732 194.9871 194.0562 171.0163 81.47829 70.81314 66.4083 52.94796 154.4364 39.57311 31.93383 30.09148 146.0062 17.69133 154.3209 110.8493 11.05921 0 69.429 18.49253 72.59855 50.49173
155.5628 151.3166 140.7631 152.6806 146.7138 145.2964 166.9635 137.2873 158.79 155.9646 150.1702 148.0494 126.026 139.9652 137.1744 108.8077 119.527 113.6481 109.64 104.885 91.16383 95.31017 86.88701 89.12448 78.5214 80.67822 85.64026 41.43239 73.08412 69.429 0 58.80523 11.81024 33.66562
184.0776 169.8304 185.7147 178.1137 157.0689 149.6268 217.484 130.314 209.5224 206.7135 202.6605 200.5715 112.9556 192.3956 190.7502 165.2999 98.3009 88.09932 83.64417 71.01807 148.104 57.78111 49.79017 48.42553 137.1972 36.1058 144.4179 99.71793 28.81326 18.49253 58.80523 0 59.43475 33.92113
