0 14.45772 55.07728 35.76286 44.54662 68.28811 142.7763 107.4107 110.5359 157.619 186.1501 100.4102 160.2115 116.2526 175.2212 123.2823 182.0488 185.9515 190.3599 193.9132 200.1065 206.959 212.1642 227.6686 182.403 184.1944 197.9045
14.45772 0 44.31602 21.60935 30.89271 53.99765 145.6005 92.98842 96.18241 159.4703 176.0055 87.93628 160.8908 102.77 176.3211 110.0304 182.6181 186.0698 190.1249 193.5652 199.6497 205.6673 210.2157 223.4343 173.6779 175.5782 190.0027
55.07728 44.31602 0 39.5171 45.02801 48.13858 126.473 68.06178 68.74519 136.8145 131.6942 46.61772 134.9369 65.46939 150.9289 71.26888 155.6139 157.8004 160.8571 163.9319 169.6094 173.5219 176.5114 185.013 129.798 131.7657 146.7191
35.76286 21.60935 39.5171 0 9.959751 32.54654 157.2984 72.97725 76.67941 169.781 167.056 75.16847 169.6587 86.70505 185.4704 94.56676 190.9968 193.8031 197.3335 200.5847 206.463 211.2472 214.8056 224.4512 167.5059 169.5883 185.1679
44.54662 30.89271 45.02801 9.959751 0 24.98939 166.1386 67.12478 71.34078 178.2482 168.1245 75.09485 177.7057 84.1877 193.5881 92.37221 198.8812 201.4893 204.8513 208.0366 213.8375 218.2121 221.4283 229.7474 169.9424 172.1 188.1418
68.28811 53.99765 48.13858 32.54654 24.98939 0 174.5931 42.70948 47.37142 184.8486 153.3508 60.38046 182.5491 64.07652 198.55 72.59783 202.8572 204.675 207.3742 210.2871 215.754 218.6427 220.6772 224.8291 158.2011 160.5081 177.4676
142.7763 145.6005 126.473 157.2984 166.1386 174.5931 0 185.5693 183.6106 17.68732 155.7116 144.0954 28.02582 165.3331 36.96967 164.9701 45.89538 51.97928 57.99227 61.76331 67.83241 79.2715 88.42123 120.0054 135.6137 135.406 135.8168
107.4107 92.98842 68.06178 72.97725 67.12478 42.70948 185.5693 0 5.988995 192.3211 124.9011 44.5926 187.1701 32.5346 202.7522 40.16978 205.2395 205.6534 207.1334 209.4857 214.2085 214.4697 214.4198 211.2972 135.0648 137.5364 155.4369
110.5359 96.18241 68.74519 76.67941 71.34078 47.37142 183.6106 5.988995 0 189.8748 119.0946 41.10294 184.3804 27.10076 199.8575 34.46506 202.1149 202.3598 203.6925 205.9734 210.5988 210.5659 210.2919 206.4571 129.5812 132.0591 149.9916
157.619 159.4703 136.8145 169.781 178.2482 184.8486 17.68732 192.3211 189.8748 0 150.0265 149.4202 13.13784 169.7756 19.32307 168.5331 28.21096 34.37228 40.45439 44.19888 50.20792 61.90257 71.33572 104.2947 128.6531 128.1417 126.4161
186.1501 176.0055 131.6942 167.056 168.1245 153.3508 155.7116 124.9011 119.0946 150.0265 0 93.44172 138.1921 92.87222 147.8339 84.78931 144.3703 140.6267 138.234 138.4113 139.9352 132.829 127.1103 105.9561 23.49121 25.13816 39.47601
100.4102 87.93628 46.61772 75.16847 75.09485 60.38046 144.0954 44.5926 41.10294 149.4202 93.44172 0 143.5096 22.36068 158.8908 25.69263 161.0318 161.2578 162.623 164.9371 169.6268 169.9289 170.0697 168.7651 97.94386 100.2809 117.4759
160.2115 160.8908 134.9369 169.6587 177.7057 182.5491 28.02582 187.1701 184.3804 13.13784 138.1921 143.5096 0 163.1258 16.00149 161.3153 21.84069 26.35011 31.70592 35.50198 41.80079 52.09003 60.75023 92.08533 116.4475 115.8416 113.5689
116.2526 102.77 65.46939 86.70505 84.1877 64.07652 165.3331 32.5346 27.10076 169.7756 92.87222 22.36068 163.1258 0 178.1673 8.569973 179.6698 179.3852 180.2672 182.3301 186.6604 185.8238 184.9871 179.754 102.5329 105.006 122.9182
175.2212 176.3211 150.9289 185.4704 193.5881 198.55 36.96967 202.7522 199.8575 19.32307 147.8339 158.8908 16.00149 178.1673 0 176.07 9.297873 16.0001 22.25007 25.79036 31.45654 43.89207 53.9262 89.13097 125.3148 124.443 120.0625
123.2823 110.0304 71.26888 94.56676 92.37221 72.59783 164.9701 40.16978 34.46506 168.5331 84.78931 25.69263 161.3153 8.569973 176.07 0 177.145 176.5494 177.1516 179.0708 183.1988 181.8039 180.5336 173.8723 95.29836 97.78562 115.7628
182.0488 182.6181 155.6139 190.9968 198.8812 202.8572 45.89538 205.2395 202.1149 28.21096 144.3703 161.0318 21.84069 179.6698 9.297873 177.145 0 6.823672 13.0384 16.50757 22.17697 34.6334 44.76993 80.53625 121.4712 120.4409 114.8934
185.9515 186.0698 157.8004 193.8031 201.4893 204.675 51.97928 205.6534 202.3598 34.37228 140.6267 161.2578 26.35011 179.3852 16.0001 176.5494 6.823672 0 6.25 9.86471 15.85586 27.89895 37.95916 73.81287 117.5226 116.3876 110.0771
