0 67.58508 33.99881 113.022 109.475 146.4966 89.19054 102.2145 129.1911 120.8278 120.4819
67.58508 0 43.67103 102.0455 103.6775 189.1177 154.8476 117.6139 135.9176 170.9613 173.5476
33.99881 43.67103 0 121.865 120.5439 177.5299 113.3278 122.3411 146.6768 153.5048 153.7474
113.022 102.0455 121.865 0 8.322426 126.175 187.1315 42.52327 40.72464 125.8092 133.4481
109.475 103.6775 120.5439 8.322426 0 118.0623 181.1545 34.20526 34.91259 117.4942 125.1599
146.4966 189.1177 177.5299 126.175 118.0623 0 155.8887 84.77712 92.63147 32.47144 40.12615
89.19054 154.8476 113.3278 187.1315 181.1545 155.8887 0 159.8398 187.6943 123.4185 116.4518
102.2145 117.6139 122.3411 42.52327 34.20526 84.77712 159.8398 0 28.29998 83.44393 91.35097
129.1911 135.9176 146.6768 40.72464 34.91259 92.63147 187.6943 28.29998 0 100.387 109.4009
120.8278 170.9613 153.5048 125.8092 117.4942 32.47144 123.4185 83.44393 100.387 0 9.758187
120.4819 173.5476 153.7474 133.4481 125.1599 40.12615 116.4518 91.35097 109.4009 9.758187 0
