0 8.648227 50.34292 71.32191 81.63083 86.78835 104.3596 84.66791 92.16223 38.10268 120.9863 133.2705 137.3909 141.4942 55.17755 65.20752 68.7928 154.5735 73.51496 78.04842 160.7092 81.4871 84.4682 153.6327 167.9333 204.957 185.3874 228.8501 197.7477 220.2083
8.648227 0 42.14649 71.14107 82.02439 87.25838 104.4436 84.5947 91.77799 30.12345 120.6063 132.787 136.8411 140.9813 49.46039 57.57256 61.1261 153.5028 65.63231 69.86451 159.1861 73.11194 76.09074 145.2753 165.9949 201.2964 178.4658 223.193 190.6054 213.5399
50.34292 42.14649 0 70.52177 82.11242 86.9277 100.2134 82.06722 86.73217 30.36373 112.7027 123.5454 127.0326 131.12 26.12399 44.66915 46.74848 140.308 47.47892 46.58886 143.5595 45.97776 48.45724 103.3599 148.1135 174.4723 138.7836 187.6987 150.2089 174.4975
71.32191 71.14107 70.52177 0 11.76245 16.88958 33.31677 13.45539 20.8554 89.31777 49.66471 61.95207 66.08238 70.17723 46.01175 112.9048 115.5995 83.57821 117.3225 117.0785 90.3353 116.369 118.7292 146.623 98.37441 141.0189 149.0301 177.171 163.4453 178.7594
81.63083 82.02439 82.11242 11.76245 0 5.255949 22.83974 5.297405 12.80625 101.0094 40.00653 52.3259 56.52787 60.51648 57.22386 124.6635 127.3499 74.72546 129.0349 128.6944 82.20097 127.8667 130.1883 154.3239 90.88093 136.1052 151.8241 175.922 166.4332 180.0244
86.78835 87.25838 86.9277 16.88958 5.255949 0 17.90931 5.900212 10.1304 106.1988 35.27333 47.54603 51.76026 55.69956 61.78871 129.7078 132.3655 70.16506 133.9762 133.5164 77.89175 132.5758 134.8634 156.8037 86.79683 132.9533 151.9731 174.2406 166.6452 179.4381
104.3596 104.4436 100.2134 33.31677 22.83974 17.90931 0 19.86494 13.52792 121.7709 17.47885 29.67231 33.89061 37.80102 74.27405 144.0688 146.5271 52.48088 147.6681 146.5245 60.5767 144.9858 147.0857 159.6704 69.87583 117.9719 146.6963 163.091 161.4628 171.5933
84.66791 84.5947 82.06722 13.45539 5.297405 5.900212 19.86494 0 8.003905 102.3008 36.37551 48.69869 52.86173 56.92307 56.6395 125.27 127.8537 70.69894 129.3003 128.6286 77.87209 127.5263 129.7693 150.9237 86.33531 131.0138 146.9494 170.6299 161.5861 174.9075
92.16223 91.77799 86.73217 20.8554 12.80625 10.1304 13.52792 8.003905 0 108.3462 28.85046 41.10961 45.23052 49.33228 60.85203 130.5412 133.0038 62.82803 134.1715 133.1024 69.89278 131.6582 133.7946 150.1427 78.3315 123.3276 142.568 164.1109 157.2768 169.5787
38.10268 30.12345 30.36373 89.31777 101.0094 106.1988 121.7709 102.3008 108.3462 0 136.1892 147.7686 151.5388 155.6956 52.264 27.62648 31.12698 166.306 35.509 40.00174 170.4716 43.82414 46.79625 124.1267 175.8122 204.4405 167.1279 217.6926 177.8245 203.1371
120.9863 120.6063 112.7027 49.66471 40.00653 35.27333 17.47885 36.37551 28.85046 136.1892 0 12.33328 16.52366 20.55112 86.58149 157.162 159.4097 35.0087 160.0842 158.2855 43.31283 156.1838 158.0869 161.5805 52.91775 102.5956 140.7727 151.1641 155.4575 162.8557
133.2705 132.787 123.5454 61.95207 52.3259 47.54603 29.67231 48.69869 41.10961 147.7686 12.33328 0 4.219005 8.226389 97.48626 168.1458 170.2939 23.17386 170.7513 168.6453 32.20248 166.2745 168.0744 166.3282 42.35356 93.77901 140.1889 145.5108 154.6932 159.877
137.3909 136.8411 127.0326 66.08238 56.52787 51.76026 33.89061 52.86173 45.23052 151.5388 16.52366 4.219005 0 4.166435 101.0179 171.6671 173.7751 19.07602 174.1476 171.9245 28.34784 169.4531 171.2133 167.6021 38.65675 90.54931 139.6693 143.2643 154.0889 158.5134
141.4942 140.9813 131.12 70.17723 60.51648 55.69956 37.80102 56.92307 49.33228 155.6956 20.55112 8.226389 4.166435 0 105.1216 175.7631 177.8578 15.97606 178.1996 175.9296 25.74799 173.414 175.1557 170.3438 36.27971 88.75226 140.8842 142.6642 155.2122 158.8741
55.17755 49.46039 26.12399 46.01175 57.22386 61.78871 74.27405 56.6395 60.85203 52.264 86.58149 97.48626 101.0179 105.1216 0 70.65954 72.83934 114.7258 73.56881 72.25317 118.4423 70.90834 73.13118 109.8427 123.5728 153.7152 131.2007 173.7836 144.1103 165.4785
65.20752 57.57256 44.66915 112.9048 124.6635 129.7078 144.0688 125.27 130.5412 27.62648 157.162 168.1458 171.6671 175.7631 70.65954 0 3.605551 184.9224 9.219544 16.53028 187.9628 22.74985 25.17936 112.4934 192.1577 215.1143 165.3626 220.5581 174.29 201.5129
