0 73.61171 99.3706 105.5642 152.4005 47.01363 51.9369 54.30122 122.8334 54.64127 53.82701 176.0696 178.2504 175.1402 180.8659 180.6663 182.436 183.559 180.4976
73.61171 0 30.23692 38.0841 98.71115 118.5112 122.285 123.1288 151.4073 122.5263 117.3204 135.6325 143.7669 141.6919 152.6936 157.4383 158.0366 162.803 161.9559
99.3706 30.23692 0 8.050084 70.81145 141.2486 144.1947 144.1797 153.9804 143.1309 136.2649 111.0215 121.0429 119.4555 131.9974 138.4522 138.5657 144.5405 144.6044
105.5642 38.0841 8.050084 0 62.97661 146.3945 149.0968 148.8439 153.6324 147.6774 140.3975 103.8027 114.2413 112.779 125.6552 132.5136 132.5046 138.7606 139.0555
152.4005 98.71115 70.81145 62.97661 0 183.654 184.4715 182.54 150.1207 180.6073 170.8935 44.82159 58.62821 58.51078 73.59119 83.68721 82.54789 90.91064 93.27688
47.01363 118.5112 141.2486 146.3945 183.654 0 6.298774 11.28228 107.5776 13.58384 22.43584 198.5363 197.1808 193.7122 195.9403 192.8338 195.16 194.0125 189.8629
51.9369 122.285 144.1947 149.0968 184.4715 6.298774 0 5.385165 102.9572 8.062258 18.43909 197.952 196.1028 192.5993 194.3446 190.8705 193.2589 191.8247 187.5553
54.30122 123.1288 144.1797 148.8439 182.54 11.28228 5.385165 0 97.7351 2.828427 13.89244 194.941 192.7461 189.2208 190.6426 186.936 189.3621 187.7515 183.4121
122.8334 151.4073 153.9804 153.6324 150.1207 107.5776 102.9572 97.7351 0 94.94005 85.167 138.9231 129.737 126.1674 120.4873 112.1195 115.1283 109.8466 104.3672
54.64127 122.5263 143.1309 147.6774 180.6073 13.58384 8.062258 2.828427 94.94005 0 11.18034 192.5876 190.274 186.7418 188.0614 184.288 186.7244 185.0666 180.7097
53.82701 117.3204 136.2649 140.3975 170.8935 22.43584 18.43909 13.89244 85.167 11.18034 0 181.8378 179.3055 175.7626 176.9435 173.1172 175.5591 173.8863 169.5317
176.0696 135.6325 111.0215 103.8027 44.82159 198.5363 197.952 194.941 138.9231 192.5876 181.8378 0 15.69365 17.33494 32.21799 44.07451 42.04759 51.33644 55.22681
178.2504 143.7669 121.0429 114.2413 58.62821 197.1808 196.1028 192.7461 129.737 190.274 179.3055 15.69365 0 3.654408 16.54411 28.54114 26.39995 35.73866 39.85208
175.1402 141.6919 119.4555 112.779 58.51078 193.7122 192.5993 189.2208 126.1674 186.7418 175.7626 17.33494 3.654408 0 15.36842 26.83864 24.99 34.14833 37.90119
180.8659 152.6936 131.9974 125.6552 73.59119 195.9403 194.3446 190.6426 120.4873 188.0614 176.9435 32.21799 16.54411 15.36842 0 12.22389 9.871529 19.25471 23.7036
180.6663 157.4383 138.4522 132.5136 83.68721 192.8338 190.8705 186.936 112.1195 184.288 173.1172 44.07451 28.54114 26.83864 12.22389 0 3.092329 7.34187 11.49184
182.436 158.0366 138.5657 132.5046 82.54789 195.16 193.2589 189.3621 115.1283 186.7244 175.5591 42.04759 26.39995 24.99 9.871529 3.092329 0 9.403715 14.21267
183.559 162.803 144.5405 138.7606 90.91064 194.0125 191.8247 187.7515 109.8466 185.0666 173.8863 51.33644 35.73866 34.14833 19.25471 7.34187 9.403715 0 5.725992
180.4976 161.9559 144.6044 139.0555 93.27688 189.8629 187.5553 183.4121 104.3672 180.7097 169.5317 55.22681 39.85208 37.90119 23.7036 11.49184 14.21267 5.725992 0
