0 77.53717 78.16336 75.15036 74.81054
77.53717 0 5.830952 10.40192 12.40161
78.16336 5.830952 0 5.385165 7.28011
75.15036 10.40192 5.385165 0 2
74.81054 12.40161 7.28011 2 0
