0 90.78239 34.59411 43.24159 27.38155 45.17261 85.04999 122.3152 127.5853 157.0684 145.1288 153.0689
90.78239 0 58.74355 49.04102 114.3516 46.26897 155.5448 34.6961 41.61128 130.8449 188.5621 186.0431
34.59411 58.74355 0 9.715908 61.29193 12.86339 114.3031 92.28893 98.36878 151.2139 165.7647 169.9339
43.24159 49.04102 9.715908 0 69.19234 3.676955 119.7529 82.60153 88.72953 146.0148 167.8892 170.8567
27.38155 114.3516 61.29193 69.19234 0 70.5623 60.26157 143.6655 148.189 158.9087 125.9462 136.7498
45.17261 46.26897 12.86339 3.676955 70.5623 0 119.7912 79.49687 85.52456 142.6347 166.541 169.0891
85.04999 155.5448 114.3031 119.7529 60.26157 119.7912 0 177.4216 179.8543 147.973 72.08258 87.97397
122.3152 34.6961 92.28893 82.60153 143.6655 79.49687 177.4216 0 7.543166 119.0428 199.101 192.9073
127.5853 41.61128 98.36878 88.72953 148.189 85.52456 179.8543 7.543166 0 114.5404 198.7949 191.8188
157.0684 130.8449 151.2139 146.0148 158.9087 142.6347 147.973 119.0428 114.5404 0 121.8352 105.3703
145.1288 188.5621 165.7647 167.8892 125.9462 166.541 72.08258 199.101 198.7949 121.8352 0 21.4153
153.0689 186.0431 169.9339 170.8567 136.7498 169.0891 87.97397 192.9073 191.8188 105.3703 21.4153 0
