0 2.386304 5.449261 80.30113 42.74897 31.27344 57.49613 62.00022 108.239 74.50806 118.6733 97.28152 124.505 123.1461 115.9502 133.0864 111.5389 118.3277 135.6066 146.5836 142.4757 154.8229 166.754 152.0932 145.7304 159.3418 161.1432 164.3205 161.2087 159.4996 156.0513 172.8646 175.3091
2.386304 0 7.520343 77.96918 44.75249 33.24154 59.48302 63.97265 105.8664 76.3332 116.3839 95.10258 122.237 120.9247 113.7508 131.0169 112.9694 116.1992 136.7282 144.7285 143.4305 155.4962 165.042 150.7151 144.5216 159.8712 159.7694 164.7726 160.2343 158.3296 155.5089 173.104 175.0813
5.449261 7.520343 0 84.07235 37.30266 25.82419 52.04828 56.55135 112.3734 69.08273 122.1225 100.1735 127.8235 126.2169 118.9179 135.4688 106.3738 120.9703 130.7696 148.1596 137.8501 150.5971 167.8425 152.202 145.387 155.3399 161.2326 160.4429 160.2549 159.0424 154.0964 169.3476 172.6775
80.30113 77.96918 84.07235 0 114.2778 103.947 126.9936 130.7324 29.59972 138.7091 39.01735 24.76176 45.37744 45.68574 39.80534 61.47415 162.0271 45.33309 175.1146 82.99017 176.4757 179.1867 107.21 107.2869 108.3991 178.8454 115.3888 180.92 130.4412 121.7082 141.2724 181.9038 168.8532
42.74897 44.75249 37.30266 114.2778 0 11.53889 14.75407 19.27692 143.7044 32.48416 149.7846 125.5218 154.6771 151.7716 144.0951 156.9739 72.80979 144.3243 100.2087 164.604 109.1843 125.2913 180.7988 159.3312 149.7659 131.8734 167.9626 137.9171 159.9833 162.203 146.877 149.6097 159.837
31.27344 33.24154 25.82419 103.947 11.53889 0 26.2423 30.73272 133.2198 43.44257 140.1578 116.3465 145.2599 142.6622 135.0491 148.9101 82.36587 135.7323 108.5977 157.9244 116.8536 131.7458 175.1609 155.2686 146.4599 137.6772 164.0648 143.4062 158.1572 159.34 147.1712 154.1558 162.0609
57.49613 59.48302 52.04828 126.9936 14.75407 26.2423 0 4.545125 156.5511 18.5199 161.4589 136.7039 166.0603 162.7616 155.0313 166.5954 60.38979 154.6766 89.12093 172.4246 98.98482 116.567 187.2143 163.8678 153.4166 123.9514 172.2347 130.3588 161.6794 165.2002 145.9755 143.1923 156.3491
62.00022 63.97265 56.55135 130.7324 19.27692 30.73272 4.545125 0 160.3136 14.28893 164.8356 139.9464 169.3402 165.9186 158.1779 169.3173 56.49014 157.6396 85.57635 174.5785 95.69909 113.707 188.9154 165.0179 154.3114 121.3269 173.2911 127.8353 161.9584 165.8742 145.4832 140.9996 155.039
108.239 105.8664 112.3734 29.59972 143.7044 133.2198 156.5511 160.3136 0 168.2798 22.62188 33.44763 29.03206 33.90941 33.14186 54.91519 190.6121 41.62858 202.1868 80.47899 202.6778 203.5998 104.898 113.7778 118.372 202.2776 120.5964 203.6654 141.3058 130.2379 157.2372 202.8434 186.0334
74.50806 76.3332 69.08273 138.7091 32.48416 43.44257 18.5199 14.28893 168.2798 0 171.1395 145.819 175.2353 171.3371 163.5869 173.06 42.36587 162.3407 71.88125 176.2521 82.42626 101.2281 188.9764 163.3633 151.8953 109.3353 171.2965 116.0496 157.5911 162.7037 138.9201 129.9417 146.1651
118.6733 116.3839 122.1225 39.01735 149.7846 140.1578 161.4589 164.8356 22.62188 171.1395 0 25.6528 6.890151 11.45314 13.34013 32.64279 188.7653 21.47661 197.0258 58.47153 196.117 194.6581 82.65631 93.93441 99.99962 192.2371 100.1472 192.891 122.9523 110.9651 141.5571 190.3685 170.8023
97.28152 95.10258 100.1735 24.76176 125.5218 116.3465 136.7039 139.9464 33.44763 145.819 25.6528 0 29.43171 26.32159 18.79495 37.62745 163.1774 21.70829 172.0736 58.22998 171.6382 171.2944 82.47218 84.38629 87.09191 169.5288 92.09136 170.6782 109.7596 99.776 124.1009 169.4842 152.7389
124.505 122.237 127.8235 45.37744 154.6771 145.2599 166.0603 169.3402 29.03206 175.2353 6.890151 29.43171 0 7.193363 12.97338 27.50923 191.5895 19.35567 198.8639 53.39949 197.5233 195.2904 77.2172 90.30043 97.15796 192.4985 96.10539 192.8922 120.0105 107.5814 139.7973 189.7532 169.1429
