0 28.69142 107.3338 121.82 135.6449 139.513 149.2376 29.12962 37.28804 35.96507 41.95643 44.35236 173.9728 72.87975 75.31189 186.7405 77.92966 187.6215 99.09852 116.5389 189.8912 118.885 150.3439 190.6988 192.2277 179.1977
28.69142 0 87.64823 103.59 118.6169 122.6835 134.8642 37.50557 65.19202 64.6428 70.63561 72.73954 164.5716 99.83123 100.1624 181.9559 102.179 185.3138 124.1974 137.0763 191.4859 134.5037 162.4838 194.9051 197.8735 190.0794
107.3338 87.64823 0 16.84573 32.65698 36.77489 52.3346 87.08216 142.4169 137.3365 140.9594 139.3248 89.92866 153.5687 145.3902 116.7981 144.7822 126.3123 165.3841 158.6642 142.5943 140.4052 150.8156 153.1789 160.0577 169.651
121.82 103.59 16.84573 0 15.8174 19.93026 35.99189 99.64474 155.9081 150.2276 153.4063 151.2474 74.79265 163.0608 153.7553 103.3193 152.7343 114.0352 172.4039 162.3882 132.2011 141.8937 148.2906 144.0962 151.6469 164.6756
135.6449 118.6169 32.65698 15.8174 0 4.13361 21.08547 112.1178 168.7914 162.6328 165.427 162.84 61.04896 172.5249 162.3142 91.25138 160.945 103.2044 179.6556 166.782 123.213 144.4722 147.0262 136.3576 144.5265 160.8664
139.513 122.6835 36.77489 19.93026 4.13361 0 17.72648 115.7525 172.471 166.2207 168.9363 166.2634 57.92428 175.4889 165.0869 88.64155 163.6413 100.9728 182.116 168.5838 121.5102 145.8664 147.439 135.0009 143.3351 160.5757
149.2376 134.8642 52.3346 35.99189 21.08547 17.72648 0 123.6721 180.3638 173.4217 175.5368 172.2645 40.22914 178.4901 167.0427 71.43849 165.1784 84.40138 182.2604 165.5307 106.0512 141.1247 138.627 120.3888 129.1486 149.131
29.12962 37.50557 87.08216 99.64474 112.1178 115.7525 123.6721 0 56.79041 50.59332 53.89541 52.38367 145.9584 71.3935 67.83358 157.7342 68.9845 158.4919 91.39479 100.3743 161.0956 97.01983 125.7494 162.4901 164.4735 153.8739
37.28804 65.19202 142.4169 155.9081 168.7914 172.471 180.3638 56.79041 0 9.965762 14.53922 21.28735 200.6476 51.29391 60.63976 208.8318 64.55403 207.1638 80.77747 107.5242 205.0876 118.5928 153.4438 202.7856 202.4887 182.8908
35.96507 64.6428 137.3365 150.2276 162.6328 166.2207 173.4217 50.59332 9.965762 0 6.737418 12.37727 192.4887 43.5096 51.61241 199.8643 55.3989 197.8794 72.7019 98.20641 195.4151 108.7017 143.4985 192.9396 192.5767 172.9479
41.95643 70.63561 140.9594 153.4063 165.427 168.9363 175.5368 53.89541 14.53922 6.737418 0 6.85588 193.3228 37.14591 46.10209 199.591 50.02944 197.0612 66.50856 93.02405 193.7246 104.775 139.8859 190.6674 189.9728 169.2963
44.35236 72.73954 139.3248 151.2474 162.84 166.2634 172.2645 52.38367 21.28735 12.37727 6.85588 0 188.92 31.26059 39.40399 194.3732 43.28035 191.4966 60.33919 86.23688 187.6752 97.9737 133.1371 184.3473 183.5186 162.5342
173.9728 164.5716 89.92866 74.79265 61.04896 57.92428 40.22914 145.9584 200.6476 192.4887 193.3228 188.92 0 188.6627 175.3785 33.00347 172.6825 48.07854 186.0738 162.7207 72.76509 135.5491 123.0046 89.22895 98.94922 125.9711
72.87975 99.83123 153.5687 163.0608 172.5249 175.4889 178.4901 71.3935 51.29391 43.5096 37.14591 31.26059 188.6627 0 14.96449 188.734 18.98655 183.326 29.51815 59.56531 175.4473 77.35039 112.9139 169.4405 167.0743 141.559
75.31189 100.1624 145.3902 153.7553 162.3142 165.0869 167.0427 67.83358 60.63976 51.61241 46.10209 39.40399 175.3785 14.96449 0 174.4226 4.257347 168.6932 24.03499 47.09771 160.5162 62.7257 98.35318 154.4847 152.1778 127.2048
186.7405 181.9559 116.7981 103.3193 91.25138 88.64155 71.43849 157.7342 208.8318 199.8643 199.591 194.3732 33.00347 188.734 174.4226 0 171.1515 16.2688 181.0062 153.1585 42.23366 125.1434 104.8882 59.68655 69.77348 101.356
77.92966 102.179 144.7822 152.7343 160.945 163.6413 165.1784 68.9845 64.55403 55.3989 50.02944 43.28035 172.6825 18.98655 4.257347 171.1515 0 165.1918 22.41032 43.0366 156.6895 58.51329 94.13229 150.4811 148.0885 122.9599
187.6215 185.3138 126.3123 114.0352 103.2044 100.9728 84.40138 158.4919 207.1638 197.8794 197.0612 191.4966 48.07854 183.326 168.6932 16.2688 165.1918 0 173.2909 143.7355 25.99606 115.7818 92.4266 43.5376 53.65186 86.33541
99.09852 124.1974 165.3841 172.4039 179.6556 182.116 182.2604 91.39479 80.77747 72.7019 66.50856 60.33919 186.0738 29.51815 24.03499 181.0062 22.41032 173.2909 0 35.02222 161.6597 59.34855 92.97311 153.1698 149.3455 119.9107
116.5389 137.0763 158.6642 162.3882 166.782 168.5838 165.5307 100.3743 107.5242 98.20641 93.02405 86.23688 162.7207 59.56531 47.09771 153.1585 43.0366 143.7355 35.02222 0 129.6353 28.02581 58.55539 119.8047 115.3233 84.91759
189.8912 191.4859 142.5943 132.2011 123.213 121.5102 106.0512 161.0956 205.0876 195.4151 193.7246 187.6752 72.76509 175.4473 160.5162 42.23366 156.6895 25.99606 161.6597 129.6353 0 102.5031 73.91916 17.67046 27.79595 62.55454
118.885 134.5037 140.4052 141.8937 144.4722 145.8664 141.1247 97.01983 118.5928 108.7017 104.775 97.9737 135.5491 77.35039 62.7257 125.1434 58.51329 115.7818 59.34855 28.02581 102.5031 0 35.64057 93.87891 90.45412 64.74232
150.3439 162.4838 150.8156 148.2906 147.0262 147.439 138.627 125.7494 153.4438 143.4985 139.8859 133.1371 123.0046 112.9139 98.35318 104.8882 94.13229 92.4266 92.97311 58.55539 73.91916 35.64057 0 62.00806 56.85477 29.45427
190.6988 194.9051 153.1789 144.0962 136.3576 135.0009 120.3888 162.4901 202.7856 192.9396 190.6674 184.3473 89.22895 169.4405 154.4847 59.68655 150.4811 43.5376 153.1698 119.8047 17.67046 93.87891 62.00806 0 10.12906 46.2444
192.2277 197.8735 160.0577 151.6469 144.5265 143.3351 129.1486 164.4735 202.4887 192.5767 189.9728 183.5186 98.94922 167.0743 152.1778 69.77348 148.0885 53.65186 149.3455 115.3233 27.79595 90.45412 56.85477 10.12906 0 37.6472
179.1977 190.0794 169.651 164.6756 160.8664 160.5757 149.131 153.8739 182.8908 172.9479 169.2963 162.5342 125.9711 141.559 127.2048 101.356 122.9599 86.33541 119.9107 84.91759 62.55454 64.74232 29.45427 46.2444 37.6472 0
