0 8.013713 15.04161 19.13766 108.6241 43.89238 146.616 140.5647 143.9618 139.274 143.5003 80.66753 85.12867 88.62985 90.81988 92.87431 156.0628 104.0854 110.8076 118.8407 132.049 170.6963 154.8713 143.6456 185.4899 154.6802 163.4091
8.013713 0 7.035638 11.14699 115.2013 36.00459 153.0445 146.677 149.8769 145.0213 149.2098 73.66049 78.08239 81.67488 83.88348 86.10902 160.5594 97.26895 104.3503 112.8617 126.7648 173.2554 156.1654 138.9401 188.2501 150.6028 160.8536
15.04161 7.035638 0 4.123106 121.3453 29.26245 159.0503 152.4536 155.5032 150.5257 154.6815 67.95587 72.31971 76.00658 78.23043 80.64093 165.0785 91.7187 99.1719 108.1641 122.7385 176.1866 158.0656 135.4565 191.3276 147.6994 159.3503
19.13766 11.14699 4.123106 0 125.154 25.54837 162.7882 156.0861 159.0637 154.0292 158.1679 65 69.31191 73.06162 75.29276 77.83289 168.0863 88.83535 96.54028 105.849 120.8497 178.3522 159.6791 133.9031 193.5646 146.4996 158.9969
108.6241 115.2013 121.3453 125.154 0 142.9725 38.14612 33.93032 38.90651 36.5497 40.70762 161.5122 165.5161 167.1613 168.6743 168.163 67.17298 177.8287 178.5372 178.777 180.2949 105.696 111.6709 181.9459 114.8403 182.4506 169.2897
43.89238 36.00459 29.26245 25.54837 142.9725 0 179.5427 171.8343 174.1 168.5845 172.5296 41.41262 45.42481 49.37037 51.59739 54.63968 178.3081 65.19057 73.83962 84.44009 101.2763 182.1775 159.9593 115.8418 197.7406 130.1202 147.123
146.616 153.0445 159.0503 162.7882 38.14612 179.5427 0 11.1842 15.20691 20.61553 20.70049 194.7434 198.5048 199.7448 201.0696 200.0949 52.07383 209.0448 208.4746 206.9968 205.6725 98.2988 114.6124 204.6767 102.5049 202.2526 183.4901
140.5647 146.677 152.4536 156.0861 33.93032 171.8343 11.1842 0 6.333577 9.791026 11.1388 185.4972 189.1754 190.2944 191.564 190.4681 43.4116 199.2261 198.3859 196.6125 194.9248 88.85367 103.9157 193.7025 94.10339 191.1298 172.3189
143.9618 149.8769 155.5032 159.0637 38.90651 174.1 15.20691 6.333577 0 6.5 5.494431 186.4196 190.0083 190.998 192.2063 190.9766 37.4597 199.5013 198.3181 196.1189 193.7857 83.31163 99.48549 192.0155 88.12775 188.8888 169.179
139.274 145.0213 150.5257 154.0292 36.5497 168.5845 20.61553 9.791026 6.5 0 4.318919 180.2776 183.8352 184.7837 185.9731 184.7054 34.56136 193.1691 191.9149 189.6543 187.2857 79.34261 94.14417 185.5422 85.11903 182.4991 163.0606
143.5003 149.2098 154.6815 158.1679 40.70762 172.5296 20.70049 11.1388 5.494431 4.318919 0 183.7275 187.2451 188.1366 189.2982 187.9705 32.27295 196.3209 194.8984 192.4163 189.6825 77.89658 94.04066 187.6009 82.96499 184.1887 164.0899
80.66753 73.66049 67.95587 65 161.5122 41.41262 194.7434 185.4972 186.4196 180.2776 183.7275 0 4.515598 8.062258 10.29563 13.27034 182.1872 23.88137 32.54956 43.99669 62.45559 175.3234 148.4439 78.47644 190.854 94.51942 117.2917
85.12867 78.08239 72.31971 69.31191 165.5161 45.42481 198.5048 189.1754 190.0083 183.8352 187.2451 4.515598 0 4.048534 6.216158 9.857547 185.1588 19.76767 28.98491 40.98883 59.97427 177.336 150.0573 76.32939 192.8218 92.72654 116.5349
88.62985 81.67488 76.00658 73.06162 167.1613 49.37037 199.7448 190.2944 190.998 184.7837 188.1366 8.062258 4.048534 0 2.236068 5.900536 185.358 15.84045 24.93716 37.02364 56.16093 176.5136 148.8734 72.63769 191.9486 89.18587 113.5565
90.81988 83.88348 78.23043 75.29276 168.6743 51.59739 201.0696 191.564 192.2063 185.9731 189.2982 10.29563 6.216158 2.236068 0 4.220939 186.1757 13.60588 22.83312 35.10385 54.41612 176.7847 148.9458 71.007 192.1881 87.68535 112.4897
92.87431 86.10902 80.64093 77.83289 168.163 54.63968 200.0949 190.4681 190.9766 184.7054 187.9705 13.27034 9.857547 5.900536 4.220939 0 184.1823 11.2463 19.28523 31.13673 50.28049 173.9224 145.8242 66.81706 189.2777 83.46749 108.3565
156.0628 160.5594 165.0785 168.0863 67.17298 178.3081 52.07383 43.4116 37.4597 34.56136 32.27295 182.1872 185.1588 185.358 186.1757 184.1823 0 191.1507 187.9874 183.3702 177.4042 46.57662 67.55004 172.6027 50.69225 166.4968 142.3428
104.0854 97.26895 91.7187 88.83535 177.8287 65.19057 209.0448 199.2261 199.5013 193.1691 196.3209 23.88137 19.76767 15.84045 13.60588 11.2463 191.1507 0 10.82128 24.20888 44.34495 178.5012 149.5716 61.48652 193.6651 78.8685 106.286
110.8076 104.3503 99.1719 96.54028 178.5372 73.83962 208.4746 198.3859 198.3181 191.9149 194.8984 32.54956 28.98491 24.93716 22.83312 19.28523 187.9874 10.82128 0 13.42758 33.60082 172.9291 143.3722 50.79454 187.8808 68.29257 96.516
118.8407 112.8617 108.1641 105.849 178.777 84.44009 206.9968 196.6125 196.1189 189.6543 192.4163 43.99669 40.98883 37.02364 35.10385 31.13673 183.3702 24.20888 13.42758 0 20.17856 165.3765 135.1678 37.39439 180.0128 54.97335 84.04161
132.049 126.7648 122.7385 120.8497 180.2949 101.2763 205.6725 194.9248 193.7857 187.2857 189.6825 62.45559 59.97427 56.16093 54.41612 50.28049 177.4042 44.34495 33.60082 20.17856 0 154.8719 123.9152 17.24778 168.8705 34.97144 65.64746
