0 7.213483 111.1655 139.3517 151.2281 139.0863 72.52231 135.5065 109.3401 153.6392 154.253 132.28 134.641 134.1231 136.6768 141.9617 142.9388 163.299 157.3181
7.213483 0 116.8891 144.508 153.1286 143.9133 65.98574 139.8789 103.233 156.3421 156.8625 131.1081 133.4402 132.6998 131.8916 140.4758 138.2225 160.1246 153.7514
111.1655 116.8891 0 31.8113 92.35144 35.99988 158.3957 40.72186 180.916 81.05463 82.99597 127.199 129.074 131.9452 182.2284 137.9393 186.0994 178.5366 179.848
139.3517 144.508 31.8113 0 77.62155 8.975275 178.4953 20.70963 196.1389 62.10117 64.30829 126.621 128.0647 131.6076 190.5387 136.2237 193.4974 178.6304 181.9429
151.2281 153.1286 92.35144 77.62155 0 68.66304 156.1619 57.19187 158.3062 18.24683 16.27658 63.75978 64.09939 68.3216 137.226 69.7183 138.0568 111.269 117.573
139.0863 143.9133 35.99988 8.975275 68.66304 0 174.7672 12.04159 190.9535 53.16014 55.36244 118.6971 120.075 123.6932 183.8266 128.1077 186.603 170.6199 174.201
72.52231 65.98574 158.3957 178.4953 156.1619 174.7672 0 166.7805 38.54599 166.4018 166.0178 108.8124 110.5368 107.8315 75.9078 113.9797 82.4167 116.2297 106.8457
135.5065 139.8789 40.72186 20.70963 57.19187 12.04159 166.7805 0 181.3457 42.57934 44.72136 106.827 108.1712 111.8258 172.7789 116.146 175.4027 158.6936 162.41
109.3401 103.233 180.916 196.1389 158.3062 190.9535 38.54599 181.3457 0 171.7913 170.9218 100.4303 101.4547 97.77142 43.92196 101.8249 49.84014 90.61689 79.701
153.6392 156.3421 81.05463 62.10117 18.24683 53.16014 166.4018 42.57934 171.7913 0 2.236068 80.65358 81.21084 85.3815 153.3696 87.33969 154.5616 129.2481 135.2479
154.253 156.8625 82.99597 64.30829 16.27658 55.36244 166.0178 44.72136 170.9218 2.236068 0 79.12016 79.6304 83.81527 152.0238 85.63671 153.1421 127.4372 133.5403
132.28 131.1081 127.199 126.621 63.75978 118.6971 108.8124 106.827 100.4303 80.65358 79.12016 0 2.408319 5 73.81433 11.28111 74.34844 52.06154 55.75841
134.641 133.4402 129.074 128.0647 64.09939 120.075 110.5368 108.1712 101.4547 81.21084 79.6304 2.408319 0 4.242641 73.90144 9.067106 74.22351 50.56578 54.67723
134.1231 132.6998 131.9452 131.6076 68.3216 123.6932 107.8315 111.8258 97.77142 85.3815 83.81527 5 4.242641 0 69.6866 7.904191 69.98207 47.10678 50.77401
136.6768 131.8916 182.2284 190.5387 137.226 183.8266 75.9078 172.7789 43.92196 153.3696 152.0238 73.81433 73.90144 69.6866 0 70.85198 6.535459 48.18341 36.78164
141.9617 140.4758 137.9393 136.2237 69.7183 128.1077 113.9797 116.146 101.8249 87.33969 85.63671 11.28111 9.067106 7.904191 70.85198 0 70.41576 42.65717 47.90824
142.9388 138.2225 186.0994 193.4974 138.0568 186.603 82.4167 175.4027 49.84014 154.5616 153.1421 74.34844 74.22351 69.98207 6.535459 70.41576 0 44.03308 32.49138
163.299 160.1246 178.5366 178.6304 111.269 170.6199 116.2297 158.6936 90.61689 129.2481 127.4372 52.06154 50.56578 47.10678 48.18341 42.65717 44.03308 0 11.54856
157.3181 153.7514 179.848 181.9429 117.573 174.201 106.8457 162.41 79.701 135.2479 133.5403 55.75841 54.67723 50.77401 36.78164 47.90824 32.49138 11.54856 0
