0 100.8366 27.49313 31.32741 38.21956 133.0718 138.533 151.2926 119.9428 147.0073 130.4607 159.3619 141.7121 142.0257 146.6335 146.9212 153.6119 152.2757 171.7001
100.8366 0 122.7044 126.3935 131.3778 34.23869 43.78093 70.46915 179.4193 76.36094 180.822 106.6191 182.83 132.8719 181.2043 183.1461 184.1542 141.7413 171.5456
27.49313 122.7044 0 3.922867 10.74968 152.987 156.7526 164.8906 97.04638 158.2182 109.4519 164.9966 122.5956 137.2458 129.0308 128.8483 136.715 146.985 162.1718
31.32741 126.3935 3.922867 0 7.106335 156.4963 160.1078 167.7775 94.62164 160.8562 107.4038 166.9679 120.8923 137.8894 127.5982 127.3283 135.393 147.5252 162.0312
38.21956 131.3778 10.74968 7.106335 0 160.8492 163.9981 170.4321 88.27356 162.9291 101.4745 167.5799 115.3815 136.0084 122.4421 122.0533 130.3801 145.4441 158.7759
133.0718 34.23869 152.987 156.4963 160.8492 0 13.25678 46.32418 197.7595 57.99002 196.4263 92.48503 195.5299 133.6076 191.9893 194.3166 193.4717 140.8545 171.5316
138.533 43.78093 156.7526 160.1078 163.9981 13.25678 0 33.2259 194.858 45.73267 192.3957 80.53001 190.3735 125.0148 186.1506 188.601 187.0985 131.6885 162.3419
151.2926 70.46915 164.8906 167.7775 170.4321 46.32418 33.2259 0 185.4296 16.07371 180.1459 49.73813 175.2905 102.4685 169.4006 172.1217 168.9642 107.3929 137.3922
119.9428 179.4193 97.04638 94.62164 88.27356 197.7595 194.858 185.4296 0 171.9192 17.34205 158.0992 34.92264 101.6682 45.82268 43.81502 54.43445 106.2814 101.8097
147.0073 76.36094 158.2182 160.8562 162.9291 57.99002 45.73267 16.07371 171.9192 0 165.8827 34.87556 160.3657 86.52943 154.1486 156.9147 153.4613 91.32864 121.3227
130.4607 180.822 109.4519 107.4038 101.4745 196.4263 192.3957 180.1459 17.34205 165.8827 0 149.0299 17.59779 90.21037 28.68574 26.54127 37.21059 93.60173 86.10559
159.3619 106.6191 164.9966 166.9679 167.5799 92.48503 80.53001 49.73813 158.0992 34.87556 149.0299 0 140.4093 61.34068 132.4709 135.4485 130.1759 63.17411 91.11794
141.7121 182.83 122.5956 120.8923 115.3815 195.5299 190.3735 175.2905 34.92264 160.3657 17.59779 140.4093 0 79.79546 11.47809 9.01217 19.71573 81.60178 70.37157
142.0257 132.8719 137.2458 137.8894 136.0084 133.6076 125.0148 102.4685 101.6682 86.52943 90.21037 61.34068 79.79546 0 71.30311 74.31796 68.83979 10.40367 38.68867
146.6335 181.2043 129.0308 127.5982 122.4421 191.9893 186.1506 169.4006 45.82268 154.1486 28.68574 132.4709 11.47809 71.30311 0 3.092329 8.70222 72.14255 59.11962
146.9212 183.1461 128.8483 127.3283 122.0533 194.3166 188.601 172.1217 43.81502 156.9147 26.54127 135.4485 9.01217 74.31796 3.092329 0 10.70364 75.22432 62.03925
153.6119 184.1542 136.715 135.393 130.3801 193.4717 187.0985 168.9642 54.43445 153.4613 37.21059 130.1759 19.71573 68.83979 8.70222 10.70364 0 68.4726 52.4649
152.2757 141.7413 146.985 147.5252 145.4441 140.8545 131.6885 107.3929 106.2814 91.32864 93.60173 63.17411 81.60178 10.40367 72.14255 75.22432 68.4726 0 30.68299
171.7001 171.5456 162.1718 162.0312 158.7759 171.5316 162.3419 137.3922 101.8097 121.3227 86.10559 91.11794 70.37157 38.68867 59.11962 62.03925 52.4649 30.68299 0
