0 14.33338 31.21705 39.60942 95.49201 51.33385 117.817 151.0351 100.3054 115.7999 120.3372 121.2888 137.0521 140.7814 151.6251 154.7466 141.811 140.9833 159.6387 156.2085 175.5659
14.33338 0 16.92185 25.28117 105.5563 37.03171 126.6942 152.3174 86.77948 123.287 126.7955 108.1441 124.2505 144.4152 153.3689 143.3899 139.6181 136.1456 149.0085 151.136 168.887
31.21705 16.92185 0 8.469005 119.525 20.11702 139.4643 157.134 72.0352 134.8015 137.2918 93.98375 110.6023 151.8643 158.6864 131.9668 140.5754 133.8844 138.6487 148.3901 163.8848
39.60942 25.28117 8.469005 0 125.8224 11.8283 145.0564 158.5662 64.21461 139.746 141.6989 86.35671 103.1611 154.6524 160.3653 125.4881 140.1495 131.8876 132.6512 146.0769 160.3952
95.49201 105.5563 119.525 125.8224 0 136.6213 24.96149 97.83608 163.9451 31.43344 41.50272 177.6614 187.703 74.7718 95.26746 189.6942 114.1874 131.2873 187.7851 144.3136 171.1433
51.33385 37.03171 20.11702 11.8283 136.6213 0 155.2232 164.2297 55.5951 149.3205 150.7398 78.04005 95.18506 161.9212 166.3205 119.4265 143.5383 133.1634 127.4679 146.81 159.2912
117.817 126.6942 139.4643 145.0564 24.96149 155.2232 0 83.04194 176.3862 14.53851 24.62214 187.7472 195.9573 57.6604 79.588 193.8918 106.3508 127.2331 190.3203 138.5861 165.8647
151.0351 152.3174 157.134 158.5662 97.83608 164.2297 83.04194 0 157.4178 69.31089 58.61305 158.6943 159.5979 26.12425 4.992354 144.7295 37.09927 63.76853 136.5457 68.34621 93.8312
100.3054 86.77948 72.0352 64.21461 163.9451 55.5951 176.3862 157.4178 0 166.5567 164.329 22.47962 39.76409 164.0409 160.9093 66.98991 126.9719 107.714 77.12495 117.6928 121.6555
115.7999 123.287 134.8015 139.746 31.43344 149.3205 14.53851 69.31089 166.5567 0 10.76511 176.7856 184.2388 44.58787 66.11385 180.8847 91.81243 112.8697 176.904 124.0858 151.3689
120.3372 126.7955 137.2918 141.6989 41.50272 150.7398 24.62214 58.61305 164.329 10.76511 0 173.3183 179.879 33.8399 55.36244 174.8544 82.38477 104.4031 170.2612 115.0293 142.3076
121.2888 108.1441 93.98375 86.35671 177.6614 78.04005 187.7472 158.6943 22.47962 176.7856 173.3183 0 17.36758 168.7189 162.6507 46.99673 125.2697 102.8263 58.49335 110.3219 109.4835
137.0521 124.2505 110.6023 103.1611 187.703 95.18506 195.9573 159.5979 39.76409 184.2388 179.879 17.36758 0 172.0889 163.8584 32.19306 124.4473 100.0635 44.78561 105.3022 100.4182
140.7814 144.4152 151.8643 154.6524 74.7718 161.9212 57.6604 26.12425 164.0409 44.58787 33.8399 168.7189 172.0889 0 22.13908 161.2415 57.69075 83.25747 154.4727 90.72078 117.3023
151.6251 153.3689 158.6864 160.3653 95.26746 166.3205 79.588 4.992354 160.9093 66.11385 55.36244 162.6507 163.8584 22.13908 0 149.3979 41.93149 68.593 141.329 73.33326 98.81055
154.7466 143.3899 131.9668 125.4881 189.6942 119.4265 193.8918 144.7295 66.98991 180.8847 174.8544 46.99673 32.19306 161.2415 149.3979 0 107.8689 81.50945 13.08991 82.71466 72.14467
141.811 139.6181 140.5754 140.1495 114.1874 143.5383 106.3508 37.09927 126.9719 91.81243 82.38477 125.2697 124.4473 57.69075 41.93149 107.8689 0 26.66927 99.46258 33.18838 60.22824
140.9833 136.1456 133.8844 131.8876 131.2873 133.1634 127.2331 63.76853 107.714 112.8697 104.4031 102.8263 100.0635 83.25747 68.593 81.50945 26.66927 0 72.81636 15.33684 40.06317
159.6387 149.0085 138.6487 132.6512 187.7851 127.4679 190.3203 136.5457 77.12495 176.904 170.2612 58.49335 44.78561 154.4727 141.329 13.08991 99.46258 72.81636 0 72.25835 59.62766
156.2085 151.136 148.3901 146.0769 144.3136 146.81 138.5861 68.34621 117.6928 124.0858 115.0293 110.3219 105.3022 90.72078 73.33326 82.71466 33.18838 15.33684 72.25835 0 27.2875
175.5659 168.887 163.8848 160.3952 171.1433 159.2912 165.8647 93.8312 121.6555 151.3689 142.3076 109.4835 100.4182 117.3023 98.81055 72.14467 60.22824 40.06317 59.62766 27.2875 0
