0 41.8433 102.0372 45.83088 125.1449 146.6076 32.27085 37.22252 35.68626 91.42885 170.246 184.3281 72.63005 187.1397 131.5823 187.8165 146.074 189.0144 178.6077
41.8433 0 66.95119 10.57858 92.66645 118.414 41.69233 78.77341 77.50836 122.3804 150.2331 170.5761 106.2841 179.1154 141.5671 184.2554 157.3254 189.2489 186.4957
102.0372 66.95119 0 58.32373 26.5729 55.24757 80.56474 138.1929 134.4562 152.1546 95.08901 122.4622 142.9737 138.6295 134.8132 150.0304 149.9519 160.3855 170.0004
45.83088 10.57858 58.32373 0 83.45232 108.5123 37.56037 83.02579 80.78084 119.2441 139.7209 160.0121 104.319 168.7443 133.3643 174.1756 149.2126 179.5023 177.6999
125.1449 92.66645 26.5729 83.45232 0 29.6845 100.2101 160.129 155.6515 163.6399 72.56353 102.45 157.2668 121.6538 133.3134 135.5054 147.2611 147.8717 162.4964
146.6076 118.414 55.24757 108.5123 29.6845 0 118.3794 179.4339 174.0709 170.379 44.65901 76.30364 167.3963 98.16214 126.63 114.2413 138.6594 128.4301 148.0838
32.27085 41.69233 80.56474 37.56037 100.2101 118.3794 0 61.07373 55.79778 81.69052 138.8414 152.0942 67.30997 155.0513 104.2161 156.3514 119.4991 158.4231 150.6614
37.22252 78.77341 138.1929 83.02579 160.129 179.4339 61.07373 0 8.122373 79.87625 198.2571 208.0841 59.8169 206.8732 139.7033 204.2249 152.0315 202.4069 185.9317
35.68626 77.50836 134.4562 80.78084 155.6515 174.0709 55.79778 8.122373 0 72.45973 191.6917 200.855 52.32262 199.2294 131.5932 196.3475 143.9102 194.3881 177.8093
91.42885 122.3804 152.1546 119.2441 163.6399 170.379 81.69052 79.87625 72.45973 0 170.3078 167.5429 20.16593 157.1794 76.30971 148.058 83.46681 140.9753 116.4543
170.246 150.2331 95.08901 139.7209 72.56353 44.65901 138.8414 198.2571 191.6917 170.3078 0 32.55134 172.608 56.98792 109.5566 75.44933 117.5457 91.56731 117.5633
184.3281 170.5761 122.4622 160.0121 102.45 76.30364 152.0942 208.0841 200.855 167.5429 32.55134 0 173.5964 26.17979 97.54581 46.05007 101.4611 63.16717 93.46552
72.63005 106.2841 142.9737 104.319 157.2668 167.3963 67.30997 59.8169 52.32262 20.16593 172.608 173.5964 0 166.0083 88.60138 158.9403 98.11085 153.6178 131.8678
187.1397 179.1154 138.6295 168.7443 121.6538 98.16214 155.0513 206.8732 199.2294 157.1794 56.98792 26.17979 166.0083 0 82.70148 20.09156 83.10869 37.38349 69.53325
131.5823 141.5671 134.8132 133.3643 133.3134 126.63 104.2161 139.7033 131.5932 76.30971 109.5566 97.54581 88.60138 82.70148 0 71.87925 15.92624 65.05553 47.06885
187.8165 184.2554 150.0304 174.1756 135.5054 114.2413 156.3514 204.2249 196.3475 148.058 75.44933 46.05007 158.9403 20.09156 71.87925 0 69.02183 17.31091 50.61354
146.074 157.3254 149.9519 149.2126 147.2611 138.6594 119.4991 152.0315 143.9102 83.46681 117.5457 101.4611 98.11085 83.10869 15.92624 69.02183 0 58.73033 33.98477
189.0144 189.2489 160.3855 179.5023 147.8717 128.4301 158.4231 202.4069 194.3881 140.9753 91.56731 63.16717 153.6178 37.38349 65.05553 17.31091 58.73033 0 34.78343
178.6077 186.4957 170.0004 177.6999 162.4964 148.0838 150.6614 185.9317 177.8093 116.4543 117.5633 93.46552 131.8678 69.53325 47.06885 50.61354 33.98477 34.78343 0
