0 80.13952 94.59099 108.0352 114.9586 163.5972 52.82835 59.82806 56.48269 67.73451 73.65124 189.2334 147.453
80.13952 0 19.44014 32.66261 41.08865 104.1034 116.483 122.6899 118.2998 130.2854 134.1674 149.3408 160.9375
94.59099 19.44014 0 13.86092 21.94215 84.94654 124.6796 130.3436 125.9365 137.4836 140.6554 132.2016 154.6359
108.0352 32.66261 13.86092 0 8.543457 73.80954 135.8515 141.2397 136.8544 148.1275 150.9456 124.3306 156.9912
114.9586 41.08865 21.94215 8.543457 0 65.62169 140.4996 145.6471 141.2925 152.3129 154.8441 117.3429 155.48
163.5972 104.1034 84.94654 73.80954 65.62169 0 171.4047 174.4396 170.6492 179.0065 179.2777 59.04857 139.4635
52.82835 116.483 124.6796 135.8515 140.4996 171.4047 0 7.047163 4.123106 15.10989 20.8291 180.0883 109.5519
59.82806 122.6899 130.3436 141.2397 145.6471 174.4396 7.047163 0 4.411632 8.088677 13.82965 180.8772 106.2237
56.48269 118.2998 125.9365 136.8544 141.2925 170.6492 4.123106 4.411632 0 12.20099 17.39217 178.0392 105.8137
67.73451 130.2854 137.4836 148.1275 152.3129 179.0065 15.10989 8.088677 12.20099 0 6.364222 183.0384 103.7643
73.65124 134.1674 140.6554 150.9456 154.8441 179.2777 20.8291 13.82965 17.39217 6.364222 0 181.2472 99.00283
189.2334 149.3408 132.2016 124.3306 117.3429 59.04857 180.0883 180.8772 178.0392 183.0384 181.2472 0 110.292
147.453 160.9375 154.6359 156.9912 155.48 139.4635 109.5519 106.2237 105.8137 103.7643 99.00283 110.292 0
