0 92.22033 88.99581 53.66729 42.93954 35.78033 49.5855 30.22522 140.2956 66.30686 86.30692 153.3574 173.4283 80.70121 192.9645 104.3165 106.7115 160.0344 200.9612
92.22033 0 22.06168 38.56038 49.81544 56.58935 44.3124 68.31021 71.94322 151.4744 159.6559 91.07204 117.1271 148.9463 147.4715 163.1972 163.5434 187.1355 174.5277
88.99581 22.06168 0 38.74787 46.70693 54.07069 39.62943 60.89659 57.52669 141.8351 146.1628 75.17314 100.2767 134.6797 128.8689 146.5578 146.5348 166.0403 153.669
53.66729 38.56038 38.74787 0 11.85276 18.08455 9.577003 31.7872 95.38673 114.3577 125.6948 111.7795 135.5141 116.1149 161.216 133.672 134.6902 169.8049 179.8353
42.93954 49.81544 46.70693 11.85276 0 7.365761 7.255605 20.07162 101.2294 102.5195 114.0967 116.4466 139.0675 104.7386 163.0006 122.9596 124.1345 162.1315 178.8186
35.78033 56.58935 54.07069 18.08455 7.365761 0 14.52541 16.55295 108.3029 96.79876 109.8463 123.2428 145.525 101.0198 168.8243 120.301 121.6904 162.5512 183.4159
49.5855 44.3124 39.62943 9.577003 7.255605 14.52541 0 24.06678 93.98953 107.2468 117.1938 109.314 132.1207 107.3136 156.4776 124.3795 125.3324 160.3941 173.2534
30.22522 68.31021 60.89659 31.7872 20.07162 16.55295 24.06678 0 110.1794 83.18654 94.0334 123.1442 143.5126 84.81156 164.1367 103.7566 105.1375 147.38 175.0391
140.2956 71.94322 57.52669 95.38673 101.2294 108.3029 93.98953 110.1794 0 181.1404 176.5388 19.69321 46.05788 163.7581 78.54745 167.238 165.8535 161.2159 112.961
66.30686 151.4744 141.8351 114.3577 102.5195 96.79876 107.2468 83.18654 181.1404 0 31.39003 188.7067 202.2331 36.40055 212.1628 60.7224 64.55403 131.7938 206.0839
86.30692 159.6559 146.1628 125.6948 114.0967 109.8463 117.1938 94.0334 176.5388 31.39003 0 180.9297 190.7511 12.94531 196.0533 30.19916 34.17429 102.2013 184.5795
153.3574 91.07204 75.17314 111.7795 116.4466 123.2428 109.314 123.1442 19.69321 188.7067 180.9297 0 26.3722 167.9993 59.07926 168.4597 166.6428 153.9096 95.3231
173.4283 117.1271 100.2767 135.5141 139.0675 145.525 132.1207 143.5126 46.05788 202.2331 190.7511 26.3722 0 177.8566 33.74903 174.5406 172.2067 148.6707 73.98325
80.70121 148.9463 134.6797 116.1149 104.7386 101.0198 107.3136 84.81156 163.7581 36.40055 12.94531 167.9993 177.8566 0 183.5667 25.90986 29.35227 95.47537 173.2071
192.9645 147.4715 128.8689 161.216 163.0006 168.8243 156.4776 164.1367 78.54745 212.1628 196.0533 59.07926 33.74903 183.5667 0 175.4785 172.5588 136.1025 43.84548
104.3165 163.1972 146.5578 133.672 122.9596 120.301 124.3795 103.7566 167.238 60.7224 30.19916 168.4597 174.5406 25.90986 175.4785 0 4.007709 72.06016 159.4418
106.7115 163.5434 146.5348 134.6902 124.1345 121.6904 125.3324 105.1375 165.8535 64.55403 34.17429 166.6428 172.2067 29.35227 172.5588 4.007709 0 68.06059 155.9409
160.0344 187.1355 166.0403 169.8049 162.1315 162.5512 160.3941 147.38 161.2159 131.7938 102.2013 153.9096 148.6707 95.47537 136.1025 72.06016 68.06059 0 105.8102
200.9612 174.5277 153.669 179.8353 178.8186 183.4159 173.2534 175.0391 112.961 206.0839 184.5795 95.3231 73.98325 173.2071 43.84548 159.4418 155.9409 105.8102 0
