0 69.25426 119.5964 124.8159 129.9435 144.6694 154.4685 169.6911 98.64974 100.8127 106.353 173.5244 182.3926 141.462 153.769 178.905
69.25426 0 183.8629 106.9016 190.5087 202.5285 209.0006 220.4998 79.67316 84.17244 87.98588 219.215 219.7813 160.695 169.8158 195.5271
119.5964 183.8629 0 178.4414 20.83131 38.66992 54.97338 75.45572 166.9631 165.448 169.712 90.90762 116.2484 131.1682 142.879 156.3898
124.8159 106.9016 178.4414 0 172.8828 175.5103 173.0998 174.7128 28.32867 24.78783 19.71352 164.0946 150.9413 79.76054 82.184 103.7642
129.9435 190.5087 20.83131 172.8828 0 18.28913 34.23478 54.68233 164.5849 162.5151 166.304 70.18914 96.19314 117.9594 128.8347 140.0587
144.6694 202.5285 38.66992 175.5103 18.28913 0 16.60072 37.03103 170.0826 167.5713 170.9088 54.03633 81.8287 113.6164 123.2767 131.4
154.4685 209.0006 54.97338 173.0998 34.23478 16.60072 0 20.49446 170.3682 167.4701 170.3552 37.79485 66.4454 105.8764 114.3232 119.7808
169.6911 220.4998 75.45572 174.7128 54.68233 37.03103 20.49446 0 175.2847 171.9648 174.2732 20.0769 50.10536 101.7512 108.1777 109.3635
98.64974 79.67316 166.9631 28.32867 164.5849 170.0826 170.3682 175.2847 0 4.776243 8.625499 167.6286 159.316 91.01077 97.04547 121.3663
100.8127 84.17244 165.448 24.78783 162.5151 167.5713 167.4701 171.9648 4.776243 0 5.562722 163.9549 155.1585 86.51771 92.3811 116.6306
106.353 87.98588 169.712 19.71352 166.304 170.9088 170.3552 174.2732 8.625499 5.562722 0 165.7026 155.9401 86.45376 91.56763 115.2943
173.5244 219.215 90.90762 164.0946 70.18914 54.03633 37.79485 20.0769 167.6286 163.9549 165.7026 0 30.03433 87.68874 92.45665 90.95556
182.3926 219.7813 116.2484 150.9413 96.19314 81.8287 66.4454 50.10536 159.316 155.1585 155.9401 30.03433 0 71.30656 72.25118 64.72539
141.462 160.695 131.1682 79.76054 117.9594 113.6164 105.8764 101.7512 91.01077 86.51771 86.45376 87.68874 71.30656 0 13.24671 37.45432
153.769 169.8158 142.879 82.184 128.8347 123.2767 114.3232 108.1777 97.04547 92.3811 91.56763 92.45665 72.25118 13.24671 0 25.95632
178.905 195.5271 156.3898 103.7642 140.0587 131.4 119.7808 109.3635 121.3663 116.6306 115.2943 90.95556 64.72539 37.45432 25.95632 0
