0 107.5987 147.0081 103.3136 126.5043
107.5987 0 118.4502 188.1755 127.2812
147.0081 118.4502 0 153.912 36.20299
103.3136 188.1755 153.912 0 118.3406
126.5043 127.2812 36.20299 118.3406 0
