0 94.37951 105.3645 116.8753 118.6414 121.328 47.73246 143.7615 44.28739 48.57265 45.74646 51.95167 161.9961 47.20069 56.7087 61.85572 75.51197 170.4486 77.71416 80.38845 90.94164 105.4823 174.8051 109.6108 173.5712 130.9582 177.1412 173.6939 173.6174 131.0659 155.39 169.599 158.957 162.1819
94.37951 0 14.31705 26.41988 28.94135 32.90132 142.0351 68.88879 137.7014 140.8467 136.0827 139.8025 97.82372 132.3664 139.3922 143.933 153.7791 114.3309 148.1696 150.1204 160.0232 166.1098 135.7022 157.7029 142.0056 141.4806 147.2658 146.9914 148.2073 168.2752 163.3634 163.4204 163.6174 175.7069
105.3645 14.31705 0 12.33298 14.73363 18.60322 152.6676 55.16442 147.7984 150.5148 145.3136 148.4389 84.77676 140.6771 147.0952 151.4179 160.3737 101.9465 153.6474 155.4255 164.9465 169.5262 125.0989 159.4357 132.2974 138.1126 137.664 137.8443 139.2128 168.0171 158.8424 156.8044 158.595 171.6712
116.8753 26.41988 12.33298 0 2.690725 6.931089 163.9196 45.41608 158.7901 161.2764 155.851 158.6355 75.95689 150.7105 156.7493 160.9256 169.2951 94.00181 161.8661 163.5213 172.7446 176.2454 119.3114 164.9563 127.5066 139.5966 132.9567 133.6435 135.1704 171.9313 159.1355 155.1147 158.4249 172.3325
118.6414 28.94135 14.73363 2.690725 0 4.242641 165.5597 42.79599 160.3298 162.7301 157.2275 159.8955 73.40197 151.921 157.8369 161.966 170.1568 91.53415 162.5331 164.1535 173.2908 176.5078 117.1188 164.9301 125.4611 138.6941 130.9208 131.6886 133.2404 171.527 157.976 153.5805 157.1751 171.2374
121.328 32.90132 18.60322 6.931089 4.242641 0 168.0238 38.63284 162.6357 164.8979 159.2749 161.7566 69.3249 153.7075 159.4255 163.4778 171.3815 87.58139 163.4534 165.0181 174.0147 176.7819 113.5755 164.7549 122.1413 137.1552 127.6137 128.5064 130.0961 170.753 156.0225 151.0433 155.0806 169.379
47.73246 142.0351 152.6676 163.9196 165.5597 168.0238 0 187.3161 9.110346 14.10064 20.70024 27.74323 202.0832 32.64966 39.14716 42.15448 55.06763 207.7751 65.79514 68.22307 75.95776 94.5686 206.3027 107.6392 202.4413 147.0801 205.0933 200.7134 200.1424 132.1517 169.1998 188.4565 173.9483 172.3463
143.7615 68.88879 55.16442 45.41608 42.79599 38.63284 187.3161 0 180.6105 181.58 175.0086 175.7598 31.00143 167.2603 171.0528 174.3073 179.4231 50.00865 168.9741 169.9911 177.4694 176.0877 79.18305 160.3179 89.63477 121.1026 95.11024 97.1388 99.04609 160.6584 135.4373 125.1524 133.2079 149.3299
44.28739 137.7014 147.7984 158.7901 160.3298 162.6357 9.110346 180.6105 0 6.649551 11.80078 19.41893 194.5621 23.61776 30.62643 34.04348 47.55324 199.8059 57.46302 59.95982 68.14508 86.53277 197.7165 98.96328 193.6745 137.9727 196.2689 191.8447 191.25 123.4038 160.0997 179.3571 164.8409 163.3116
48.57265 140.8467 150.5148 161.2764 162.7301 164.8979 14.10064 181.58 6.649551 0 7.661796 13.67092 194.5448 19.48276 25.10385 28.06382 41.21501 199.1487 51.69457 54.12454 61.97819 80.51727 195.9578 93.60909 191.4927 134.2947 193.9293 189.3778 188.7096 118.1588 155.9986 175.7895 160.8573 158.7796
45.74646 136.0827 145.3136 155.851 157.2275 159.2749 20.70024 175.0086 11.80078 7.661796 0 8.303879 187.4485 12.02082 18.97367 22.7706 36.77973 191.802 45.85303 48.39305 56.92535 75.08528 188.3472 87.17175 183.8396 126.7963 186.2693 181.716 181.0483 111.6033 148.6576 168.2655 153.4682 151.6616
51.95167 139.8025 148.4389 158.6355 159.8955 161.7566 27.74323 175.7598 19.41893 13.67092 8.303879 0 186.8856 8.573679 11.44041 14.63877 28.48953 190.4015 38.0935 40.5636 48.78953 67.11495 185.535 79.94047 180.4929 121.6311 182.7173 178.0087 177.2483 104.5006 142.9278 163.1825 147.8803 145.3993
161.9961 97.82372 84.77676 75.95689 73.40197 69.3249 202.0832 31.00143 194.5621 194.5448 187.4485 186.8856 0 178.3163 180.5393 183.0837 185.9006 19.60878 173.8535 174.4064 180.4302 175.7855 51.76741 157.5681 63.94263 110.3538 69.17374 72.36419 74.52961 153.1478 119.6787 104.7767 116.3419 133.4913
47.20069 132.3664 140.6771 150.7105 151.921 153.7075 32.64966 167.2603 23.61776 19.48276 12.02082 8.573679 178.3163 0 9.823441 14.86607 29.09195 181.9079 35.51056 38.16639 47.5541 64.96727 177.3899 75.78766 172.5587 114.8175 174.8778 170.2446 169.5317 100.0658 136.6369 156.3073 141.4496 139.7006
56.7087 139.3922 147.0952 156.7493 157.8369 159.4255 39.14716 171.0528 30.62643 25.10385 18.97367 11.44041 180.5393 9.823441 0 5.147815 19.27035 183.0956 26.87936 29.42597 38.24506 56.16024 176.7726 68.50573 171.2338 110.9879 173.2693 168.4302 167.5903 93.06025 131.9114 152.546 136.9398 134.1315
61.85572 143.933 151.4179 160.9256 161.966 163.4778 42.15448 174.3073 34.04348 28.06382 22.7706 14.63877 183.0837 14.86607 5.147815 0 14.38144 185.1499 23.70654 26.0815 34.16519 52.49615 177.94 66.01479 172.0421 110.5399 173.926 168.9839 168.0774 90.66841 130.8859 152.0486 136.0331 132.5868
75.51197 153.7791 160.3737 169.2951 170.1568 171.3815 55.06763 179.4231 47.55324 41.21501 36.77973 28.48953 185.9006 29.09195 19.27035 14.38144 0 186.463 14.61256 15.93327 21.08138 39.97434 176.6867 56.11288 169.7998 105.2979 171.2513 166.0465 164.9602 80.65613 123.9534 146.3617 129.3732 124.3288
170.4486 114.3309 101.9465 94.00181 91.53415 87.58139 207.7751 50.00865 199.8059 199.1487 191.802 190.4015 19.60878 181.9079 183.0956 185.1499 186.463 0 173.5872 173.837 178.8449 172.213 33.48679 152.7713 46.52956 101.6381 51.44171 55.34187 57.62378 145.426 107.4079 89.86323 103.4336 120.8853
77.71416 148.1696 153.6474 161.8661 162.5331 163.4534 65.79514 168.9741 57.46302 51.69457 45.85303 38.0935 173.8535 35.51056 26.87936 23.70654 14.61256 173.5872 0 2.718043 13.28978 29.45703 162.7699 42.53087 155.6037 90.69489 156.9498 151.6934 150.5722 67.20372 109.4393 131.7518 114.826 110.1193
80.38845 150.1204 155.4255 163.5213 164.1535 165.0181 68.22307 169.9911 59.95982 54.12454 48.39305 40.5636 174.4064 38.16639 29.42597 26.0815 15.93327 173.837 2.718043 0 10.71114 26.80846 162.5087 40.50129 155.1466 89.69962 156.4013 151.0963 149.9389 65.15076 108.0401 130.5977 113.4805 108.4346
90.94164 160.0232 164.9465 172.7446 173.2908 174.0147 75.95776 177.4694 68.14508 61.97819 56.92535 48.78953 180.4302 47.5541 38.24506 34.16519 21.08138 178.8449 13.28978 10.71114 0 18.9357 165.7049 36.99707 157.6169 90.3239 158.5119 153.0312 151.7337 60.91966 106.7474 130.2926 112.4027 105.7751
105.4823 166.1098 169.5262 176.2454 176.5078 176.7819 94.5686 176.0877 86.53277 80.51727 75.08528 67.11495 175.7855 64.96727 56.16024 52.49615 39.97434 172.213 29.45703 26.80846 18.9357 0 156.0147 21.58746 146.8497 77.81373 147.1933 141.4988 140.0075 43.38266 91.47959 115.9468 97.31709 89.08235
174.8051 135.7022 125.0989 119.3114 117.1188 113.5755 206.3027 79.18305 197.7165 195.9578 188.3472 185.535 51.76741 177.3899 176.7726 177.94 176.6867 33.48679 162.7699 162.5087 165.7049 156.0147 0 135.1586 13.65371 79.87629 18.08307 22.63411 24.98789 123.3994 79.63934 58.86713 74.85268 92.25347
