0 33.87839 5.946427 109.3347 138.543 150.2446 68.13171 78.69341 182.5436 205.8701 126.4297 119.0827 155.4964 163.1991 177.7695 216.2671 207.9934
33.87839 0 29.39203 111.899 138.5027 146.9624 37.09248 46.46716 172.3937 187.9247 92.65229 85.20805 122.6895 135.1351 148.9688 192.2118 179.8739
5.946427 29.39203 0 112.6929 141.6546 152.9047 62.59912 73.29838 184.1738 206.1139 121.5342 114.4771 151.7752 161.0834 175.4709 215.2227 205.9181
109.3347 111.899 112.6929 0 29.73635 44.24976 140.8237 144.5262 85.63292 126.4427 166.1256 154.1655 161.3258 134.472 149.1088 157.1855 169.345
138.543 138.5027 141.6546 29.73635 0 17.0882 164.6094 166.9758 61.43482 108.0692 182.0976 169.9657 169.454 134.8859 148.1161 144.9731 163.5287
150.2446 146.9624 152.9047 44.24976 17.0882 0 170.2904 171.5665 44.38429 91.97891 181.95 169.8522 164.7002 126.5058 138.7939 130.6731 151.7192
68.13171 37.09248 62.59912 140.8237 164.6094 170.2904 0 11.40888 188.5698 194.6064 62.1061 58.04524 102.1803 127.6107 139.1351 189.8267 170.3711
78.69341 46.46716 73.29838 144.5262 166.9758 171.5665 11.40888 0 187.2355 190.3103 50.72862 47.10321 91.98934 120.1 130.9356 183.0892 162.0201
182.5436 172.3937 184.1738 85.63292 61.43482 44.38429 188.5698 187.2355 0 51.17347 185.5611 174.0693 156.9342 110.7706 119.2996 95.25145 123.7589
205.8701 187.9247 206.1139 126.4427 108.0692 91.97891 194.6064 190.3103 51.17347 0 174.8064 164.8971 135.3957 85.56441 87.91045 46.80173 81.54498
126.4297 92.65229 121.5342 166.1256 182.0976 181.95 62.1061 50.72862 185.5611 174.8064 0 12.13426 49.80818 92.49099 98.49111 155.8405 127.1152
119.0827 85.20805 114.4771 154.1655 169.9657 169.8522 58.04524 47.10321 174.0693 164.8971 12.13426 0 46.31859 84.28671 91.74367 148.1597 121.4501
155.4964 122.6895 151.7752 161.3258 169.454 164.7002 102.1803 91.98934 156.9342 135.3957 49.80818 46.31859 0 49.83132 51.2898 109.3622 77.87129
163.1991 135.1351 161.0834 134.472 134.8859 126.5058 127.6107 120.1 110.7706 85.56441 92.49099 84.28671 49.83132 0 15.52732 64.00349 44.83936
177.7695 148.9688 175.4709 149.1088 148.1161 138.7939 139.1351 130.9356 119.2996 87.91045 98.49111 91.74367 51.2898 15.52732 0 58.0803 31.30448
216.2671 192.2118 215.2227 157.1855 144.9731 130.6731 189.8267 183.0892 95.25145 46.80173 155.8405 148.1597 109.3622 64.00349 58.0803 0 38.98023
207.9934 179.8739 205.9181 169.345 163.5287 151.7192 170.3711 162.0201 123.7589 81.54498 127.1152 121.4501 77.87129 44.83936 31.30448 38.98023 0
