0 88.43897 102.7316 119.4437 133.8563 137.2875 149.4129 150.1727 36.59628 155.6189 42.42884 41.8597 44.26028 165.9669 166.1721 174.3484 179.961 82.60494 184.6574 81.01654 83.17653 186.5985 98.13855 121.2592 186.7434 188.9529 188.7316 189.5775 154.2019 178.2146
88.43897 0 17.36923 36.74231 52.71452 56.91563 75.32448 79.51415 121.42 87.90455 125.7388 122.45 125.5388 101.6038 104.3276 116.5059 123.8729 147.1597 133.5785 139.2426 142.3771 145.7625 156.2393 152.0682 155.2315 161.3108 164.446 169.7924 162.9064 175.6276
102.7316 17.36923 0 19.37529 35.34669 39.55644 58.35301 62.95625 133.9733 71.63456 137.8196 134.025 137.1659 85.58359 88.66025 101.2417 108.7478 154.7188 119.0939 145.8948 149.0823 132.8003 162.2158 152.8885 143.7374 150.3789 154.0587 160.11 158.95 169.0615
119.4437 36.74231 19.37529 0 15.9723 20.18789 39.68398 45.01503 148.8666 54.08293 152.2387 148.0006 151.1622 68.27488 71.86936 84.91748 92.55069 164.5577 103.704 154.9216 158.1226 119.3409 170.3568 155.6806 132.0788 139.3659 143.6939 150.5606 156.281 163.1994
133.8563 52.71452 35.34669 15.9723 0 4.314775 25.23093 31.67524 161.9853 41.02095 165.0236 160.5059 163.6654 55.1955 59.3812 72.75577 80.42242 174.057 92.32302 163.9031 167.0882 109.7761 178.568 159.9399 124.1329 131.9526 136.8429 144.3927 156.0961 160.2041
137.2875 56.91563 39.55644 20.18789 4.314775 0 21.17476 27.89066 164.9584 37.23789 167.8863 163.2832 166.4393 51.34079 55.65793 69.07156 76.72824 175.9087 88.78195 165.6157 168.7922 106.6411 180.0401 160.3273 121.3724 129.3116 134.335 142.0451 155.2865 158.6469
149.4129 75.32448 58.35301 39.68398 25.23093 21.17476 0 7.706955 174.0854 16.58882 176.3464 171.2858 174.3979 30.35764 34.96027 48.40008 56.00414 178.7153 68.40432 167.7796 170.8813 87.42858 180.823 155.8541 103.3975 111.7325 117.2302 125.5139 145.2222 145.2511
150.1727 79.51415 62.95625 45.01503 31.67524 27.89066 7.706955 0 173.5265 9.35083 175.5199 170.3012 173.3854 23.53379 27.77139 41.19739 48.8467 175.8283 61.03792 164.7119 167.7774 79.77613 177.2547 150.7482 95.6912 104.0345 109.5536 117.8764 138.6795 138.0233
36.59628 121.42 133.9733 148.8666 161.9853 164.9584 174.0854 173.5265 0 177.5603 6.457796 10.02886 10.28728 186.0423 185.276 191.4353 196.0439 54.54655 198.5075 57.4822 58.54552 196.283 71.80303 106.4769 192.6909 193.1927 191.6212 190.5697 145.9742 172.835
155.6189 87.90455 71.63456 54.08293 41.02095 37.23789 16.58882 9.35083 177.5603 0 179.2554 173.8723 176.9179 14.23556 18.44295 31.88202 39.51964 177.0857 51.8208 165.761 168.7703 71.05632 177.5954 148.8686 87.53355 96.04238 101.7751 110.3475 134.2189 131.939
