0 139.1079 89.38193 46.89402 52.35109 132.78 152.5273 167.8886 174.8357 177.226 174.5953 179.5935 180.1008 182.7334 184.7959
139.1079 0 61.67163 172.4861 170.7333 148.4018 29.13394 48.55691 61.40477 72.93744 74.84189 90.08976 99.11636 106.3427 112.8438
89.38193 61.67163 0 131.4534 132.907 153.3857 86.07662 105.6308 116.962 125.4309 125.4388 137.4671 143.4701 149.3042 154.4103
46.89402 172.4861 131.4534 0 10.1885 118.9285 179.8534 191.9681 196.2519 195.4974 191.8157 192.9208 190.6543 191.4349 191.7669
52.35109 170.7333 132.907 10.1885 0 109.4528 176.4999 187.7879 191.4753 190.0941 186.2334 186.6187 183.8911 184.3654 184.4245
132.78 148.4018 153.3857 118.9285 109.4528 0 134.919 134.1958 130.1631 121.5376 116.1806 107.7187 99.74903 96.41812 93.18103
152.5273 29.13394 86.07662 179.8534 176.4999 134.919 0 19.87675 32.38141 43.86234 46.04346 61.77145 71.45322 78.92646 85.70389
167.8886 48.55691 105.6308 191.9681 187.7879 134.1958 19.87675 0 13.12469 26.20514 29.73777 46.22256 56.99515 64.69458 71.7639
174.8357 61.40477 116.962 196.2519 191.4753 130.1631 32.38141 13.12469 0 13.7705 18.23611 34.51608 45.7014 53.38352 60.50864
177.226 72.93744 125.4309 195.4974 190.0941 121.5376 43.86234 26.20514 13.7705 0 5.48372 20.84817 32.15017 39.787 46.91113
174.5953 74.84189 125.4388 191.8157 186.2334 116.1806 46.04346 29.73777 18.23611 5.48372 0 16.49715 27.50568 35.20406 42.32205
179.5935 90.08976 137.4671 192.9208 186.6187 107.7187 61.77145 46.22256 34.51608 20.84817 16.49715 0 11.39488 18.95503 26.07294
180.1008 99.11636 143.4701 190.6543 183.8911 99.74903 71.45322 56.99515 45.7014 32.15017 27.50568 11.39488 0 7.706393 14.81659
182.7334 106.3427 149.3042 191.4349 184.3654 96.41812 78.92646 64.69458 53.38352 39.787 35.20406 18.95503 7.706393 0 7.126378
184.7959 112.8438 154.4103 191.7669 184.4245 93.18103 85.70389 71.7639 60.50864 46.91113 42.32205 26.07294 14.81659 7.126378 0
