0 42.25657 6.285885 109.1349 146.4087 62.56677 155.7653 82.31181 84.13177 159.9793 118.228 90.08395 179.0474 174.5786 184.4321 208.0032 124.9399 126.7094 160.5339 170.2952 209.0277 174.1698 177.8896 181.4729 186.1667 220.6737 216.9615 197.8204 206.3133
42.25657 0 41.90811 118.479 149.9122 33.33022 157.0786 42.74496 42.80273 158.7406 76.00829 47.90177 175.0057 169.9596 177.8298 192.5835 83.71408 85.82491 121.3691 140.583 190.9128 144.717 147.9517 146.5637 155.5249 197.2103 187.3964 164.8036 173.2241
6.285885 41.90811 0 102.9417 140.1387 58.97667 149.4815 83.32167 84.48417 153.6968 117.3693 89.21577 172.7846 168.3259 178.2112 202.0884 123.1653 124.7587 157.8325 165.7181 203.2695 169.5479 173.3222 177.6915 181.6756 215.3088 212.2642 193.6653 202.1535
109.1349 118.479 102.9417 0 39.255 97.39082 50.1477 154.3879 149.6011 57.22011 161.1813 141.0767 78.19461 75.11657 86.99445 124.4509 153.6913 152.397 165.8122 134.4617 131.4533 136.3645 140.6787 161.606 149.2501 154.938 170.1764 166.8657 173.9601
146.4087 149.9122 140.1387 39.255 0 123.7184 11.49092 181.2186 175.1765 20.62518 179.3509 163.7683 41.03431 39.1747 51.40143 93.98376 168.274 166.1457 170.9621 126.9806 103.5792 127.7045 131.6904 157.5091 139.3078 131.0579 153.7596 157.6077 163.4491
62.56677 33.33022 58.97667 97.39082 123.7184 0 129.5463 57.62503 52.2644 129.9721 69.37915 44.8676 144.7922 139.6058 146.689 159.4411 69.15059 69.80399 99.7531 109.2905 157.5948 113.3221 116.8019 118.9106 124.7684 164.2296 156.2053 135.5792 144.0697
155.7653 157.0786 149.4815 50.1477 11.49092 129.5463 0 186.6741 180.2715 9.985449 182.128 168.0567 29.60805 28.05748 40.22782 83.71492 170.0748 167.72 169.9543 122.8585 93.90361 123.2243 127.0528 153.9591 134.2875 122.2069 146.7494 152.575 158.0049
82.31181 42.74496 83.32167 154.3879 181.2186 57.62503 186.6741 0 8.91713 186.4978 45.68521 26.63791 199.9941 194.6992 200.6391 206.6146 61.03919 64.55403 102.5868 139.7033 202.1485 143.934 146.1868 136.1458 152.147 201.8943 184.0532 156.8765 164.7439
84.13177 42.80273 84.48417 149.6011 175.1765 52.2644 180.2715 8.91713 0 179.7669 38.62655 17.72127 192.7854 187.4702 193.1315 198.2181 52.86396 56.25766 94.33784 130.7919 193.5731 135.0219 137.2699 127.4079 143.2364 193.0419 175.1534 148.0682 155.9655
159.9793 158.7406 153.6968 57.22011 20.62518 129.9721 9.985449 186.4978 179.7669 0 179.5125 166.8368 21.01696 18.59811 30.82817 73.75811 166.6712 164.137 164.3485 115.2706 83.92524 115.4104 119.1295 146.6388 126.115 112.3511 137.5219 144.3533 149.5425
118.228 76.00829 117.3693 161.1813 179.3509 69.37915 182.128 45.68521 38.62655 179.5125 0 28.16218 188.83 183.4872 186.8308 183.0575 19.07148 23.10236 58.89712 106.2527 176.0593 110.2722 111.5769 95.76056 115.9381 169.9881 146.5975 117.2566 124.5159
90.08395 47.90177 89.21577 141.0767 163.7683 44.8676 168.0567 26.63791 17.72127 166.8368 28.16218 0 178.7714 173.4251 178.4624 181.595 37.76983 40.68538 78.48999 113.0766 176.5632 117.3055 119.5489 110.1841 125.5431 175.4395 157.4901 130.6501 138.6205
179.0474 175.0057 172.7846 78.19461 41.03431 144.7922 29.60805 199.9941 192.7854 21.01696 188.83 178.7714 0 5.358743 11.69172 57.12719 174.5402 171.6612 167.2336 113.2052 68.95278 112.5702 115.8262 144.9062 121.7704 99.10679 128.3956 139.5479 143.74
174.5786 169.9596 168.3259 75.11657 39.1747 139.6058 28.05748 194.6992 187.4702 18.59811 183.4872 173.4251 5.358743 0 12.23156 56.42812 169.2399 166.3747 162.2808 108.8 67.5952 108.2841 111.6228 140.5043 117.7593 97.23124 125.4104 135.6528 140.0432
184.4321 177.8298 178.2112 86.99445 51.40143 146.689 40.22782 200.6391 193.1315 30.82817 186.8308 178.4624 11.69172 12.23156 0 45.45461 171.7686 168.7096 161.8268 105.8744 57.45771 104.897 107.9152 137.4532 113.3609 87.84793 118.1595 130.8274 134.6066
208.0032 192.5835 202.0884 124.4509 93.98376 159.4411 83.71492 206.6146 198.2181 73.75811 183.0575 181.595 57.12719 56.42812 45.45461 0 165.5199 161.8711 145.0231 84.13136 13.899 81.53665 83.03789 112.6572 85.4401 44.72821 80.12244 100.1998 101.7155
124.9399 83.71408 123.1653 153.6913 168.274 69.15059 170.0748 61.03919 52.86396 166.6712 19.07148 37.76983 174.5402 169.2399 171.7686 165.5199 0 4.030991 41.55232 87.39555 158.0428 91.37605 92.59044 76.9992 96.8703 151.1258 127.5607 98.40409 105.7892
126.7094 85.82491 124.7587 152.397 166.1457 69.80399 167.72 64.55403 56.25766 164.137 23.10236 40.68538 171.6612 166.3747 168.7096 161.8711 4.030991 0 38.08117 83.42795 154.2786 87.39692 88.58568 73.04775 92.84111 147.1512 123.5364 94.42531 101.8408
160.5339 121.3691 157.8325 165.8122 170.9621 99.7531 169.9543 102.5868 94.33784 164.3485 58.89712 78.48999 167.2336 162.2808 161.8268 145.0231 41.55232 38.08117 0 61.02742 135.0158 64.04102 63.52947 39.62517 64.76909 121.4389 91.97414 61.06449 67.40438
170.2952 140.583 165.7181 134.4617 126.9806 109.2905 122.8585 139.7033 130.7919 115.2706 106.2527 113.0766 113.2052 108.8 105.8744 84.13136 87.39555 83.42795 61.02742 0 74.00676 4.242641 7.609489 31.70525 16.28991 63.73733 46.91861 32.5 40.06938
209.0277 190.9128 203.2695 131.4533 103.5792 157.5948 93.90361 202.1485 193.5731 83.92524 176.0593 176.5632 68.95278 67.5952 57.45771 13.899 158.0428 154.2786 135.0158 74.00676 0 71.02816 72.05179 101.1023 73.58008 31.03999 66.34217 87.48857 88.55444
174.1698 144.717 169.5479 136.3645 127.7045 113.3221 123.2243 143.934 135.0219 115.4104 110.2722 117.3055 112.5702 108.2841 104.897 81.53665 91.37605 87.39692 64.04102 4.242641 71.02816 0 4.34791 32.61094 13.20459 59.75747 42.89417 30.54914 37.67699
177.8896 147.9517 173.3222 140.6787 131.6904 116.8019 127.0528 146.1868 137.2699 119.1295 111.5769 119.5489 115.8262 111.6228 107.9152 83.03789 92.59044 88.58568 63.52947 7.609489 72.05179 4.34791 0 30.04541 8.891666 58.87718 39.45813 26.29087 33.33579
181.4729 146.5637 177.6915 161.606 157.5091 118.9106 153.9591 136.1458 127.4079 146.6388 95.76056 110.1841 144.9062 140.5043 137.4532 112.6572 76.9992 73.04775 39.62517 31.70525 101.1023 32.61094 30.04541 0 27.64773 83.5334 52.34988 21.6322 28.79382
186.1667 155.5249 181.6756 149.2501 139.3078 124.7684 134.2875 152.147 143.2364 126.115 115.9381 125.5431 121.7704 117.7593 113.3609 85.4401 96.8703 92.84111 64.76909 16.28991 73.58008 13.20459 8.891666 27.64773 0 56.68812 32.14564 18.30604 24.71898
220.6737 197.2103 215.3088 154.938 131.0579 164.2296 122.2069 201.8943 193.0419 112.3511 169.9881 175.4395 99.10679 97.23124 87.84793 44.72821 151.1258 147.1512 121.4389 63.73733 31.03999 59.75747 58.87718 83.5334 56.68812 0 38.7416 65.70815 64.43323
216.9615 187.3964 212.2642 170.1764 153.7596 156.2053 146.7494 184.0532 175.1534 137.5219 146.5975 157.4901 128.3956 125.4104 118.1595 80.12244 127.5607 123.5364 91.97414 46.91861 66.34217 42.89417 39.45813 52.34988 32.14564 38.7416 0 31.27615 27.31899
197.8204 164.8036 193.6653 166.8657 157.6077 135.5792 152.575 156.8765 148.0682 144.3533 117.2566 130.6501 139.5479 135.6528 130.8274 100.1998 98.40409 94.42531 61.06449 32.5 87.48857 30.54914 26.29087 21.6322 18.30604 65.70815 31.27615 0 8.493462
206.3133 173.2241 202.1535 173.9601 163.4491 144.0697 158.0049 164.7439 155.9655 149.5425 124.5159 138.6205 143.74 140.0432 134.6066 101.7155 105.7892 101.8408 67.40438 40.06938 88.55444 37.67699 33.33579 28.79382 24.71898 64.43323 27.31899 8.493462 0
