0 75.83983 86.95424 149.2727 74.54974 158.8072 78.77237 138.4698 82.31948 108.8766 113.1689 186.1788 197.3577
75.83983 0 11.26475 92.1046 136.6721 171.4748 136.8643 79.10034 134.425 148.8273 151.0234 147.0268 167.8549
86.95424 11.26475 0 84.48331 146.0974 174.2447 145.8672 71.32014 142.8294 155.6032 157.5063 141.8846 164.0766
149.2727 92.1046 84.48331 0 178.4712 144.8287 173.8735 13.19457 165.4389 161.5465 160.6269 63.84515 91.46638
74.54974 136.6721 146.0974 178.4712 0 117.7367 9.219544 171.8073 21.0238 51.61454 56.95261 191.185 191.0178
158.8072 171.4748 174.2447 144.8287 117.7367 0 108.553 147.4482 96.80808 67.21246 62.08486 115.2581 98.80773
78.77237 136.8643 145.8672 173.8735 9.219544 108.553 0 167.753 12.04159 42.42251 47.75982 184.1426 183.1244
138.4698 79.10034 71.32014 13.19457 171.8073 147.4482 167.753 0 159.9502 158.4928 158.0002 75.50041 102.0924
82.31948 134.425 142.8294 165.4389 21.0238 96.80808 12.04159 159.9502 0 31.60035 36.87818 173.195 171.4962
108.8766 148.8273 155.6032 161.5465 51.61454 67.21246 42.42251 158.4928 31.60035 0 5.338096 157.653 151.2698
113.1689 151.0234 157.5063 160.6269 56.95261 62.08486 47.75982 158.0002 36.87818 5.338096 0 154.7401 147.5669
186.1788 147.0268 141.8846 63.84515 191.185 115.2581 184.1426 75.50041 173.195 157.653 154.7401 0 29.66939
197.3577 167.8549 164.0766 91.46638 191.0178 98.80773 183.1244 102.0924 171.4962 151.2698 147.5669 29.66939 0
