0 91.52554 49.38903 162.0268 134.6282 195.8331 63.52088 150.3933 149.2088 150.4248 160.5182 171.9209
91.52554 0 124.6705 83.09033 153.6165 135.9236 121.9244 137.3218 141.5184 139.221 148.0982 161.8228
49.38903 124.6705 0 177.9559 100.6279 196.4957 23.53094 130.8256 126.9641 129.8572 139.1259 147.9193
162.0268 83.09033 177.9559 0 155.518 63.05881 164.931 115.1028 123.0045 118.1207 122.5125 134.2134
134.6282 153.6165 100.6279 155.518 0 139.1019 77.35069 50.4625 42.28501 47.70364 52.30968 54.77086
195.8331 135.9236 196.4957 63.05881 139.1019 0 177.6366 89.21063 97.84293 92.21933 91.26339 98.22292
63.52088 121.9244 23.53094 164.931 77.35069 177.6366 0 108.0185 103.8247 106.9123 116.0106 124.5231
150.3933 137.3218 130.8256 115.1028 50.4625 89.21063 108.0185 0 8.697772 3.138471 11.02354 24.60081
149.2088 141.5184 126.9641 123.0045 42.28501 97.84293 103.8247 8.697772 0 5.625539 12.19433 22.86594
150.4248 139.221 129.8572 118.1207 47.70364 92.21933 106.9123 3.138471 5.625539 0 10.15505 23.13547
160.5182 148.0982 139.1259 122.5125 52.30968 91.26339 116.0106 11.02354 12.19433 10.15505 0 13.72646
171.9209 161.8228 147.9193 134.2134 54.77086 98.22292 124.5231 24.60081 22.86594 23.13547 13.72646 0
