0 6.851602 82.19402 64.32923 51.99727 116.697 84.70094 85.02956 88.72993 133.9407 138.6139 91.21403 143.8574 117.7113 157.0114 109.3298 115.4177 131.931 168.0149 143.2553 141.6302 171.3541 175.4794 153.3457 161.0038 179.7804 181.5176 183.8626
6.851602 0 86.81877 69.19558 45.22078 119.9349 77.87187 78.2103 81.96917 136.2255 140.8699 84.50016 145.6731 111.1974 158.3804 102.9635 109.185 125.9656 168.1357 138.7367 138.3804 170.8841 174.7816 150.0047 157.5551 178.173 178.9715 182.1017
82.19402 86.81877 0 18.12917 125.9931 41.94294 154.2887 148.5863 149.3396 66.10734 70.47767 149.9749 79.47604 168.009 95.64999 157.3711 159.969 169.3142 118.7428 156.2508 137.6593 128.3628 134.6301 148.5714 156.5163 149.2401 162.5052 154.7302
64.32923 69.19558 18.12917 0 109.7517 57.91843 139.1402 134.4401 135.7323 80.40954 84.98566 136.7123 93.0563 156.6505 108.7143 146.25 149.5761 160.5349 128.9816 152.3058 137.0215 137.1586 143.007 148.4407 156.522 155.3263 166.0615 160.5797
51.99727 45.22078 125.9931 109.7517 0 152.3835 32.94814 36.4242 41.8004 163.5664 167.9081 45.32044 170.2814 74.20681 180.1698 68.60282 76.26949 95.39601 182.4584 121.7052 131.6601 181.5166 183.8503 141.9272 148.275 181.2119 175.4877 183.968
116.697 119.9349 41.94294 57.91843 152.3835 0 176.1489 167.587 166.7516 25.51186 29.39842 166.3852 39.44131 178.497 55.86344 167.6574 168.2401 173.0649 82.89893 148.9094 123.7831 94.82885 101.6519 132.8898 140.1158 120.1906 138.1366 125.9515
84.70094 77.87187 154.2887 139.1402 32.94814 176.1489 0 14.49595 20.67003 183.8995 187.927 24.62214 188.6964 50.40906 196.4759 49.06577 57.24509 76.64627 193.7427 113.1701 130.6179 190.3203 191.4902 139.1461 144.1821 184.7004 174.4521 186.5088
85.02956 78.2103 148.5863 134.4401 36.4242 167.587 14.49595 0 6.635172 173.7878 177.6705 10.75824 177.8533 38.98873 184.9122 35.81057 43.99826 63.58075 180.8903 98.74303 116.2531 176.9836 177.9485 124.6849 129.6896 170.6103 160.028 172.3201
88.72993 81.96917 149.3396 135.7323 41.8004 166.7516 20.67003 6.635172 0 172.0013 175.7848 4.123106 175.5821 32.75542 182.1317 29.18219 37.36643 56.95261 177.1158 92.53093 110.8177 172.7789 173.5427 118.9888 123.8247 165.5838 154.4303 167.154
133.9407 136.2255 66.10734 80.40954 163.5664 25.51186 183.8995 173.7878 172.0013 0 4.70003 171.0325 13.94555 179.1824 30.35502 168.531 167.8691 169.8 58.54723 139.6759 111.5273 71.45239 78.43276 119.1148 125.6401 98.74434 118.9536 104.533
