0 8.316152 78.4244 33.73452 103.4819 157.3491 140.0086 147.2552 156.2741 161.2913 165.744 179.5046
8.316152 0 70.62773 41.31151 109.8746 154.4754 145.1584 151.7876 160.1408 164.6434 168.7973 180.7455
78.4244 70.62773 0 104.5887 157.6535 121.4267 180.0446 181.0972 183.298 183.1842 184.5153 180.3258
33.73452 41.31151 104.5887 0 71.24125 157.7545 110.667 119.6889 130.7184 137.3837 142.7902 162.8552
103.4819 109.8746 157.6535 71.24125 0 156.7142 44.17788 57.13675 72.33239 82.54105 89.75334 122.9331
157.3491 154.4754 121.4267 157.7545 156.7142 0 146.2622 136.9778 127.5889 119.6004 115.6649 86.79304
140.0086 145.1584 180.0446 110.667 44.17788 146.2622 0 15.0347 31.73828 43.51701 51.24767 90.26738
147.2552 151.7876 181.0972 119.6889 57.13675 136.9778 15.0347 0 16.70606 28.54953 36.28525 75.92522
156.2741 160.1408 183.298 130.7184 72.33239 127.5889 31.73828 16.70606 0 12.01193 19.70861 60.21927
161.2913 164.6434 183.1842 137.3837 82.54105 119.6004 43.51701 28.54953 12.01193 0 7.73573 48.42984
165.744 168.7973 184.5153 142.7902 89.75334 115.6649 51.24767 36.28525 19.70861 7.73573 0 41.23022
179.5046 180.7455 180.3258 162.8552 122.9331 86.79304 90.26738 75.92522 60.21927 48.42984 41.23022 0
