0 150.1619 102.0364 100.2027 159.626 159.2869
150.1619 0 87.75889 162.0369 108.3796 95.36104
102.0364 87.75889 0 168 166.2095 157.4445
100.2027 162.0369 168 0 99.92803 108.3078
159.626 108.3796 166.2095 99.92803 0 14.10899
159.2869 95.36104 157.4445 108.3078 14.10899 0
