0 98.10996 55.24943 43.12414 40.94855 32.83748 133.7527 142.0459 118.1926 150.8136 169.722 173.8529 188.8452 99.36531 193.6713 148.2687 177.0175 198.1215 192.0457 166.4002
98.10996 0 44.87748 56.10685 58.04653 65.28991 38.8532 52.07812 162.6735 67.9043 92.32862 102.5588 122.7384 152.8639 146.2262 142.6997 172.8263 162.6707 170.0925 172.2127
55.24943 44.87748 0 12.13352 14.33721 23.35449 83.03446 94.27162 144.7155 107.0476 129.5229 137.0908 155.388 130.4044 170.6686 146.7155 177.7046 181.9505 183.2373 172.3837
43.12414 56.10685 12.13352 0 2.236068 11.64548 93.5548 103.9081 137.1139 115.5546 137.1648 143.8402 161.3812 121.837 174.1129 144.8754 175.6825 183.8215 183.3959 169.1663
40.94855 58.04653 14.33721 2.236068 0 9.46077 95.31264 105.4749 135.4747 116.8855 138.3102 144.8068 162.1913 120.0457 174.4303 144.2384 174.9945 183.8399 183.0991 168.2684
32.83748 65.28991 23.35449 11.64548 9.46077 0 101.4813 110.6782 127.3262 120.94 141.4496 147.1192 163.766 111.4273 173.837 139.778 170.2797 181.9697 179.9329 162.7503
133.7527 38.8532 83.03446 93.5548 95.31264 101.4813 0 16.35316 177.5023 35.38881 60.04145 72.74957 93.74234 171.6967 124.4144 140.5505 167.9199 145.012 157.8224 171.4825
142.0459 52.07812 94.27162 103.9081 105.4749 110.6782 16.35316 0 174.2003 19.15705 43.6889 56.52296 77.5165 170.2564 109.2304 131.1448 157.1492 130.6531 144.8305 162.1202
118.1926 162.6735 144.7155 137.1139 135.4747 127.3262 177.5023 174.2003 0 169.089 172.3783 166.5605 168.8331 20.53883 148.0055 74.51297 87.22245 136.3483 116.7073 69.67808
150.8136 67.9043 107.0476 115.5546 116.8855 120.94 35.38881 19.15705 169.089 0 24.94178 37.37469 58.36983 167.3842 90.74429 119.249 143.3654 112.9435 128.5616 149.9528
169.722 92.32862 129.5229 137.1648 138.3102 141.4496 60.04145 43.6889 172.3783 24.94178 0 14.39292 34.62765 173.6206 70.98394 113.5654 133.6328 95.18849 114.077 142.9738
173.8529 102.5588 137.0908 143.8402 144.8068 147.1192 72.74957 56.52296 166.5605 37.37469 14.39292 0 20.99516 169.42 56.67767 103.9133 121.9841 81.15961 100.8437 132.4019
188.8452 122.7384 155.388 161.3812 162.1913 163.766 93.74234 77.5165 168.8331 58.36983 34.62765 20.99516 0 174.1473 40.23712 100.5438 113.698 65.96066 88.48236 126.4197
99.36531 152.8639 130.4044 121.837 120.0457 111.4273 171.6967 170.2564 20.53883 167.3842 173.6206 169.42 174.1473 0 157.5292 86.49823 103.7461 148.6641 131.1406 87.1416
193.6713 146.2262 170.6686 174.1129 174.4303 173.837 124.4144 109.2304 148.0055 90.74429 70.98394 56.67767 40.23712 157.5292 0 74.14548 78.88894 25.83011 49.90093 94.22179
148.2687 142.6997 146.7155 144.8754 144.2384 139.778 140.5505 131.1448 74.51297 119.249 113.5654 103.9133 100.5438 86.49823 74.14548 0 31.01563 62.22403 46.24361 30.98823
177.0175 172.8263 177.7046 175.6825 174.9945 170.2797 167.9199 157.1492 87.22245 143.3654 133.6328 121.9841 113.698 103.7461 78.88894 31.01563 0 58.01018 33.11219 18.49972
198.1215 162.6707 181.9505 183.8215 183.8399 181.9697 145.012 130.6531 136.3483 112.9435 95.18849 81.15961 65.96066 148.6641 25.83011 62.22403 58.01018 0 25.93526 75.21464
192.0457 170.0925 183.2373 183.3959 183.0991 179.9329 157.8224 144.8305 116.7073 128.5616 114.077 100.8437 88.48236 131.1406 49.90093 46.24361 33.11219 25.93526 0 51.19471
166.4002 172.2127 172.3837 169.1663 168.2684 162.7503 171.4825 162.1202 69.67808 149.9528 142.9738 132.4019 126.4197 87.1416 94.22179 30.98823 18.49972 75.21464 51.19471 0
