0 110.1425 51.56207 80.07078 161.8783 159.3092 113.8092 200.0738 135.186 161.8312 120.5014 154.7578 183.7708 195.6538 207.5844 228.2007 213.5667 231.2612
110.1425 0 100.4629 35.43683 52.49038 52.13085 152.8742 119.4794 169.8913 57.78991 151.3949 182.5266 192.5248 153.1308 154.5611 187.7261 198.9749 174.2289
51.56207 100.4629 0 65.03791 144.7962 139.103 67.9603 160.4835 89.21411 138.3767 72.4911 107.6592 133.7195 146.2443 159.6497 177.8053 162.0357 183.4159
80.07078 35.43683 65.03791 0 83.20607 79.62117 120.5462 127.2634 138.8972 81.76338 120.3256 153.2465 167.8748 143.6167 149.5612 178.6516 181.1691 171.6472
161.8783 52.49038 144.7962 83.20607 0 10.66677 184.9441 92.08078 198.2798 20.61553 180.801 206.8435 207.7558 147.1884 141.7632 178.3094 202.3928 156.1884
159.3092 52.13085 139.103 79.62117 10.66677 0 176.501 82.63573 189.2783 10.42017 172.0087 197.3538 197.5336 136.552 131.3386 167.811 191.7462 146.1469
113.8092 152.8742 67.9603 120.5462 184.9441 176.501 0 164.5954 21.47505 172.0201 10.82266 40.9839 73.3136 121.1057 139.6338 143.6286 111.9751 161.3619
200.0738 119.4794 160.4835 127.2634 92.08078 82.63573 164.5954 0 168.201 72.26249 155.982 167.702 152.7565 70.70911 57.28795 93.50079 130.4337 65.78799
135.186 169.8913 89.21411 138.8972 198.2798 189.2783 21.47505 168.201 0 183.9026 18.57761 20.0269 55.33376 116.732 136.1989 134.7192 97.6275 156.3401
161.8312 57.78991 138.3767 81.76338 20.61553 10.42017 172.0201 72.26249 183.9026 0 167.003 191.1367 189.8317 126.796 121.1479 157.7096 182.6022 135.7523
120.5014 151.3949 72.4911 120.3256 180.801 172.0087 10.82266 155.982 18.57761 167.003 0 35.21718 64.35272 110.6028 129.2948 132.8107 101.618 150.8293
154.7578 182.5266 107.6592 153.2465 206.8435 197.3538 40.9839 167.702 20.0269 191.1367 35.21718 0 37.27348 109.8575 129.723 123.2363 81.90638 148.0437
183.7708 192.5248 133.7195 167.8748 207.7558 197.5336 73.3136 152.7565 55.33376 189.8317 64.35272 37.27348 0 86.5051 105.931 91.65579 45.83308 120.5764
195.6538 153.1308 146.2443 143.6167 147.1884 136.552 121.1057 70.70911 116.732 126.796 110.6028 109.8575 86.5051 0 19.89407 35.06811 59.75556 40.27361
207.5844 154.5611 159.6497 149.5612 141.7632 131.3386 139.6338 57.28795 136.1989 121.1479 129.2948 129.723 105.931 19.89407 0 36.91601 75.38181 23.76769
228.2007 187.7261 177.8053 178.6516 178.3094 167.811 143.6286 93.50079 134.7192 157.7096 132.8107 123.2363 91.65579 35.06811 36.91601 0 50.20955 34.62871
213.5667 198.9749 162.0357 181.1691 202.3928 191.7462 111.9751 130.4337 97.6275 182.6022 101.618 81.90638 45.83308 59.75556 75.38181 50.20955 0 83.28636
231.2612 174.2289 183.4159 171.6472 156.1884 146.1469 161.3619 65.78799 156.3401 135.7523 150.8293 148.0437 120.5764 40.27361 23.76769 34.62871 83.28636 0
