0 49.03145 115.7567 138.7068 181.9457 66.39978 166.5117 131.8214 132.1578 150.0454 164.3162 200.2732
49.03145 0 75.27248 160.1795 160.6762 105.2333 138.1957 153.1258 152.2886 156.0542 172.2958 194.0356
115.7567 75.27248 0 165.2214 100.7887 146.844 71.26601 159.1884 156.7301 138.223 154.5373 151.8031
138.7068 160.1795 165.2214 0 141.2175 82.36064 153.7431 7.072846 8.52587 49.82907 49.56824 109.4447
181.9457 160.6762 100.7887 141.2175 0 175.3905 32.97401 138.7455 135.0441 93.11271 102.3555 64.24213
66.39978 105.2333 146.844 82.36064 175.3905 0 172.0029 76.44034 78.1233 111.208 121.0844 171.3016
166.5117 138.1957 71.26601 153.7431 32.97401 172.0029 0 149.9354 146.4625 110.1468 122.624 95.06445
131.8214 153.1258 159.1884 7.072846 138.7455 76.44034 149.9354 0 3.758324 49.14668 51.24859 110.1822
132.1578 152.2886 156.7301 8.52587 135.0441 78.1233 146.4625 3.758324 0 45.426 47.92593 106.595
150.0454 156.0542 138.223 49.82907 93.11271 111.208 110.1468 49.14668 45.426 0 16.75288 62.18136
164.3162 172.2958 154.5373 49.56824 102.3555 121.0844 122.624 51.24859 47.92593 16.75288 0 60.31588
200.2732 194.0356 151.8031 109.4447 64.24213 171.3016 95.06445 110.1822 106.595 62.18136 60.31588 0
