0 110.8167 69.93812 129.2111 72.98964 75.80969 79.29777 158.1878 152.7961 156.9415 172.297 62.35849 128.7984 144.5781 156.8598
110.8167 0 89.33161 23.20336 38.44314 35.26032 31.53811 58.84633 58.84987 66.05362 144.6829 150.1867 193.7518 198.2492 200.7213
69.93812 89.33161 0 96.059 59.6343 62.96229 68.61102 148.011 146.9246 153.5453 207.1303 131.9041 196.3326 209.9252 219.892
129.2111 23.20336 96.059 0 56.36941 53.8776 51.61643 61.62162 65.26589 72.99752 162.5212 172.2369 216.9452 221.3846 223.6098
72.98964 38.44314 59.6343 56.36941 0 3.605551 9.195409 92.66067 89.90354 95.90687 150.9938 118.4296 170.2207 178.4017 184.1289
75.80969 35.26032 62.96229 53.8776 3.605551 0 5.676462 89.06739 86.29907 92.31228 148.5362 119.943 170.6385 178.3875 183.7588
79.29777 31.53811 68.61102 51.61643 9.195409 5.676462 0 83.78876 80.81974 86.75756 143.7248 121.0123 169.8609 176.9339 181.7638
158.1878 58.84633 148.011 61.62162 92.66067 89.06739 83.78876 0 9.955785 15.17466 117.6295 182.0421 208.353 206.4512 203.4914
152.7961 58.84987 146.9246 65.26589 89.90354 86.29907 80.81974 9.955785 0 7.735751 108.3307 174.1003 198.8828 196.7008 193.5969
156.9415 66.05362 153.5453 72.99752 95.90687 92.31228 86.75756 15.17466 7.735751 0 102.5778 175.673 197.7971 194.7591 190.9534
172.297 144.6829 207.1303 162.5212 150.9938 148.5362 143.7248 117.6295 108.3307 102.5778 0 152.118 135.6719 122.5279 110.9434
62.35849 150.1867 131.9041 172.2369 118.4296 119.943 121.0123 182.0421 174.1003 175.673 152.118 0 68.19629 86.62545 101.701
128.7984 193.7518 196.3326 216.9452 170.2207 170.6385 169.8609 208.353 198.8828 197.7971 135.6719 68.19629 0 22.38815 40.98476
144.5781 198.2492 209.9252 221.3846 178.4017 178.3875 176.9339 206.4512 196.7008 194.7591 122.5279 86.62545 22.38815 0 18.74819
156.8598 200.7213 219.892 223.6098 184.1289 183.7588 181.7638 203.4914 193.5969 190.9534 110.9434 101.701 40.98476 18.74819 0
