0 64.58834 80.19659 67.85985 85.77359 107.9166 105.1056 114.6619 121.071 130.8042 135.2777 171.8754 38.95426 44.60735 43.08625 49.88308 128.2877 176.7095 187.0979 184.3492 186.6517 188.9073
64.58834 0 17.00735 4.123106 23.6326 49.24429 46.09772 57.37065 64.56005 75.58439 80.17637 135.0475 101.2336 104.1693 99.42459 104.8878 151.2725 142.1724 164.9696 165.1575 168.3896 173.2793
80.19659 17.00735 0 13.00961 6.800735 32.72996 29.56772 41.04287 48.28302 59.42432 63.97265 122.4307 115.4859 117.5968 112.2007 117.1852 154.1567 130.0087 155.5786 156.5288 159.9384 165.4187
67.85985 4.123106 13.00961 0 19.55761 45.12206 41.97618 53.24873 60.44005 71.47027 76.06083 131.3966 104.0397 106.7017 101.7411 107.0597 150.9153 138.6001 161.9111 162.2467 165.5158 170.5261
85.77359 23.6326 6.800735 19.55761 0 25.9326 22.7706 34.2608 41.50301 52.65453 57.19484 116.5474 120.3007 122.0215 116.3497 121.1044 154.0073 124.2598 150.7299 151.949 155.4155 161.0977
107.9166 49.24429 32.72996 45.12206 25.9326 0 3.162278 8.438799 15.65248 26.83282 31.32491 94.67814 139.6218 140.0402 133.5412 137.4595 155.2689 102.9272 133.0835 135.44 139.1075 145.5778
105.1056 46.09772 29.56772 41.97618 22.7706 3.162278 0 11.55572 18.78829 29.96665 34.471 97.21552 137.1249 137.6817 131.264 135.2767 154.845 105.3945 135.0626 137.2662 140.9105 147.2814
114.6619 57.37065 41.04287 53.24873 34.2608 8.438799 11.55572 0 7.243157 18.41387 22.93545 87.15959 145.315 145.3065 138.5715 142.2013 155.0412 95.54935 126.7749 129.4902 133.2078 139.9075
121.071 64.56005 48.28302 60.44005 41.50301 15.65248 18.78829 7.243157 0 11.18034 15.69235 81.35503 150.9909 150.6826 143.7889 147.2054 156.097 89.89438 122.2371 125.3196 129.081 136.0004
130.8042 75.58439 59.42432 71.47027 52.65453 26.83282 29.96665 18.41387 11.18034 0 4.609772 72.41145 159.5564 158.7931 151.6748 154.7615 157.6403 81.15417 115.1687 118.8276 122.6425 129.8839
135.2777 80.17637 63.97265 76.06083 57.19484 31.32491 34.471 22.93545 15.69235 4.609772 0 69.76726 163.7574 162.8757 155.7 158.6937 159.57 78.60184 113.4428 117.3851 121.2188 128.6048
171.8754 135.0475 122.4307 131.3966 116.5474 94.67814 97.21552 87.15959 81.35503 72.41145 69.76726 0 188.2851 183.9587 175.7705 176.0562 137.2997 8.977415 47.81224 54.08703 57.83266 66.13122
38.95426 101.2336 115.4859 104.0397 120.3007 139.6218 137.1249 145.315 150.9909 159.5564 163.7574 188.2851 0 9.486833 15.55635 20.44573 112.0404 191.5496 194.1639 189.8427 191.4639 192.03
44.60735 104.1693 117.5968 106.7017 122.0215 140.0402 137.6817 145.3065 150.6826 158.7931 162.8757 183.9587 9.486833 0 8.246211 11.27066 102.9194 186.8482 187.8623 183.2737 184.767 185.0407
43.08625 99.42459 112.2007 101.7411 116.3497 133.5412 131.264 138.5715 143.7889 151.6748 155.7 175.7705 15.55635 8.246211 0 6.906116 96.83245 178.6232 179.7017 175.1663 176.691 177.0506
49.88308 104.8878 117.1852 107.0597 121.1044 137.4595 135.2767 142.2013 147.2054 154.7615 158.6937 176.0562 20.44573 11.27066 6.906116 0 91.66956 178.5752 178.138 173.3333 174.7224 174.7684
128.2877 151.2725 154.1567 150.9153 154.0073 155.2689 154.845 155.0412 156.097 157.6403 159.57 137.2997 112.0404 102.9194 96.83245 91.66956 0 135.087 115.6301 108.1552 107.771 104.1697
176.7095 142.1724 130.0087 138.6001 124.2598 102.9272 105.3945 95.54935 89.89438 81.15417 78.60184 8.977415 191.5496 186.8482 178.6232 178.5752 135.087 0 39.50726 46.23851 49.89458 58.26354
187.0979 164.9696 155.5786 161.9111 150.7299 133.0835 135.0626 126.7749 122.2371 115.1687 113.4428 47.81224 194.1639 187.8623 179.7017 178.138 115.6301 39.50726 0 8.502088 11.22433 19.45587
184.3492 165.1575 156.5288 162.2467 151.949 135.44 137.2662 129.4902 125.3196 118.8276 117.3851 54.08703 189.8427 183.2737 175.1663 173.3333 108.1552 46.23851 8.502088 0 3.859787 12.04626
186.6517 168.3896 159.9384 165.5158 155.4155 139.1075 140.9105 133.2078 129.081 122.6425 121.2188 57.83266 191.4639 184.767 176.691 174.7224 107.771 49.89458 11.22433 3.859787 0 8.393873
188.9073 173.2793 165.4187 170.5261 161.0977 145.5778 147.2814 139.9075 136.0004 129.8839 128.6048 66.13122 192.03 185.0407 177.0506 174.7684 104.1697 58.26354 19.45587 12.04626 8.393873 0
