0 105.3592 37.18849 47.57447 102.7729 133.2832 162.0258 69.97331 140.3351 172.4066 190.4064 172.154 175.1024 218.5395 202.9812 177.5036 189.4678 195.7204 218.0055
105.3592 0 73.54766 106.4106 8.800214 29.46055 61.1654 142.146 154.8693 76.01457 96.67682 80.03365 83.23331 143.0498 115.5695 144.1746 157.2096 164.8969 176.0015
37.18849 73.54766 0 38.80562 69.29358 99.44165 126.5513 73.99179 120.5731 135.9662 153.5424 135.2829 138.1919 181.79 165.8005 146.0304 158.5901 165.3325 185.8197
47.57447 106.4106 38.80562 0 100.3407 128.3403 150.9197 36.04362 92.78762 156.6386 171.2992 153.51 156.0243 187.7615 179.0744 135.4079 146.5198 152.2055 176.1545
102.7729 8.800214 69.29358 100.3407 0 30.51086 60.52225 135.7833 146.1776 73.87828 94.07367 76.78704 79.98125 137.7929 111.8258 135.8671 148.945 156.6246 168.2702
133.2832 29.46055 99.44165 128.3403 30.51086 0 32.09279 162.9498 161.2086 48.31398 69.28517 54.15598 57.26389 120.6509 89.89832 136.7865 149.1413 156.7631 163.5464
162.0258 61.1654 126.5513 150.9197 60.52225 32.09279 0 183.5914 166.9381 18.28519 38.65647 27.37114 29.86677 94.96205 60.97693 128.539 139.5396 146.7819 148.3725
69.97331 142.146 73.99179 36.04362 135.7833 162.9498 183.5914 0 86.97536 187.5454 200.4422 183.2611 185.5163 209.1718 205.4883 145.6184 154.7032 159.052 185.2417
140.3351 154.8693 120.5731 92.78762 146.1776 161.2086 166.9381 86.97536 0 162.0643 166.2349 153.6708 154.5956 150.7433 161.3369 71.64529 76.28061 78.41036 105.7826
172.4066 76.01457 135.9662 156.6386 73.87828 48.31398 18.28519 187.5454 162.0643 0 20.97796 10.73546 12.36932 76.8983 42.72002 117.0076 127.1501 134.1054 133.3809
190.4064 96.67682 153.5424 171.2992 94.07367 69.28517 38.65647 200.4422 166.2349 20.97796 0 18.25959 15.41293 59.69459 23.36095 113.2265 121.7732 128.1228 123.3297
172.154 80.03365 135.2829 153.51 76.78704 54.15598 27.37114 183.2611 153.6708 10.73546 18.25959 0 3.201562 67.84989 35.79455 106.6243 116.5942 123.501 122.6631
175.1024 83.23331 138.1919 156.0243 79.98125 57.26389 29.86677 185.5163 154.5956 12.36932 15.41293 3.201562 0 65.14152 32.64966 106.2177 115.9369 122.7528 121.2429
218.5395 143.0498 181.79 187.7615 137.7929 120.6509 94.96205 209.1718 150.7433 76.8983 59.69459 67.84989 65.14152 0 36.82444 82.09958 84.75835 88.62554 73.8721
202.9812 115.5695 165.8005 179.0744 111.8258 89.89832 60.97693 205.4883 161.3369 42.72002 23.36095 35.79455 32.64966 36.82444 0 101.1616 107.816 113.4075 104.9046
177.5036 144.1746 146.0304 135.4079 135.8671 136.7865 128.539 145.6184 71.64529 117.0076 113.2265 106.6243 106.2177 82.09958 101.1616 0 13.22864 20.81775 40.7529
189.4678 157.2096 158.5901 146.5198 148.945 149.1413 139.5396 154.7032 76.28061 127.1501 121.7732 116.5942 115.9369 84.75835 107.816 13.22864 0 7.694515 30.55565
195.7204 164.8969 165.3325 152.2055 156.6246 156.7631 146.7819 159.052 78.41036 134.1054 128.1228 123.501 122.7528 88.62554 113.4075 20.81775 7.694515 0 27.37974
218.0055 176.0015 185.8197 176.1545 168.2702 163.5464 148.3725 185.2417 105.7826 133.3809 123.3297 122.6631 121.2429 73.8721 104.9046 40.7529 30.55565 27.37974 0
