0 77.52475 32.23946 52.36898 97.61283 118.6647 115.2162 147.887 116.6011 140.8479 130.2499 157.7727 158.5127 166.3639 173.7788 176.7585
77.52475 0 103.892 121.2755 151.7085 41.15485 38.60005 110.6782 42.95203 178.4371 71.82843 183.4764 180.2835 184.5694 185.5996 188.6665
32.23946 103.892 0 20.15214 67.91873 144.1966 139.369 152.1718 138.6989 114.9997 144.6837 135.552 137.7637 146.6009 156.138 158.9404
52.36898 121.2755 20.15214 0 50.23744 160.7512 155.2785 157.0138 153.5826 99.84385 155.4572 122.9033 126.1888 135.6026 146.5198 149.1502
97.61283 151.7085 67.91873 50.23744 0 186.6041 179.3073 150.8522 174.5766 51.47401 164.8167 78.06453 83.31269 93.45813 106.7225 108.8852
118.6647 41.15485 144.1966 160.7512 186.6041 0 9.592315 108.3094 20.80865 206.6846 60.08235 206.809 202.1485 204.6507 202.7514 205.6757
115.2162 38.60005 139.369 155.2785 179.3073 9.592315 0 99.04841 11.63239 198.081 51.19604 197.6754 192.9073 195.292 193.258 196.1753
147.887 110.6782 152.1718 157.0138 150.8522 108.3094 99.04841 0 87.51489 142.0918 48.937 128.1779 120.5139 118.502 110.6934 113.0342
116.6011 42.95203 138.6989 153.5826 174.5766 20.80865 11.63239 87.51489 0 190.761 39.5671 189.0566 183.981 185.9828 183.4151 186.2968
140.8479 178.4371 114.9997 99.84385 51.47401 206.6846 198.081 142.0918 190.761 0 170.4949 29.81027 37.56397 47.59621 62.78457 64.14613
130.2499 71.82843 144.6837 155.4572 164.8167 60.08235 51.19604 48.937 39.5671 170.4949 0 163.4603 157.1641 157.472 152.5793 155.2634
157.7727 183.4764 135.552 122.9033 78.06453 206.809 197.6754 128.1779 189.0566 29.81027 163.4603 0 9.125009 18.10826 33.58586 34.63385
158.5127 180.2835 137.7637 126.1888 83.31269 202.1485 192.9073 120.5139 183.981 37.56397 157.1641 9.125009 0 10.28465 25.22124 26.65521
166.3639 184.5694 146.6009 135.6026 93.45813 204.6507 195.292 118.502 185.9828 47.59621 157.472 18.10826 10.28465 0 15.50767 16.56645
173.7788 185.5996 156.138 146.5198 106.7225 202.7514 193.258 110.6934 183.4151 62.78457 152.5793 33.58586 25.22124 15.50767 0 3.100179
176.7585 188.6665 158.9404 149.1502 108.8852 205.6757 196.1753 113.0342 186.2968 64.14613 155.2634 34.63385 26.65521 16.56645 3.100179 0
