0 33.60008 106.9751 25.94534 58.12918 78.66942 35.10224 95.48541 40.04087 38.34592 33.6429 149.1143 46.6101 135.77 157.2461 155.1758 187.9486 196.4132 149.0114 193.2076 198.3229 199.6706 158.1034 161.1224 200.2276 165.1434
33.60008 0 83.00467 10.18965 31.97777 53.55548 60.27785 72.75175 23.86705 24.54555 32.99363 130.6665 80.13939 155.507 142.2544 142.5651 179.437 193.7665 160.2364 192.4911 199.243 198.7132 170.1925 173.7453 204.1595 178.0678
106.9751 83.00467 0 92.79999 51.10036 29.45223 140.5385 11.87489 66.94947 68.64789 76.52321 51.36012 148.2914 161.7537 67.66343 72.57187 113.446 138.5376 143.3876 141.6633 151.3644 146.6766 153.7047 158.0258 162.7103 162.4282
25.94534 10.18965 92.79999 0 41.69973 63.35678 50.15138 82.32564 30.48963 30.43394 35.51247 139.7858 71.73876 154.7786 150.7881 150.6304 186.7477 199.7518 162.298 197.9921 204.3434 204.2924 172.0317 175.4331 208.4729 179.6773
58.12918 31.97777 51.10036 41.69973 0 21.66452 90.14872 40.79034 19.83285 22.24137 34.51401 99.04995 102.8447 150.99 111.5385 112.7943 151.1444 168.6677 146.9479 168.6889 176.4624 174.6447 157.3581 161.2981 183.5127 165.772
78.66942 53.55548 29.45223 63.35678 21.66452 0 111.5328 19.69772 38.81044 40.80441 50.66187 78.52651 121.854 154.2084 92.34717 94.84725 134.5083 155.0663 143.8776 156.3026 164.9104 161.9413 154.3973 158.5505 173.7458 163.0491
35.10224 60.27785 140.5385 50.15138 90.14872 111.5328 0 129.3402 73.90854 72.52969 68.73995 184.0479 37.57359 154.8667 192.3471 190.1812 222.2975 229.0917 175.1613 225.1845 229.5632 231.6906 183.3992 185.9403 229.9857 189.6327
95.48541 72.75175 11.87489 82.32564 40.79034 19.69772 129.3402 0 55.53602 57.14018 64.69641 58.84424 136.4476 153.2156 73.1519 76.41989 116.7257 139.4031 137.3845 141.5927 150.801 146.932 147.8209 152.0995 161.0261 156.5535
40.04087 23.86705 66.94947 30.48963 19.83285 38.81044 73.90854 55.53602 0 2.5 15.54429 110.8275 83.38929 137.4154 120.8398 120.3007 156.2681 169.9363 138.3754 168.6246 175.4132 174.8464 148.5275 152.2317 180.5568 156.6246
38.34592 24.54555 68.64789 30.43394 22.24137 40.80441 72.52969 57.14018 2.5 0 13.08148 111.875 81.21042 135.332 121.5409 120.7684 156.3765 169.5427 136.8348 168.067 174.7284 174.3158 146.9482 150.6229 179.6369 155.0032
33.6429 32.99363 76.52321 35.51247 34.51401 50.66187 68.73995 64.69641 15.54429 13.08148 0 115.8576 71.7821 123.4013 123.6084 121.6044 155.1317 165.6495 127.3453 163.342 169.3396 169.7089 137.2494 140.7769 173.0579 145.0901
149.1143 130.6665 51.36012 139.7858 99.04995 78.52651 184.0479 58.84424 110.8275 111.875 115.8576 0 184.4511 162.358 19.80282 29.67321 67.99361 99.04546 131.6511 105.1667 116.0879 108.7996 140.6247 144.8654 130.9794 148.7405
