0 29.51655 84.24275 113.0063 91.05835 149.5679 124.7308 167.74 124.2564 91.53842 139.0347
29.51655 0 112.0993 102.0403 120.2451 172.5606 116.8367 168.3676 119.1606 120.4917 161.2081
84.24275 112.0993 0 186.375 20.2939 136.6591 193.3893 218.4432 189.0661 53.7122 132.2377
113.0063 102.0403 186.375 0 184.2868 165.4208 18.30221 81.14251 27.62433 163.9395 152.7216
91.05835 120.2451 20.2939 184.2868 0 118.0472 189.4626 208.9381 184.0129 36.00892 114.5036
149.5679 172.5606 136.6591 165.4208 118.0472 0 158.474 138.9937 147.6315 82.98597 12.84183
124.7308 116.8367 193.3893 18.30221 189.4626 158.474 0 63.05569 11.81635 166.1939 146.0587
167.74 168.3676 218.4432 81.14251 208.9381 138.9937 63.05569 0 54.25978 177.988 129.045
124.2564 119.1606 189.0661 27.62433 184.0129 147.6315 11.81635 54.25978 0 159.2011 135.331
91.53842 120.4917 53.7122 163.9395 36.00892 82.98597 166.1939 177.988 159.2011 0 78.68803
139.0347 161.2081 132.2377 152.7216 114.5036 12.84183 146.0587 129.045 135.331 78.68803 0
