0 83.46104 83.46556 100.9275 165.7284 128.9308 157.2422 163.9503 116.4844 142.8966 144.4186 209.2541
83.46104 0 2.692582 49.01224 214.9138 190.4274 212.191 153.1683 83.95938 146.8639 150.2332 222.5758
83.46556 2.692582 0 46.33836 213.0151 188.9347 210.4525 150.497 81.26722 144.313 147.6965 220.0347
100.9275 49.01224 46.33836 0 188.3282 173.391 189.2595 106.1912 35.95775 104.5539 108.3279 179.7013
165.7284 214.9138 213.0151 188.3282 0 46.14314 17.37523 132.6545 165.0335 105.8928 102.2994 97.62536
128.9308 190.4274 188.9347 173.391 46.14314 0 31.48536 146.0731 158.0206 115.982 113.5047 133.9032
157.2422 212.191 210.4525 189.2595 17.37523 31.48536 0 143.0226 168.7287 114.7693 111.4854 114.1271
163.9503 153.1683 150.497 106.1912 132.6545 146.0731 143.0226 0 70.26968 30.34567 32.56881 79.48957
116.4844 83.95938 81.26722 35.95775 165.0335 158.0206 168.7287 70.26968 0 71.40899 75.40012 145.2
142.8966 146.8639 144.313 104.5539 105.8928 115.982 114.7693 30.34567 71.40899 0 4.123106 75.74299
144.4186 150.2332 147.6965 108.3279 102.2994 113.5047 111.4854 32.56881 75.40012 4.123106 0 72.34639
209.2541 222.5758 220.0347 179.7013 97.62536 133.9032 114.1271 79.48957 145.2 75.74299 72.34639 0
