0 83.21948 155.6674 42.46821 35.2945 35.69394 108.0332 191.0745 187.518 198.8393 148.7945 200.4673 162.8557 186.0592
83.21948 0 79.07306 59.70311 114.2444 109.1631 139.7786 132.3753 128.438 158.1126 140.9599 169.5773 157.916 172.9823
155.6674 79.07306 0 119.4199 180.4661 172.6277 168.3368 68.13768 64.55148 110.397 134.092 130.5621 148.9382 152.1651
42.46821 59.70311 119.4199 0 61.07373 53.375 87.003 149.0881 145.6022 156.719 111.8166 159.4949 127.2242 148.6189
35.2945 114.2444 180.4661 61.07373 0 10.77686 91.36126 206.2366 203.0025 205.9117 145.5961 203.2842 157.1369 182.1627
35.69394 109.1631 172.6277 53.375 10.77686 0 81.75954 196.3874 193.2043 195.3004 134.8623 192.5223 146.5235 171.483
108.0332 139.7786 168.3368 87.003 91.36126 81.75954 0 161.3652 159.4204 141.4547 68.01354 130.328 73.5454 99.33174
191.0745 132.3753 68.13768 149.0881 206.2366 196.3874 161.3652 0 3.947701 48.5866 104.0984 72.57328 113.3729 105.7227
187.518 128.438 64.55148 145.6022 203.0025 193.2043 159.4204 3.947701 0 50.53236 103.2245 74.15383 113.0044 106.2484
198.8393 158.1126 110.397 156.719 205.9117 195.3004 141.4547 48.5866 50.53236 0 74.87702 24.61722 77.8927 62.78926
148.7945 140.9599 134.092 111.8166 145.5961 134.8623 68.01354 104.0984 103.2245 74.87702 0 62.32643 16.97169 37.27139
200.4673 169.5773 130.5621 159.4949 203.2842 192.5223 130.328 72.57328 74.15383 24.61722 62.32643 0 60.52297 40.7835
162.8557 157.916 148.9382 127.2242 157.1369 146.5235 73.5454 113.3729 113.0044 77.8927 16.97169 60.52297 0 25.83807
186.0592 172.9823 152.1651 148.6189 182.1627 171.483 99.33174 105.7227 106.2484 62.78926 37.27139 40.7835 25.83807 0
