0 100.1467 70.74455 75.97709 79.20301 54.9297 40.66968 49.12129 129.8494 46.70733 48.93087 57.82236 55.42893 60.59609 139.7245 51.58261 160.5927 122.0523 71.14191 84.82268 179.9353 169.5259 171.396 174.7264 131.5066 174.0606 175.4486 176.8447 177.8082 143.8865 181.0551 159.8793 173.1807 169.2009
100.1467 0 33.62326 25.72147 21.4431 152.4387 139.1056 149.2172 39.46446 146.8334 148.9111 157.1995 153.746 151.8857 61.08179 142.5077 89.96797 174.0026 154.5195 155.185 119.676 110.8317 114.9822 129.5531 140.5601 134.2473 137.3669 137.0294 143.0729 152.2059 155.7461 164.5933 163.3464 177.1055
70.74455 33.62326 0 8.602325 13.60147 120.5031 107.6952 118.9643 71.47372 117.1004 119.5492 128.565 125.9246 127.3634 90.00081 117.8855 117.4694 163.8912 132.982 138.0982 144.8887 135.2072 138.7659 150.1788 143.1492 153.2726 155.9418 156.1698 160.7617 155.7321 170.7942 169.9441 173.5311 181.9024
75.97709 25.72147 8.602325 0 5 127.1417 114.0318 124.7337 62.94647 122.6234 124.908 133.6216 130.6331 130.7868 81.42757 121.3136 109.005 162.8841 135.361 139.0394 136.6678 127.063 130.6963 142.547 138.8666 145.8852 148.6305 148.7716 153.603 151.2961 164.1063 165.1607 167.7595 177.277
79.20301 21.4431 13.60147 5 0 131.0343 117.772 128.1503 58.01946 125.9067 128.0976 136.6326 133.4541 132.8879 76.43822 123.4342 104.0744 162.3893 136.8634 139.7123 131.8766 122.3193 125.9966 138.1078 136.4613 141.5927 144.383 144.4715 149.4454 148.7834 160.2277 162.4262 164.4301 174.6269
54.9297 152.4387 120.5031 127.1417 131.0343 0 14.39618 18.06931 184.2975 22.7706 25.70992 32.97303 38.20995 59.36904 194.6525 57.00877 215.0906 141.866 77.02986 99.70293 233.0895 222.7196 224.2455 225.6848 171.3775 224.019 224.9908 226.6848 226.517 182.5171 227.2988 198.1883 215.4161 205.4064
40.66968 139.1056 107.6952 114.0318 117.772 14.39618 0 15.40292 170.3099 17.55705 21.36001 31.41403 34.34021 52.95099 180.3528 48.5824 200.6952 133.3339 69.97178 91.43262 218.7778 208.4017 209.9639 211.6454 159.0636 210.1244 211.1603 212.8104 212.8189 170.4824 214.012 186.2788 202.822 193.9342
49.12129 149.2172 118.9643 124.7337 128.1503 18.06931 15.40292 0 178.4386 5 7.648529 16.35086 20.5061 41.31339 186.7488 39.14716 205.4861 123.8467 58.96185 81.68162 221.7153 211.4249 212.6433 212.8006 155.2373 210.6229 211.3943 213.2194 212.5509 166.0663 212.4328 181.5951 199.5194 188.4496
129.8494 39.46446 71.47372 62.94647 58.01946 184.2975 170.3099 178.4386 0 175.3596 176.8639 183.9362 179.4784 173.4904 24.6074 164.6044 53.37802 177.5211 172.4093 167.7935 84.49824 76.90651 81.55508 99.1282 131.1248 105.4726 108.9725 107.9919 115.4503 140.8771 130.6305 150.4172 143.5543 162.9912
46.70733 146.8334 117.1004 122.6234 125.9067 22.7706 17.55705 5 175.3596 0 3.807887 14.16106 16.86713 36.84748 183.1899 34.27098 201.5451 119.0983 54.40312 76.93709 217.4143 207.1437 208.3036 208.2338 150.2631 205.9733 206.7132 208.5581 207.8141 161.0745 207.5754 176.5981 194.5592 183.4509
