0 83.00995 125.1824 91.49803 152.7083 154.7005 150.0071 68.64501 74.56616 93.77244 98.66288 100.497 110.0165 113.7161 117.3006 124.4272 148.9509 146.391 149.6983
83.00995 0 54.85967 15.30892 88.88197 94.86572 127.7101 142.0292 146.8842 160.237 162.5824 163.1403 168.9561 169.3747 172.2717 176.6258 181.8847 163.5005 168.3365
125.1824 54.85967 0 39.86789 34.37022 41.44573 93.68375 169.4078 172.9087 180.3757 180.5876 180.1556 182.6619 180.7137 182.7963 184.7188 176.2433 149.823 154.9704
91.49803 15.30892 39.86789 0 73.67199 79.56169 114.8997 145.676 150.1239 161.6868 163.3811 163.6355 168.4925 168.2039 170.8875 174.5699 176.0797 155.4753 160.4379
152.7083 88.88197 34.37022 73.67199 0 9.5 78.27131 187.9912 190.6324 194.5708 193.5706 192.5935 193.0909 189.8427 191.355 191.747 175.1233 144.8732 149.9041
154.7005 94.86572 41.44573 79.56169 9.5 0 69.96138 186.6345 188.9972 191.879 190.5448 189.4228 189.3787 185.809 187.1679 187.1747 168.7686 137.9021 142.8793
150.0071 127.7101 93.68375 114.8997 78.27131 69.96138 0 154.2639 154.464 149.746 146.202 144.1603 140.4813 134.9831 135.2723 132.8182 104.7288 71.64774 76.22955
68.64501 142.0292 169.4078 145.676 187.9912 186.6345 154.2639 0 6.132709 28.00012 34.58208 37.38241 48.88017 55.17346 58.74829 67.26934 105.3816 117.9383 119.0894
74.56616 146.8842 172.9087 150.1239 190.6324 188.9972 154.464 6.132709 0 22.14023 28.92008 31.83872 43.45456 50.02627 53.54411 62.13567 101.3918 115.4077 116.3207
93.77244 160.237 180.3757 161.6868 194.5708 191.879 149.746 28.00012 22.14023 0 7.196695 10.41933 22.02389 29.28417 32.54921 41.20015 83.28689 101.8163 101.9206
98.66288 162.5824 180.5876 163.3811 193.5706 190.5448 146.202 34.58208 28.92008 7.196695 0 3.263582 14.83334 22.11735 25.35538 34.00472 76.42567 95.96336 95.85759
100.497 163.1403 180.1556 163.6355 192.5935 189.4228 144.1603 37.38241 31.83872 10.41933 3.263582 0 11.6905 18.86796 22.13908 30.7934 73.19057 93.03763 92.85742
110.0165 168.9561 182.6619 168.4925 193.0909 189.3787 140.4813 48.88017 43.45456 22.02389 14.83334 11.6905 0 7.807273 10.64232 19.23756 62.83084 85.0798 84.41804
113.7161 169.3747 180.7137 168.2039 189.8427 185.809 134.9831 55.17346 50.02627 29.28417 22.11735 18.86796 7.807273 0 3.670453 12.10992 55.0236 77.7946 76.97077
117.3006 172.2717 182.7963 170.8875 191.355 187.1679 135.2723 58.74829 53.54411 32.54921 25.35538 22.13908 10.64232 3.670453 0 8.655692 52.61522 76.58202 75.53237
124.4272 176.6258 184.7188 174.5699 191.747 187.1747 132.8182 67.26934 62.13567 41.20015 34.00472 30.7934 19.23756 12.10992 8.655692 0 45.07084 71.13883 69.64332
148.9509 181.8847 176.2433 176.0797 175.1233 168.7686 104.7288 105.3816 101.3918 83.28689 76.42567 73.19057 62.83084 55.0236 52.61522 45.07084 0 33.70422 30.03732
146.391 163.5005 149.823 155.4753 144.8732 137.9021 71.64774 117.9383 115.4077 101.8163 95.96336 93.03763 85.0798 77.7946 76.58202 71.13883 33.70422 0 5.147815
149.6983 168.3365 154.9704 160.4379 149.9041 142.8793 76.22955 119.0894 116.3207 101.9206 95.85759 92.85742 84.41804 76.97077 75.53237 69.64332 30.03732 5.147815 0
