0 96.35927 98.86201 97.35099 94.10041 145.4672 94.9225 153.8078 159.5057 129.6265 159.7635 160.8344 166.5976 172.1638
96.35927 0 22.49 24.73863 30.26962 147.1319 57.70615 221.2108 223.1136 135.6245 218.4515 220.5856 221.6286 221.1868
98.86201 22.49 0 3 9.80051 126.2221 37.10795 208.7655 209.759 115.5102 204.142 206.4524 206.5277 204.9854
97.35099 24.73863 3 0 6.800735 123.4167 34.20526 205.8695 206.8265 112.6144 201.1792 203.4945 203.5454 201.9875
94.10041 30.26962 9.80051 6.800735 0 117.1312 27.73536 199.2893 200.1649 106.1002 194.4513 196.7772 196.7761 195.1886
145.4672 147.1319 126.2221 123.4167 117.1312 0 89.44815 128.9231 123.7621 15.86317 112.8616 115.9203 109.5414 100.9489
94.9225 57.70615 37.10795 34.20526 27.73536 89.44815 0 177.2452 177.1967 78.40918 170.6006 173.078 172.1822 169.6605
153.8078 221.2108 208.7655 205.8695 199.2893 128.9231 177.2452 0 10.74245 123.0619 22.29091 19.9876 32.09416 46.56903
159.5057 223.1136 209.759 206.8265 200.1649 123.7621 177.1967 10.74245 0 119.0764 12.60856 9.841275 21.71613 36.29354
129.6265 135.6245 115.5102 112.6144 106.1002 15.86317 78.40918 123.0619 119.0764 0 109.1034 112.0714 107.1931 100.4763
159.7635 218.4515 204.142 201.1792 194.4513 112.8616 170.6006 22.29091 12.60856 109.1034 0 3.092329 10.27183 24.37762
160.8344 220.5856 206.4524 203.4945 196.7772 115.9203 173.078 19.9876 9.841275 112.0714 3.092329 0 12.11417 26.59664
166.5976 221.6286 206.5277 203.5454 196.7761 109.5414 172.1822 32.09416 21.71613 107.1931 10.27183 12.11417 0 14.58569
172.1638 221.1868 204.9854 201.9875 195.1886 100.9489 169.6605 46.56903 36.29354 100.4763 24.37762 26.59664 14.58569 0
