0 32.04239 59.91597 56.47081 71.61164 95.68323 99.86088 92.30567 100.0294 114.6884 96.88082 103.3447 118.8865 131.505 140.4714 154.6893 121.6683 160.4335 165.0613 141.3921 170.0841 152.7222 144.7744 140.2417 143.5313 143.4821 156.2992 143.4309 177.358 150.0424 157.2028 157.8371 183.9865 166.881 181.9876
32.04239 0 87.12895 24.89854 40.1837 125.6364 69.65706 121.0391 127.512 86.29496 122.8087 128.5596 138.1814 104.4285 115.1366 130.6288 137.1407 138.057 144.0065 153.7503 150.751 165.9452 152.8125 145.3577 149.3708 150.0475 159.9712 148.6965 160.527 145.686 166.9128 153.6671 169.8518 163.1681 173.5724
59.91597 87.12895 0 107.2588 120.4359 41.01565 142.6943 34.35933 40.44746 151.7051 37.06149 43.78716 65.66098 163.9832 168.2538 178.4888 74.56371 180.1263 181.5807 97.62278 182.6138 106.5669 108.2689 109.6142 111.1578 109.7899 126.4251 112.1205 184.1982 135.7305 116.5632 142.2446 184.9153 149.4711 172.0105
56.47081 24.89854 107.2588 0 15.28556 147.1674 45.19789 141.598 146.9966 62.96702 141.1957 146.308 151.3635 81.85665 93.76929 110.0172 147.5496 118.6526 125.5483 161.3753 133.5414 173.9267 157.1985 147.7473 152.1848 153.3949 160.8077 151.0927 145.1269 140.673 172.2005 148.5535 156.4154 158.1518 164.5913
71.61164 40.1837 120.4359 15.28556 0 160.8075 30.48842 154.7841 159.6299 49.3383 153.3148 158.0759 160.7287 68.72015 81.55758 98.25535 155.4603 107.7596 115.3117 167.5981 124.1579 180.2351 161.6088 151.104 155.7346 157.2435 163.0735 154.4094 136.9402 139.5795 176.9784 147.2823 149.4997 156.8199 160.6105
95.68323 125.6364 41.01565 147.1674 160.8075 0 183.6759 11.01136 19.90603 192.6227 28.89757 34.21992 68.10431 204.4958 208.132 217.5627 84.19109 218.3065 218.9624 107.0946 218.8788 112.0385 123.4985 129.3928 129.4532 127.1977 145.1259 131.123 218.6256 163.2701 127.001 168.7173 217.1505 174.5287 199.8786
99.86088 69.65706 142.6943 45.19789 30.48842 183.6759 0 176.5653 180.0149 20.36239 172.589 176.4785 173.8446 39.95346 54.14606 71.23908 165.6488 82.10661 90.69483 174.0307 100.9245 186.578 164.5004 152.1688 157.0515 159.119 161.6135 155.2961 115.662 132.1424 180.2537 139.2335 130.3481 148.3685 146.8569
92.30567 121.0391 34.35933 141.598 154.7841 11.01136 176.5653 0 11.40175 184.7057 18.46355 24.58608 58.08657 195.9806 199.1278 208.1417 73.6629 208.5578 208.9846 96.76776 208.6483 102.1965 112.7799 118.4578 118.5786 116.3615 134.2612 120.2206 208.0921 152.2899 116.6919 157.7142 206.3794 163.5176 188.8912
100.0294 127.512 40.44746 146.9966 159.6299 19.90603 180.0149 11.40175 0 187.0098 10.53104 14.41557 48.32079 197.3182 199.6073 207.7936 64.85025 207.5029 207.3846 87.46428 206.3802 92.15603 104.4235 111.1002 110.8523 108.4528 126.4547 112.6455 204.8765 146.7772 107.3359 151.8104 202.2027 157.1369 183.2126
114.6884 86.29496 151.7051 62.96702 49.3383 192.6227 20.36239 184.7057 187.0098 0 178.8268 182.0026 175.5637 19.64713 33.85205 50.95468 165.4707 62.11244 70.9921 171.1507 81.67858 183.4387 159.4431 146.1668 151.1111 153.501 153.7955 149.112 97.13408 121.1765 175.1784 127.7292 112.6839 136.4416 131.8529
96.88082 122.8087 37.06149 141.1957 153.3148 28.89757 172.589 18.46355 10.53104 178.8268 0 7.397969 39.66522 188.5727 190.4331 198.2532 55.30233 197.6981 197.4017 78.31924 196.2111 83.80261 94.6266 100.8839 100.7666 98.44069 116.4099 102.504 194.5058 136.2559 98.24155 141.3183 191.7077 146.708 172.7052
103.3447 128.5596 43.78716 146.308 158.0759 34.21992 176.4785 24.58608 14.41557 182.0026 7.397969 0 33.9112 191.113 192.415 199.6688 50.56087 198.6394 197.9709 73.05575 196.3191 77.82986 90.2215 97.34305 96.90599 94.42591 112.4465 98.77037 193.9459 134.1217 92.92188 138.8621 190.4555 143.8612 170.3587
118.8865 138.1814 65.66098 151.3635 160.7287 68.10431 173.8446 58.08657 48.32079 175.5637 39.66522 33.9112 0 181.3962 180.081 184.7031 18.31338 181.6758 179.4925 39.29304 176.041 44.14488 57.6043 66.67032 65.41046 62.60056 80.50164 67.55993 171.1945 106.8929 59.07745 110.551 165.326 114.3531 141.9942
131.505 104.4285 163.9832 81.85665 68.72015 204.4958 39.95346 195.9806 197.3182 19.64713 188.5727 191.113 181.3962 0 15.1954 31.99884 169.6883 43.94608 53.39721 172.7165 64.85654 184.6002 159.011 144.9869 149.9092 152.5911 150.5807 147.6923 81.35408 115.0832 174.5113 120.8635 98.0445 128.915 120.6111
140.4714 115.1366 168.2538 93.76929 81.55758 208.132 54.14606 199.1278 199.6073 33.85205 190.4331 192.415 180.081 15.1954 0 17.10263 167.2012 28.75278 38.23415 168.1805 49.8405 179.6695 153.1243 138.703 143.5557 146.4209 142.7885 141.2051 66.62779 105.7177 168.3202 110.8968 83.71592 118.4225 107.9045
154.6893 130.6288 178.4888 110.0172 98.25535 217.5627 71.23908 208.1417 207.7936 50.95468 198.2532 199.6688 184.7031 31.99884 17.10263 0 170.6497 12.91791 22.93142 169.2625 35.21928 180.1782 152.7196 137.9787 142.6791 145.7401 140.0467 140.1891 52.79548 101.3772 167.3792 105.5557 70.75538 112.1471 98.05809
121.6683 137.1407 74.56371 147.5496 155.4603 84.19109 165.6488 73.6629 64.85025 165.4707 55.30233 50.56087 18.31338 169.6883 167.2012 170.6497 0 166.8264 164.0646 23.57023 159.9654 32.11831 39.73299 48.35775 47.14988 44.4022 62.36977 49.26685 154.3041 89.00562 43.35 92.4274 147.7662 96.07058 123.8115
160.4335 138.057 180.1263 118.6526 107.7596 218.3065 82.10661 208.5578 207.5029 62.11244 197.6981 198.6394 181.6758 43.94608 28.75278 12.91791 166.8264 0 10.01911 163.7533 22.35338 174.2139 146.303 131.4618 136.0217 139.1896 132.1976 133.4588 40.02012 92.89958 160.5143 96.41097 58.14304 102.3887 86.53157
165.0613 144.0065 181.5807 125.5483 115.3117 218.9624 90.69483 208.9846 207.3846 70.9921 197.4017 197.9709 179.4925 53.39721 38.23415 22.93142 164.0646 10.01911 0 159.6527 12.3764 169.7122 141.534 126.6792 131.1009 134.342 126.3083 128.4903 30.10746 86.70982 155.3273 89.61119 48.35567 95.01774 77.66409
141.3921 153.7503 97.62278 161.3753 167.5981 107.0946 174.0307 96.76776 87.46428 171.1507 78.31924 73.05575 39.29304 172.7165 168.1805 169.2625 23.57023 163.7533 159.6527 0 153.9164 12.64829 21.10396 34.44198 31.21253 27.85678 44.0826 33.83785 145.8629 77.70171 19.92486 79.31595 136.8672 80.95678 109.5162
170.0841 150.751 182.6138 133.5414 124.1579 218.8788 100.9245 208.6483 206.3802 81.67858 196.2111 196.3191 176.041 64.85654 49.8405 35.21928 159.9654 22.35338 12.3764 153.9164 0 163.4401 135.0556 120.2713 124.4917 127.8051 118.5134 121.8373 17.75231 78.8491 148.267 80.91956 36.08567 85.54215 66.38413
152.7222 165.9452 106.5669 173.9267 180.2351 112.0385 186.578 102.1965 92.15603 183.4387 83.80261 77.82986 44.14488 184.6002 179.6695 180.1782 32.11831 174.2139 169.7122 12.64829 163.4401 0 28.45222 43.1695 39.08343 35.71698 49.0916 41.76632 154.4985 85.86448 19.05686 86.5142 144.4496 86.91903 115.5099
144.7744 152.8125 108.2689 157.1985 161.6088 123.4985 164.5004 112.7799 104.4235 159.4431 94.6266 90.2215 57.6043 159.011 153.1243 152.7196 39.73299 146.303 141.534 21.10396 135.0556 28.45222 0 14.85727 10.63627 7.265304 23.23899 13.32248 126.0663 57.48017 15.77173 58.52887 116.3306 59.86627 88.44627
140.2417 145.3577 109.6142 147.7473 151.104 129.3928 152.1688 118.4578 111.1002 146.1668 100.8839 97.34305 66.67032 144.9869 138.703 137.9787 48.35775 131.4618 126.6792 34.44198 120.2713 43.1695 14.85727 0 4.946941 7.762087 16.86888 3.354102 111.5817 43.26052 29.61841 45.14512 102.4452 47.84611 75.99479
143.5313 149.3708 111.1578 152.1848 155.7346 129.4532 157.0515 118.5786 110.8523 151.1111 100.7666 96.90599 65.41046 149.9092 143.5557 142.6791 47.14988 136.0217 131.1009 31.21253 124.4917 39.08343 10.63627 4.946941 0 3.399346 15.69557 2.687419 115.4302 46.85913 24.77678 48.1135 105.8003 49.98889 78.43612
143.4821 150.0475 109.7899 153.3949 157.2435 127.1977 159.119 116.3615 108.4528 153.501 98.44069 94.42591 62.60056 152.5911 146.4209 145.7401 44.4022 139.1896 134.342 27.85678 127.8051 35.71698 7.265304 7.762087 3.399346 0 18.0236 6.082763 118.8128 50.25491 21.93171 51.49048 109.1968 53.23533 81.72561
156.2992 159.9712 126.4251 160.8077 163.0735 145.1259 161.6135 134.2612 126.4547 153.7955 116.4099 112.4465 80.50164 150.5807 142.7885 140.0467 62.36977 132.1976 126.3083 44.0826 118.5134 49.0916 23.23899 16.86888 15.69557 18.0236 0 14.33823 107.6714 39.68249 31.09689 38.48503 96.18295 37.8693 66.42616
143.4309 148.6965 112.1205 151.0927 154.4094 131.123 155.2961 120.2206 112.6455 149.112 102.504 98.77037 67.55993 147.6923 141.2051 140.1891 49.26685 133.4588 128.4903 33.83785 121.8373 41.76632 13.32248 3.354102 2.687419 6.082763 14.33823 0 112.7439 44.17264 27.20294 45.47823 103.1309 47.50789 75.90175
177.358 160.527 184.1982 145.1269 136.9402 218.6256 115.662 208.0921 204.8765 97.13408 194.5058 193.9459 171.1945 81.35408 66.62779 52.79548 154.3041 40.02012 30.10746 145.8629 17.75231 154.4985 126.0663 111.5817 115.4302 118.8128 107.6714 112.7439 0 68.68368 138.2548 69.27059 18.43309 72.44191 50.37104
150.0424 145.686 135.7305 140.673 139.5795 163.2701 132.1424 152.2899 146.7772 121.1765 136.2559 134.1217 106.8929 115.0832 105.7177 101.3772 89.00562 92.89958 86.70982 77.70171 78.8491 85.86448 57.48017 43.26052 46.85913 50.25491 39.68249 44.17264 68.68368 0 69.67942 7.981233 59.27227 17.53726 36.64058
157.2028 166.9128 116.5632 172.2005 176.9784 127.001 180.2537 116.6919 107.3359 175.1784 98.24155 92.92188 59.07745 174.5113 168.3202 167.3792 43.35 160.5143 155.3273 19.92486 148.267 19.05686 15.77173 29.61841 24.77678 21.93171 31.09689 27.20294 138.2548 69.67942 0 69.37953 127.2306 68.88396 97.32411
157.8371 153.6671 142.2446 148.5535 147.2823 168.7173 139.2335 157.7142 151.8104 127.7292 141.3183 138.8621 110.551 120.8635 110.8968 105.5557 92.4274 96.41097 89.61119 79.31595 80.91956 86.5142 58.52887 45.14512 48.1135 51.49048 38.48503 45.47823 69.27059 7.981233 69.37953 0 57.9497 9.599194 31.54344
183.9865 169.8518 184.9153 156.4154 149.4997 217.1505 130.3481 206.3794 202.2027 112.6839 191.7077 190.4555 165.326 98.0445 83.71592 70.75538 147.7662 58.14304 48.35567 136.8672 36.08567 144.4496 116.3306 102.4452 105.8003 109.1968 96.18295 103.1309 18.43309 59.27227 127.2306 57.9497 0 59.13453 33.83521
166.881 163.1681 149.4711 158.1518 156.8199 174.5287 148.3685 163.5176 157.1369 136.4416 146.708 143.8612 114.3531 128.915 118.4225 112.1471 96.07058 102.3887 95.01774 80.95678 85.54215 86.91903 59.86627 47.84611 49.98889 53.23533 37.8693 47.50789 72.44191 17.53726 68.88396 9.599194 59.13453 0 28.62359
181.9876 173.5724 172.0105 164.5913 160.6105 199.8786 146.8569 188.8912 183.2126 131.8529 172.7052 170.3587 141.9942 120.6111 107.9045 98.05809 123.8115 86.53157 77.66409 109.5162 66.38413 115.5099 88.44627 75.99479 78.43612 81.72561 66.42616 75.90175 50.37104 36.64058 97.32411 31.54344 33.83521 28.62359 0
