0 31.74612 36.81691 43.42422 13.66679 34.57165 27.06484 47.87686 90.11404 53.7193 57.50781 114.2947 126.4652 122.7292 127.8354 122.6476 126.7062 117.8688 121.1437 153.9562 135.7152 151.0695 161.4962 169.2022 169.0336 163.8086 172.3781 179.8223
31.74612 0 5.270463 12.74006 43.18597 64.72692 57.40741 18.61078 61.2958 83.59492 87.4746 137.3198 97.40651 94.8234 100.6252 96.51842 100.7065 92.75004 97.12378 143.2975 116.2513 167.6927 175.0711 180.3018 180.8824 163.9533 183.7363 184.1599
36.81691 5.270463 0 7.625114 47.87745 69.33267 62.08462 13.79311 56.18127 88.07383 91.96089 140.3497 92.22391 89.76053 95.63612 91.67409 95.871 88.05499 92.57564 140.6711 112.331 169.5036 176.3353 181.1287 181.8351 163.0069 184.5975 183.8407
43.42422 12.74006 7.625114 0 53.64483 74.81906 67.74075 6.417478 48.57275 93.25266 97.14303 142.8721 84.6671 82.13837 88.01278 84.09033 88.2903 80.5484 85.16465 135.1865 105.4523 170.0484 176.0462 180.19 181.0786 159.6225 183.7036 181.2765
13.66679 43.18597 47.87745 53.64483 0 21.58786 14.22146 57.14018 97.74993 40.63558 44.4847 100.8331 133.8096 129.2804 133.8671 128.0647 131.9922 122.76 125.3655 151.2045 137.3263 138.6972 149.8509 158.2141 157.8298 156.5535 161.2979 170.9279
34.57165 64.72692 69.33267 74.81906 21.58786 0 7.506812 77.88176 117.031 19.14904 22.9558 83.75527 152.5821 147.3954 151.4707 145.1337 148.8965 139.3678 141.2624 157.8598 150.1226 125.7553 138.9693 148.994 148.0557 155.4922 151.8077 166.3925
27.06484 57.40741 62.08462 67.74075 14.22146 7.506812 0 71.01584 110.8278 26.65521 30.45443 90.14096 146.616 141.69 145.9707 139.8349 143.6653 134.2386 136.4047 156.3753 146.4249 130.8948 143.4564 152.9481 152.1923 156.6916 155.8565 168.8014
47.87686 18.61078 13.79311 6.417478 57.14018 77.88176 71.01584 0 42.88495 95.92315 99.80258 142.9102 79.15807 76.29041 82.02932 77.92446 82.11663 74.26202 78.80673 129.322 99.05806 168.3562 173.6761 177.3096 178.3375 155.0032 180.8535 177.1992
90.11404 61.2958 56.18127 48.57275 97.74993 117.031 110.8278 42.88495 0 133.6027 137.3671 169.1179 36.36331 33.66963 39.91053 37.3252 41.49134 35.73195 41.90382 109.7747 68.21761 184.3556 185.1658 185.14 187.1298 149.217 188.7948 175.5712
53.7193 83.59492 88.07383 93.25266 40.63558 19.14904 26.65521 95.92315 133.6027 0 3.890873 68.70255 168.5178 162.7822 166.3917 159.6407 163.2362 153.5323 154.8168 163.4345 160.9977 114.0863 129.0637 140.5001 139.0575 154.3511 143.0219 161.9602
57.50781 87.4746 91.96089 97.14303 44.4847 22.9558 30.45443 99.80258 137.3671 3.890873 0 66.60259 172.2069 166.4111 169.9639 163.1649 166.7377 157.0167 158.2215 165.5998 164.0205 112.7673 128.1453 139.8905 138.3334 155.2865 142.3396 162.2087
114.2947 137.3198 140.3497 142.8721 100.8331 83.75527 90.14096 142.9102 169.1179 68.70255 66.60259 0 198.0609 190.0427 191.1654 183.0656 185.5982 175.9846 174.4936 150.8686 168.9748 49.80257 68.30437 82.80925 80.04789 118.9466 84.31431 114.8127
126.4652 97.40651 92.22391 84.6671 133.8096 152.5821 146.616 79.15807 36.36331 168.5178 172.2069 198.0609 0 9.568704 14.39244 20.93376 22.06263 26.99717 32.7185 108.204 59.70343 206.77 204.5342 201.9332 204.5464 157.1369 205.548 185.5573
122.7292 94.8234 89.76053 82.13837 129.2804 147.3954 141.69 76.29041 33.66963 162.7822 166.4111 190.0427 9.568704 0 7.332526 11.61846 13.53294 17.42907 23.28832 99.07132 50.86268 197.7133 195.2172 192.4733 195.1139 147.6009 196.0841 175.9969
127.8354 100.6252 95.63612 88.01278 133.8671 151.4707 145.9707 82.02932 39.91053 166.3917 169.9639 191.1654 14.39244 7.332526 0 8.39498 7.939829 15.54842 19.67593 94.09581 45.43467 196.971 193.7435 190.4242 193.1932 143.9582 194.012 172.6085
