0 16.94476 26.03471 38.57433 13.60147 53.215 57.38083 91.15817 75.73293 126.0873 89.15414 120.0802 86.05231 125.5398 122.2804 125.7861 105.2619 120 141.0976 117.4042 132.9634 139.8177 149.4286 148.3372 164.5082 138.5208 138.3618 161.5855 182.5994 163.3707 175.7105 187.5273 176.9075 178.6309
16.94476 0 9.221516 21.6405 5.062114 36.27028 40.43618 103.7477 59.0989 138.8637 72.926 131.8925 70.04731 136.953 133.1827 136.6821 89.47649 129.6577 149.2882 102.3826 118.1971 146.0603 155.6482 135.5272 165.7213 134.6407 134.2428 150.4188 184.5076 159.0161 168.9766 187.4583 172.4967 174.481
26.03471 9.221516 0 12.62784 13.84371 27.32573 31.4654 112.0595 50.85111 147.162 65.15581 139.8721 62.55159 144.7784 140.8298 144.3179 82.11793 136.8423 155.8161 95.69609 111.6725 151.7611 161.3038 130.4862 168.9588 135.3223 134.7915 146.4916 188.0275 159.2952 167.8181 189.9604 172.6864 174.8114
38.57433 21.6405 12.62784 0 25.76646 14.69805 18.83983 121.9145 38.6353 156.8952 53.34419 149.0436 51.05892 153.666 149.4238 152.8817 70.657 144.6851 162.5387 84.91358 101.0029 157.2259 166.6593 121.474 170.7348 133.7385 133.0304 138.7768 190.1295 157.0115 163.5679 190.6064 170.2155 172.5214
13.60147 5.062114 13.84371 25.76646 0 40.17436 44.34817 98.69331 62.18697 133.8096 75.55385 126.8316 72.47068 131.8986 128.1425 131.6427 91.7244 124.6796 144.4375 104.0953 119.7584 141.4284 151.0254 136.0575 161.9407 132.0189 131.6852 150.2363 180.6041 156.5535 167.2239 183.9633 170.0625 171.9767
53.215 36.27028 27.32573 14.69805 40.17436 0 4.174363 133.9176 24.89469 168.6505 40.17423 160.2496 38.52616 164.5629 160.035 163.4472 57.8767 154.5421 171.1272 73.04755 89.16708 164.4966 173.7575 111.7901 173.8407 133.2853 132.3755 130.6774 193.4911 155.5069 159.642 192.3035 168.3901 170.8959
57.38083 40.43618 31.4654 18.83983 44.34817 4.174363 0 137.7039 21.57317 172.3722 37.01359 163.8609 35.69258 168.1065 163.5196 166.92 54.80121 157.865 174.1489 70.2979 86.38476 167.2111 176.4219 109.7418 175.4935 134.0379 133.0735 129.1256 195.1909 155.921 159.3435 193.56 168.6932 171.2529
91.15817 103.7477 112.0595 121.9145 98.69331 133.9176 137.7039 0 148.1004 35.11632 155.7295 29.49569 151.3708 35.62069 34.02201 37.29205 165.7968 37.37345 61.94755 170.4256 181.8748 70.49309 78.4294 181.8358 116.4885 123.8339 124.9976 182.8168 128.1209 145.4742 168.8091 142.5331 156.8698 156.876
75.73293 59.0989 50.85111 38.6353 62.18697 24.89469 21.57317 148.1004 0 181.8452 15.48332 172.3497 14.79639 175.9571 170.8956 174.1683 33.29363 163.9622 177.8254 49.15408 65.14206 168.8175 177.6127 89.94121 170.5999 124.9219 123.7042 110.65 190.4035 144.9442 145.2273 186.4055 157.102 159.8866
126.0873 138.8637 147.162 156.8952 133.8096 168.6505 172.3722 35.11632 181.8452 0 188.5671 12.5 184.1331 15.20691 20.70024 20.5243 197.4495 32.64966 49.86159 200.5912 210.8563 65.79514 70.23899 207.2703 117.3997 138.946 140.4635 204.9489 123.9637 157.1369 182.7805 142.2058 166.7191 166.0271
89.15414 72.926 65.15581 53.34419 75.55385 40.17423 37.01359 155.7295 15.48332 188.5671 0 178.4655 4.514932 181.604 176.2565 179.4131 17.8104 168.5015 180.5442 33.89735 49.76947 170.1549 178.5703 75.62081 167.2102 118.9059 117.5107 97.28962 186.9247 137.2309 135.0762 181.2114 148.8025 151.7359
120.0802 131.8925 139.8721 149.0436 126.8316 160.2496 163.8609 29.49569 172.3497 12.5 178.4655 0 174.0007 6.708204 9.340771 10.73661 186.7715 20.67003 40.77901 189.3959 199.3336 55.18378 60.58749 195.1426 106.3243 126.4802 127.9893 192.5403 113.9576 144.8732 170.4006 131.4962 154.6254 154.0008
86.05231 70.04731 62.55159 51.05892 72.47068 38.52616 35.69258 151.3708 14.79639 184.1331 4.514932 174.0007 0 177.1193 171.7629 174.9159 19.60199 163.9909 176.0441 34.60712 50.69397 165.7046 174.1421 75.17667 163.2077 115.3126 113.9517 96.18484 182.9435 134.0336 132.5819 177.5063 145.7644 148.6607
125.5398 136.953 144.7784 153.666 131.8986 164.5629 168.1065 35.62069 175.9571 15.20691 181.604 6.708204 177.1193 0 6.264982 5.317395 189.3868 18.11767 35.16828 191.4576 200.9704 50.61867 55.34829 195.7427 102.1933 124.941 126.5158 192.2881 108.986 142.5035 168.388 127.0403 151.8552 151.1001
