0 75.29333 137.2691 163.9603 131.1922 187.727
75.29333 0 131.7353 216.3697 192.8445 220.5275
137.2691 131.7353 0 142.3431 147.6105 111.5701
163.9603 216.3697 142.3431 0 43.37316 63.82336
131.1922 192.8445 147.6105 43.37316 0 100.1814
187.727 220.5275 111.5701 63.82336 100.1814 0
