0 53.04966 141.3358 93.71131 103.6636 114.2049 183.3057 137.9611 141.8698 142.1884 202.9197 180.7871 213.1386
53.04966 0 151.0469 46.57821 50.61519 61.87115 144.8848 89.10545 93.19657 93.92163 191.8645 150.8526 195.2062
141.3358 151.0469 0 192.9343 175.8228 170.842 148.599 164.0449 165.2076 163.595 84.30364 120.4888 107.6708
93.71131 46.57821 192.9343 0 32.82986 49.97891 152.3385 84.18281 88.02272 89.69392 222.1215 167.871 220.4285
103.6636 50.61519 175.8228 32.82986 0 17.24463 119.6708 51.44141 55.34076 56.95261 195.1618 136.6323 191.2028
114.2049 61.87115 170.842 49.97891 17.24463 0 103.0129 34.21367 38.09744 39.72568 183.3533 121.5771 177.6781
183.3057 144.8848 148.599 152.3385 119.6708 103.0129 0 70.11453 67.03278 64.94207 111.2748 34.49518 93.2856
137.9611 89.10545 164.0449 84.18281 51.44141 34.21367 70.11453 0 4.136364 5.512008 161.2816 92.76977 151.7274
141.8698 93.19657 165.2076 88.02272 55.34076 38.09744 67.03278 4.136364 0 2.236068 160.3038 90.72509 150.0927
142.1884 93.92163 163.595 89.69392 56.95261 39.72568 64.94207 5.512008 2.236068 0 158.1314 88.49032 147.8622
202.9197 191.8645 84.30364 222.1215 195.1618 183.3533 111.2748 161.2816 160.3038 158.1314 0 76.84032 27.8922
180.7871 150.8526 120.4888 167.871 136.6323 121.5771 34.49518 92.76977 90.72509 88.49032 76.84032 0 60.58691
213.1386 195.2062 107.6708 220.4285 191.2028 177.6781 93.2856 151.7274 150.0927 147.8622 27.8922 60.58691 0
